sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,:,570,340,577,340,577,381,570,381
1,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,supplement,774,486,1307,488,1307,553,774,551
2,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,to,1346,487,1443,487,1443,546,1346,546
3,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,the,1482,491,1639,492,1639,549,1482,548
4,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,calcutta,1680,494,2085,496,2085,554,1680,552
5,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,gazette,2128,496,2497,498,2497,561,2128,559
6,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,august,2536,495,2855,496,2855,555,2536,554
7,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,7,2898,498,2947,498,2947,561,2898,561
8,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,1930.,2992,495,3147,496,3147,553,2992,552
9,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,1133,3496,493,3638,490,3639,547,3497,550
10,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,district,1130,801,1430,801,1430,855,1130,855
11,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,reports,1472,805,1768,805,1768,859,1472,859
12,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,on,1805,806,1891,806,1891,857,1805,857
13,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,weather,1935,805,2281,805,2281,856,1935,856
14,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,and,2316,807,2457,807,2457,858,2316,858
15,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,crops.,2495,805,2723,805,2723,860,2495,860
16,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,for,1234,976,1349,976,1349,1049,1234,1049
17,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,the,1356,982,1445,982,1445,1035,1356,1035
18,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,wook,1490,986,1631,986,1631,1035,1490,1035
19,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,onding,1666,984,1859,984,1859,1049,1666,1049
20,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,on,1896,976,1979,976,1979,1049,1896,1049
21,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,the,2000,980,2091,980,2091,1035,2000,1035
22,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,30th,2128,980,2253,980,2253,1033,2128,1033
23,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,july,2278,984,2405,984,2405,1049,2278,1049
24,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,1930.,2442,982,2597,982,2597,1037,2442,1037
25,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,summary.-during,382,1140,961,1137,961,1204,382,1207
26,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,the,1010,1139,1106,1139,1106,1188,1010,1188
27,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,weck,1156,1139,1300,1138,1300,1190,1156,1191
28,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,the,1326,1139,1417,1139,1417,1189,1326,1189
29,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,rainfall,1455,1139,1667,1138,1667,1190,1455,1191
30,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,was,1722,1155,1829,1154,1829,1188,1722,1189
31,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,generally,1855,1137,2129,1136,2129,1201,1855,1202
32,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,light,2176,1134,2310,1133,2310,1199,2176,1200
33,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,to,2351,1143,2408,1143,2408,1185,2351,1185
34,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,moderate.,2458,1136,2753,1135,2753,1186,2458,1187
35,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,paddy,250,1214,431,1214,431,1279,250,1279
36,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,serdlings,450,1202,713,1202,713,1275,450,1275
37,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,is,738,1210,781,1210,781,1261,738,1261
38,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,progressing,808,1202,1139,1202,1139,1279,808,1279
39,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,but,1190,1210,1291,1210,1291,1257,1190,1257
40,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,more,1324,1226,1469,1226,1469,1259,1324,1259
41,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,rain,1496,1214,1613,1214,1613,1279,1496,1279
42,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,is,1646,1212,1685,1212,1685,1259,1646,1259
43,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,still,1740,1208,1851,1208,1851,1279,1740,1279
44,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,needed,1870,1202,2081,1202,2081,1279,1870,1279
45,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,in,2106,1208,2163,1208,2163,1255,2106,1255
46,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,parts,2186,1212,2337,1212,2337,1271,2186,1271
47,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,of,2368,1206,2425,1206,2425,1279,2368,1279
48,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,west,2478,1206,2637,1206,2637,1279,2478,1279
49,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,and,2666,1206,2771,1206,2771,1279,2666,1279
50,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,north,2808,1206,2981,1206,2981,1279,2808,1279
51,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,bengal.,3013,1202,3243,1202,3243,1277,3013,1277
52,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,reaping,3306,1210,3545,1210,3545,1275,3306,1275
53,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,of,3570,1214,3633,1214,3633,1265,3570,1265
54,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,sutumn,250,1268,475,1268,475,1337,250,1337
55,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,paddy,522,1268,707,1268,707,1347,522,1347
56,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,and,744,1268,851,1268,851,1329,744,1329
57,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_5\cg1930p1_page_696.png,cutting,896,1268,1137,1268,1137,1341,896,1341
