sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_33\cg1909p1_page_867.png,buppl.ement,706,316,1259,312,1259,383,706,387
1,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_33\cg1909p1_page_867.png,to,1304,312,1437,311,1438,384,1305,385
2,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_33\cg1909p1_page_867.png,th,1440,311,1719,309,1720,382,1441,384
3,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_33\cg1909p1_page_867.png,aloutta,1660,311,2101,308,2101,372,1660,375
4,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_33\cg1909p1_page_867.png,gazette,2140,305,2533,302,2534,376,2141,379
5,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_33\cg1909p1_page_867.png,er,2570,309,2945,306,2945,367,2570,370
6,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_33\cg1909p1_page_867.png,6,2984,310,3037,310,3037,373,2984,373
7,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_33\cg1909p1_page_867.png,1909.,3084,309,3249,308,3249,363,3084,364
8,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_33\cg1909p1_page_867.png,1529,3658,306,3807,306,3807,359,3658,359
9,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_33\cg1909p1_page_867.png,weather,1398,580,1809,577,1809,638,1398,641
10,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_33\cg1909p1_page_867.png,and,1876,574,2047,573,2047,634,1876,635
11,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_33\cg1909p1_page_867.png,oro,2114,570,2307,569,2308,641,2115,642
12,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_33\cg1909p1_page_867.png,.,2376,574,2703,571,2703,632,2376,635
13,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_33\cg1909p1_page_867.png,for,1326,735,1445,733,1446,803,1327,805
14,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_33\cg1909p1_page_867.png,the,1500,741,1579,740,1580,786,1501,787
