sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_10\cg1931p6_page_756.png,supplement,684,320,1219,320,1219,403,684,403
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_10\cg1931p6_page_756.png,to,1232,328,1371,328,1371,395,1232,395
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_10\cg1931p6_page_756.png,the,1399,320,1547,320,1547,399,1399,399
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_10\cg1931p6_page_756.png,caloutta,1579,320,1983,320,1983,399,1579,399
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_10\cg1931p6_page_756.png,gazette,2008,332,2411,332,2411,403,2008,403
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_10\cg1931p6_page_756.png,novemder,2448,328,2907,328,2907,403,2448,403
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_10\cg1931p6_page_756.png,46;,2916,324,3059,324,3059,403,2916,403
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_10\cg1931p6_page_756.png,1931.,3068,328,3231,328,3231,403,3068,403
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_10\cg1931p6_page_756.png,1441,3516,331,3655,330,3655,402,3516,403
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_10\cg1931p6_page_756.png,distriot,1136,670,1445,670,1445,735,1136,735
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_10\cg1931p6_page_756.png,reports,1482,682,1789,682,1789,737,1482,737
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_10\cg1931p6_page_756.png,on,1824,680,1913,680,1913,737,1824,737
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_10\cg1931p6_page_756.png,weather,1950,678,2305,678,2305,747,1950,747
13,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_10\cg1931p6_page_756.png,and,2342,678,2485,678,2485,745,2342,745
14,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_10\cg1931p6_page_756.png,crops.,2520,676,2747,676,2747,737,2520,737
15,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_10\cg1931p6_page_756.png,for,1250,950,1385,950,1385,1023,1250,1023
16,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_10\cg1931p6_page_756.png,the,1386,954,1481,954,1481,1009,1386,1009
