sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,8upplement,858,340,1331,336,1332,397,859,401
1,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,t,1405,329,1509,328,1510,399,1406,400
2,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,the,1492,338,1641,337,1642,394,1493,395
3,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,oalogtta,1678,334,2061,331,2062,389,1679,392
4,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,gazette,2098,329,2441,326,2442,389,2099,392
5,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,ma,2473,319,2781,316,2782,387,2474,390
6,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,15,2782,324,2857,323,2858,385,2783,386
7,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,1928.,2900,323,3047,322,3048,379,2901,380
8,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,203,3494,326,3593,327,3593,380,3494,379
9,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,-*,2862,487,2897,487,2897,497,2862,497
10,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,---,2939,487,2959,487,2959,496,2939,496
11,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,----,3044,485,3082,485,3082,495,3044,495
12,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,district,1076,608,1405,605,1405,656,1076,659
13,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,reports,1472,608,1801,605,1801,653,1472,656
14,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,on,1868,606,1963,605,1963,651,1868,652
15,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,weather,2032,601,2383,598,2383,648,2032,651
16,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,and,2448,596,2595,595,2595,646,2448,647
17,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,crops.,2660,596,2921,594,2921,641,2660,643
18,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,por,1366,752,1461,751,1461,798,1366,799
19,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,the,1462,756,1555,755,1555,789,1462,790
20,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,waok,1574,753,1717,752,1717,788,1574,789
21,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,ending,1738,752,1927,750,1927,793,1738,795
22,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,on,1968,746,2037,745,2037,792,1968,793
23,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,the,2038,749,2131,748,2131,785,2038,786
24,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,7th,2158,750,2247,749,2247,786,2158,787
25,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,maroh,2278,746,2459,744,2459,782,2278,784
26,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,1998.,2488,746,2617,745,2617,782,2488,783
27,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,summary.-during,482,843,1073,839,1074,911,483,915
28,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,the,1120,847,1205,846,1205,895,1120,896
29,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,week,1252,846,1401,845,1401,894,1252,895
30,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,the,1450,845,1539,844,1539,893,1450,894
31,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,weather,1592,846,1827,844,1827,891,1592,893
32,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,continued,1876,840,2169,838,2169,889,1876,891
33,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,dry,2220,839,2323,838,2323,900,2220,901
34,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,excepting,2346,830,2633,828,2634,900,2347,902
35,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,for,2662,834,2747,833,2747,884,2662,885
36,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,light,2770,834,2909,833,2909,895,2770,896
37,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,and,2936,833,3039,832,3039,882,2936,883
38,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,scattered,3068,831,3331,829,3331,880,3068,882
39,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,showers,3358,829,3597,827,3597,878,3358,880
40,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,in,350,916,445,916,445,983,350,983
41,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,parta,438,928,579,927,579,976,438,977
42,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,of,606,918,663,918,663,963,606,963
43,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,some,690,930,835,929,835,962,690,963
44,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,north,864,915,1033,914,1033,966,864,967
45,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,and,1062,918,1163,917,1163,962,1062,963
46,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,east,1198,916,1327,915,1327,964,1198,965
47,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,rengal,1360,915,1553,914,1553,975,1360,976
48,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,districts.,1584,913,1837,912,1837,963,1584,964
49,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,preparation,1906,912,2261,910,2261,973,1906,975
50,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,of,2288,910,2347,910,2347,957,2288,957
51,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,lands,2364,905,2553,904,2553,972,2364,973
52,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,for,2558,907,2645,907,2645,956,2558,956
53,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,jute,2668,908,2785,907,2785,966,2668,967
54,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,and,2812,905,2917,904,2917,953,2812,954
55,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,other,2956,904,3107,903,3107,955,2956,956
56,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,autumn,3152,907,3383,906,3383,952,3152,953
57,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,crops,3434,914,3591,913,3591,964,3434,965
58,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,is,352,986,431,986,431,1035,352,1035
59,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,,433,984,455,984,455,1055,433,1055
60,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,progreasing,450,987,785,985,785,1049,450,1051
61,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,slowly;,822,985,1047,984,1047,1048,822,1049
62,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,rain,1088,988,1205,987,1205,1033,1088,1034
63,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,is,1260,989,1303,989,1303,1036,1260,1036
64,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,badly,1348,986,1507,985,1507,1047,1348,1048
65,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,needed,1562,986,1765,985,1765,1033,1562,1034
66,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,for,1794,984,1877,984,1877,1033,1794,1033
67,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,the,1904,985,1993,985,1993,1034,1904,1034
68,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,operution.,2012,975,2317,973,2317,1044,2012,1046
69,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,harvesting,2396,979,2723,977,2723,1040,2396,1042
70,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,of,2752,977,2807,977,2807,1026,2752,1026
71,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,spring,2834,978,3017,977,3017,1039,2834,1040
72,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,crops,3044,987,3197,986,3197,1040,3044,1041
73,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,continues,3224,974,3509,972,3509,1024,3224,1026
74,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,in,3534,972,3593,972,3593,1023,3534,1023
75,../Crop_Reports/Bengal Crop Reports PNG/cg1928p2_folder_6\cg1928p2_page_886.png,full,352,1058,459,1057,459,1106,352,1107
