sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,supplement,674,468,1191,470,1191,528,674,526
1,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,to,1234,475,1325,475,1325,530,1234,530
2,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,the,1368,475,1521,476,1521,532,1368,531
3,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,caicutta,1562,476,1957,478,1957,534,1562,532
4,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,gazette,2002,474,2367,476,2367,539,2002,537
5,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,february,2410,474,2833,476,2833,531,2410,529
6,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,6,2855,472,2971,473,2971,544,2855,543
7,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,1930.,2968,479,3115,480,3115,532,2968,531
8,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,169,3432,471,3529,469,3530,524,3433,526
9,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,district,1028,820,1369,820,1369,873,1028,873
10,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,reports,1414,820,1749,820,1749,875,1414,875
11,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,on,1790,822,1885,822,1885,875,1790,875
12,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,weather,1932,820,2313,820,2313,875,1932,875
13,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,and,2360,818,2513,818,2513,871,2360,871
14,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,crops.,2552,816,2801,816,2801,869,2552,869
15,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,for,1174,1012,1278,1012,1278,1070,1174,1070
16,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,the,1313,1012,1410,1012,1410,1069,1313,1069
17,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,week,1440,1013,1596,1013,1596,1068,1440,1068
18,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,ending,1626,1012,1835,1012,1835,1082,1626,1082
19,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,on,1869,1028,1940,1028,1940,1070,1869,1070
20,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,the,1977,1015,2074,1015,2074,1068,1977,1068
21,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,29th,2103,1015,2225,1015,2225,1066,2103,1066
22,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,january,2250,1015,2485,1015,2485,1078,2250,1078
23,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,1930.,2508,1013,2655,1013,2655,1064,2508,1064
24,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,summary.--the,394,1164,865,1164,865,1227,394,1227
25,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,week,886,1166,1027,1166,1027,1215,886,1215
26,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,was,1050,1182,1155,1182,1155,1215,1050,1215
27,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,practically,1182,1166,1487,1166,1487,1229,1182,1229
28,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,rainless.,1510,1166,1741,1166,1741,1215,1510,1215
29,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,threshing,1812,1166,2107,1166,2107,1229,1812,1229
30,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,of,2152,1166,2209,1166,2209,1215,2152,1215
31,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,winter,2256,1166,2439,1166,2439,1215,2256,1215
32,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,paddy,2472,1164,2651,1164,2651,1229,2472,1229
33,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,is,2700,1166,2739,1166,2739,1213,2700,1213
34,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,approaching,2786,1164,3141,1164,3141,1227,2786,1227
35,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,completion.,3186,1170,3515,1170,3515,1229,3186,1229
36,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,preparatory,258,1242,609,1242,609,1305,258,1305
37,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,tillage,634,1232,809,1232,809,1299,634,1299
38,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,for,834,1232,915,1232,915,1283,834,1283
39,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,autumr,938,1238,1157,1238,1157,1305,938,1305
40,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,crops,1186,1252,1333,1252,1333,1305,1186,1305
41,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,continues,1362,1236,1635,1236,1635,1285,1362,1285
42,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,in,1674,1238,1725,1238,1725,1283,1674,1283
43,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,parts,1762,1240,1911,1240,1911,1305,1762,1305
44,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,of,1946,1236,2001,1236,2001,1285,1946,1285
45,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,east,2050,1234,2181,1234,2181,1285,2050,1285
46,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,bengal.,2208,1234,2441,1234,2441,1305,2208,1305
47,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,harvesting,2512,1232,2843,1232,2843,1305,2512,1305
48,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,of,2876,1232,2929,1232,2929,1305,2876,1305
49,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,spring,2962,1232,3145,1232,3145,1305,2962,1305
50,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,crops,3186,1250,3331,1250,3331,1297,3186,1297
51,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,progress.,258,1308,513,1307,513,1374,258,1375
52,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,prospeots,584,1306,861,1305,861,1373,584,1374
53,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,are,892,1317,979,1317,979,1372,892,1372
54,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,fair.,1000,1305,1113,1305,1113,1354,1000,1354
55,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,the,1184,1304,1291,1304,1291,1353,1184,1353
56,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,average,1316,1317,1537,1316,1537,1368,1316,1369
57,../Crop_Reports/Bengal Crop Reports PNG/cg1930p2_folder_6\cg1930p2_page_560.png,price,1556,1306,1695,1305,1695,1367,1556,1368
