sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1898p6_folder_7\cg1898p6_page_1241.png,2234,568,470,735,470,735,527,568,527
1,../Crop_Reports/Bengal Crop Reports PNG/cg1898p6_folder_7\cg1898p6_page_1241.png,supplement,822,464,1429,464,1429,525,822,525
2,../Crop_Reports/Bengal Crop Reports PNG/cg1898p6_folder_7\cg1898p6_page_1241.png,to,1474,464,1587,464,1587,523,1474,523
3,../Crop_Reports/Bengal Crop Reports PNG/cg1898p6_folder_7\cg1898p6_page_1241.png,the,1632,464,1825,464,1825,525,1632,525
4,../Crop_Reports/Bengal Crop Reports PNG/cg1898p6_folder_7\cg1898p6_page_1241.png,calcutia,1868,462,2347,462,2347,525,1868,525
5,../Crop_Reports/Bengal Crop Reports PNG/cg1898p6_folder_7\cg1898p6_page_1241.png,gazette,2448,456,2857,456,2857,535,2448,535
6,../Crop_Reports/Bengal Crop Reports PNG/cg1898p6_folder_7\cg1898p6_page_1241.png,november,2878,462,3393,462,3393,523,2878,523
7,../Crop_Reports/Bengal Crop Reports PNG/cg1898p6_folder_7\cg1898p6_page_1241.png,30,3426,466,3529,466,3529,535,3426,535
8,../Crop_Reports/Bengal Crop Reports PNG/cg1898p6_folder_7\cg1898p6_page_1241.png,1898,3576,462,3739,462,3739,521,3576,521
9,../Crop_Reports/Bengal Crop Reports PNG/cg1898p6_folder_7\cg1898p6_page_1241.png,weaiher,1474,723,1970,723,1970,781,1474,781
10,../Crop_Reports/Bengal Crop Reports PNG/cg1898p6_folder_7\cg1898p6_page_1241.png,and,2020,724,2220,724,2220,780,2020,780
11,../Crop_Reports/Bengal Crop Reports PNG/cg1898p6_folder_7\cg1898p6_page_1241.png,orop,2295,715,2556,715,2556,790,2295,790
12,../Crop_Reports/Bengal Crop Reports PNG/cg1898p6_folder_7\cg1898p6_page_1241.png,report,2606,722,2991,722,2991,781,2606,781
13,../Crop_Reports/Bengal Crop Reports PNG/cg1898p6_folder_7\cg1898p6_page_1241.png,for,1422,1002,1561,1002,1561,1077,1422,1077
