sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_3\cg1891p2_page_468.png,supplement,456,272,1079,282,1078,350,455,340
1,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_3\cg1891p2_page_468.png,to-,1120,283,1254,285,1253,344,1119,342
2,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_3\cg1891p2_page_468.png,te,1266,277,1375,279,1374,354,1265,352
3,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_3\cg1891p2_page_468.png,,1518,281,1567,282,1566,357,1517,356
4,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_3\cg1891p2_page_468.png,alouta,1569,282,2059,290,2058,365,1568,357
5,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_3\cg1891p2_page_468.png,gazet,2061,290,2503,297,2502,372,2060,365
6,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_3\cg1891p2_page_468.png,november,2508,309,3022,317,3021,380,2507,372
7,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_3\cg1891p2_page_468.png,2,3063,318,3167,320,3166,383,3062,381
8,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_3\cg1891p2_page_468.png,1891.,3215,320,3394,323,3393,382,3214,379
9,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_3\cg1891p2_page_468.png,1943,3483,320,3650,323,3649,387,3482,384
10,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_3\cg1891p2_page_468.png,8.,546,521,737,524,736,606,545,603
11,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_3\cg1891p2_page_468.png,the,748,529,905,531,904,594,747,592
12,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_3\cg1891p2_page_468.png,despatches,938,531,1367,537,1366,615,937,609
13,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_3\cg1891p2_page_468.png,of,1400,540,1475,541,1474,604,1399,603
14,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_3\cg1891p2_page_468.png,salt,1522,544,1665,546,1664,609,1521,607
15,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_3\cg1891p2_page_468.png,from,1696,548,1887,551,1886,613,1695,610
16,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_3\cg1891p2_page_468.png,calcutta,1922,548,2267,553,2266,614,1921,609
17,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_3\cg1891p2_page_468.png,by,2304,550,2391,551,2390,630,2303,629
18,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_3\cg1891p2_page_468.png,water,2425,567,2644,570,2643,620,2424,617
19,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_3\cg1891p2_page_468.png,and,2677,560,2823,562,2822,625,2676,623
20,../Crop_Reports/Bengal Crop Reports PNG/cg1891p2_folder_3\cg1891p2_page_468.png,the,2868,562,2998,564,2997,627,2867,625
