sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_9\cg1890p3_page_1000.png,(,2083,260,2135,260,2134,339,2082,339
1,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_9\cg1890p3_page_1000.png,40,2137,261,2207,262,2206,341,2136,340
2,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_9\cg1890p3_page_1000.png,),2264,270,2283,270,2282,345,2263,345
3,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_9\cg1890p3_page_1000.png,one,1210,442,1316,441,1316,504,1211,505
4,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_9\cg1890p3_page_1000.png,year,1356,441,1491,440,1491,503,1357,504
5,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_9\cg1890p3_page_1000.png,must,1520,423,1743,421,1744,501,1521,503
6,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_9\cg1890p3_page_1000.png,haye,1745,421,1863,420,1864,500,1746,501
7,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_9\cg1890p3_page_1000.png,been,1888,424,2041,423,2042,495,1889,496
8,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_9\cg1890p3_page_1000.png,as,2064,443,2145,442,2145,489,2064,490
9,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_9\cg1890p3_page_1000.png,spcond,2186,422,2397,420,2398,492,2187,494
10,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_9\cg1890p3_page_1000.png,or,2426,416,2515,415,2516,495,2427,496
11,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_9\cg1890p3_page_1000.png,only,2546,419,2691,418,2692,494,2547,495
12,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_9\cg1890p3_page_1000.png,mate,2714,416,2889,415,2890,484,2715,485
13,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_9\cg1890p3_page_1000.png,of.,2932,412,3009,411,3010,491,2933,492
14,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_9\cg1890p3_page_1000.png,a,3032,437,3071,437,3071,476,3032,476
15,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_9\cg1890p3_page_1000.png,foreign-gaing,1208,495,1651,493,1651,573,1208,575
16,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_9\cg1890p3_page_1000.png,steam-ship.,1664,493,2031,491,2031,571,1664,573
17,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_9\cg1890p3_page_1000.png,see,2092,507,2195,506,2195,557,2092,558
18,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_9\cg1890p3_page_1000.png,also,2208,490,2327,489,2327,569,2208,570
19,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_9\cg1890p3_page_1000.png,paras.,2336,518,2515,517,2515,568,2336,569
20,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_9\cg1890p3_page_1000.png,11,2548,497,2631,497,2631,564,2548,564
21,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_9\cg1890p3_page_1000.png,16,2648,488,2735,488,2735,551,2648,551
22,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_9\cg1890p3_page_1000.png,and,2764,487,2867,486,2867,566,2764,567
23,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_9\cg1890p3_page_1000.png,27.,2884,487,2987,486,2987,565,2884,566
24,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_9\cg1890p3_page_1000.png,on,1293,571,1389,571,1389,647,1293,647
25,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_9\cg1890p3_page_1000.png,and,1393,571,1519,570,1519,645,1393,646
26,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_9\cg1890p3_page_1000.png,after,1532,570,1677,569,1677,639,1532,640
27,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_9\cg1890p3_page_1000.png,the,1700,570,1797,570,1797,647,1700,647
28,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_9\cg1890p3_page_1000.png,1st,1826,569,1911,569,1911,636,1826,636
29,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_9\cg1890p3_page_1000.png,pril,1952,568,2127,567,2127,645,1952,646
30,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_9\cg1890p3_page_1000.png,1890,2158,567,2359,566,2359,644,2158,645
31,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_9\cg1890p3_page_1000.png,no.,2378,592,2481,592,2481,640,2378,640
32,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_9\cg1890p3_page_1000.png,oandidate,2502,570,2787,569,2787,632,2502,633
33,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_9\cg1890p3_page_1000.png,will,2836,568,2953,567,2953,628,2836,629
34,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_9\cg1890p3_page_1000.png,be,3002,568,3071,568,3071,625,3002,625
35,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_9\cg1890p3_page_1000.png,allowed,1202,642,1437,642,1437,715,1202,715
36,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_9\cg1890p3_page_1000.png,to,1486,654,1545,654,1545,709,1486,709
37,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_9\cg1890p3_page_1000.png,be,1594,650,1661,650,1661,713,1594,713
