sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_7\cg1904p5_page_727.png,286,510,373,621,371,622,433,511,435
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_7\cg1904p5_page_727.png,appendix,764,372,1183,372,1183,435,764,435
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_7\cg1904p5_page_727.png,to,1212,372,1315,372,1315,431,1212,431
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_7\cg1904p5_page_727.png,the,1348,364,1515,364,1515,427,1348,427
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_7\cg1904p5_page_727.png,oaloutta,1548,364,1971,364,1971,431,1548,431
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_7\cg1904p5_page_727.png,gazette,2008,360,2407,360,2407,439,2008,439
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_7\cg1904p5_page_727.png,august,2420,364,2747,364,2747,435,2420,435
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_7\cg1904p5_page_727.png,10,2780,372,2871,372,2871,439,2780,439
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_7\cg1904p5_page_727.png,1904.,2912,372,3071,372,3071,435,2912,435
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_7\cg1904p5_page_727.png,china,1096,630,1369,630,1369,699,1096,699
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_7\cg1904p5_page_727.png,east,1406,630,1607,630,1607,691,1406,691
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_7\cg1904p5_page_727.png,coast-mibs,1662,624,2153,624,2153,699,1662,699
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_7\cg1904p5_page_727.png,bay-long,2148,628,2495,628,2495,687,2148,687
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_7\cg1904p5_page_727.png,harboub.,2530,642,2825,642,2825,685,2530,685
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_7\cg1904p5_page_727.png,wurburg,1432,746,1689,746,1689,817,1432,817
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_7\cg1904p5_page_727.png,rock-decreased,1714,744,2179,744,2179,803,1714,803
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_7\cg1904p5_page_727.png,depth,2196,746,2347,746,2347,815,2196,815
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_7\cg1904p5_page_727.png,over.,2370,760,2505,760,2505,799,2370,799
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_7\cg1904p5_page_727.png,no.,680,851,807,850,807,930,680,931
19,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_7\cg1904p5_page_727.png,271,796,863,903,862,903,917,796,918
20,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_7\cg1904p5_page_727.png,(first,932,858,1079,857,1079,929,932,930
