sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,supplement,856,376,1439,376,1439,455,856,455
1,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,to,1476,380,1591,380,1591,451,1476,451
2,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,the,1620,376,1819,376,1819,451,1620,451
3,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,oloutta,1832,376,2295,376,2295,451,1832,451
4,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,gazette,2320,376,2739,376,2739,459,2320,459
5,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,apbil,2776,376,3047,376,3047,451,2776,451
6,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,20,3080,388,3179,388,3179,459,3080,459
7,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,1892.,3204,380,3391,380,3391,455,3204,455
8,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,orte,2524,370,2775,372,2774,461,2523,459
9,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,april,2774,372,3045,374,3044,451,2773,449
10,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,20,3078,387,3178,388,3177,462,3077,461
11,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,1892.,3203,379,3392,381,3391,456,3202,454
12,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,719,3724,395,3847,394,3847,458,3724,459
13,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,17.,2105,531,2126,531,2126,540,2105,540
14,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,rainfall,1072,660,1399,660,1399,727,1072,727
15,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,weatber,1420,660,1779,660,1779,727,1420,727
16,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,and,1796,656,1947,656,1947,715,1796,715
17,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,state,1980,656,2187,656,2187,711,1980,711
18,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,and,2204,652,2355,652,2355,711,2204,711
19,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,prospeots,2376,652,2751,652,2751,723,2376,723
20,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,of,2772,656,2859,656,2859,711,2772,711
21,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,the,2880,656,3003,656,3003,711,2880,711
22,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,orops.,3040,656,3279,656,3279,727,3040,727
23,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,statement,518,816,831,816,831,869,518,869
24,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,showing,872,812,1115,812,1115,873,872,873
25,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,rainfall,1156,804,1439,804,1439,869,1156,869
26,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,weather,1502,804,1777,804,1777,863,1502,863
27,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,and,1808,800,1925,800,1925,853,1808,853
28,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,state,1970,796,2135,796,2135,875,1970,875
29,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,and,2158,796,2273,796,2273,875,2158,875
30,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,prospeots,2294,794,2597,794,2597,875,2294,875
31,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,of,2620,796,2693,796,2693,875,2620,875
32,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,the,2704,796,2795,796,2795,875,2704,875
33,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,cropa,2828,796,3005,796,3005,875,2828,875
34,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,in,3030,802,3091,802,3091,875,3030,875
35,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,the,3132,802,3225,802,3225,875,3132,875
36,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,different,3246,802,3505,802,3505,875,3246,875
37,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,dutricts,3540,814,3787,814,3787,863,3540,863
38,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,of,842,883,911,883,911,949,842,949
39,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,bengal,928,875,1159,873,1160,949,929,951
40,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,as,1182,899,1245,899,1245,934,1182,934
41,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,reported,1270,879,1529,877,1529,948,1270,950
42,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,to,1566,881,1623,881,1623,932,1566,932
43,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,government,1644,876,2035,873,2035,935,1644,938
44,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,during,2062,867,2271,866,2271,934,2062,935
45,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,the,2296,870,2387,869,2387,920,2296,921
46,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,week,2412,869,2557,868,2557,922,2412,923
47,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,ending,2580,870,2789,869,2789,937,2580,938
48,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,the,2814,870,2905,869,2905,922,2814,923
49,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,16th,2932,862,3069,861,3069,924,2932,925
50,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,april,3094,870,3275,869,3275,937,3094,938
51,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,1892.,3294,859,3467,858,3467,930,3294,931
52,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,-,3455,983,3498,983,3498,990,3455,990
53,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,rainfall,1542,1048,1750,1044,1751,1089,1543,1093
54,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,ut,1531,1100,1609,1099,1610,1154,1532,1155
55,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,sadat,1621,1099,1763,1097,1764,1152,1622,1154
56,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,stationin,1516,1156,1775,1153,1776,1210,1517,1213
57,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,inphoo.,1561,1213,1734,1215,1733,1267,1560,1265
58,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,charaoter,2220,1092,2473,1095,2472,1149,2219,1146
59,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,of,2476,1095,2527,1096,2526,1150,2475,1149
60,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,the,2542,1102,2625,1103,2625,1142,2542,1141
61,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,wontherand,2646,1097,2955,1101,2954,1147,2645,1143
62,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,state,2966,1102,3097,1104,3097,1146,2966,1144
63,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,and,3108,1104,3201,1105,3201,1145,3108,1144
64,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,prosperts,3222,1103,3469,1106,3468,1160,3221,1157
65,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,of,2654,1150,2732,1155,2729,1207,2651,1203
66,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,the,2734,1157,2817,1162,2814,1204,2732,1199
67,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,orops.,2834,1165,2991,1174,2988,1217,2831,1208
68,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,distriot,862,1113,1066,1111,1066,1159,862,1161
69,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,and,1078,1111,1171,1110,1171,1158,1078,1159
70,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,date,1186,1111,1301,1110,1301,1155,1186,1156
71,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,of,1320,1109,1375,1108,1375,1153,1320,1154
72,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,no.,586,1142,676,1144,675,1189,585,1187
73,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,raturn.,1014,1178,1201,1179,1201,1214,1014,1213
74,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,bot,2207,1325,2272,1325,2272,1336,2207,1336
75,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,t,3402,1327,3453,1328,3453,1339,3402,1338
76,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,-,3503,1328,3513,1328,3513,1339,3503,1339
77,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,bengal.,491,1412,774,1409,774,1455,491,1458
78,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,0-34,1614,1506,1736,1506,1736,1563,1614,1563
79,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,weather-fair,1801,1505,2165,1505,2165,1552,1801,1552
80,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,and,2186,1506,2276,1506,2276,1551,2186,1551
81,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,warn.,2295,1520,2446,1520,2446,1563,2295,1563
82,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,strong,2510,1510,2679,1510,2679,1561,2510,1561
83,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,wind,2700,1509,2816,1509,2816,1550,2700,1550
84,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,blowing.,2841,1507,3052,1507,3052,1561,2841,1561
85,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,rain,3107,1506,3223,1506,3223,1549,3107,1549
86,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,has,3247,1510,3326,1510,3326,1548,3247,1548
87,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,fullen,3347,1502,3488,1502,3488,1563,3347,1563
88,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,at,3502,1502,3571,1502,3571,1563,3502,1563
89,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,sular,3581,1514,3721,1514,3721,1559,3581,1559
90,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,and,3750,1518,3840,1518,3840,1561,3750,1561
91,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,nil,1610,1561,1685,1560,1685,1602,1610,1603
92,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,0:52,1624,1617,1734,1617,1734,1659,1624,1659
93,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,nil,1603,1672,1686,1672,1686,1715,1603,1715
94,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,april,1163,1518,1294,1511,1297,1567,1166,1574
95,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,16,1323,1513,1396,1509,1399,1560,1326,1564
96,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,92,1433,1502,1520,1497,1523,1561,1436,1566
97,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,1,656,1526,734,1526,734,1572,656,1572
98,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,,744,1522,784,1522,784,1572,744,1572
99,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,burdwad,786,1522,988,1522,988,1572,786,1572
100,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,kalna,850,1579,1002,1579,1002,1622,850,1622
101,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,katwa,848,1636,1016,1635,1016,1676,848,1677
102,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,raniganj,846,1689,1077,1686,1078,1742,847,1745
103,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,moro,3146,1563,3269,1565,3268,1606,3145,1604
104,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,rain,3311,1563,3412,1565,3411,1606,3310,1604
105,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,wanted.,3435,1567,3624,1570,3623,1613,3434,1610
106,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,prioes,3692,1571,3844,1573,3843,1616,3691,1614
107,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,kutwa,1898,1565,2079,1565,2079,1615,1898,1615
108,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,and,2100,1566,2189,1566,2189,1606,2100,1606
109,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,will,2211,1565,2302,1565,2302,1606,2211,1606
110,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,do,2332,1563,2389,1563,2389,1606,2332,1606
111,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,sone,2431,1576,2551,1576,2551,1606,2431,1606
112,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,good,2573,1566,2688,1566,2688,1616,2573,1616
113,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,to,2729,1570,2779,1570,2779,1606,2729,1606
114,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,cultivators.,2799,1566,3078,1566,3078,1606,2799,1606
115,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,of,1896,1626,1971,1626,1971,1665,1896,1665
116,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,common,1974,1626,2203,1626,2203,1665,1974,1665
117,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,rico:-,2206,1626,2371,1626,2371,1665,2206,1665
118,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,...,1437,1650,1484,1650,1484,1664,1437,1664
119,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,sadar,2012,1734,2157,1735,2157,1776,2012,1775
120,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,kalna,2009,1788,2162,1796,2160,1838,2007,1830
121,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,kntwa,2012,1847,2177,1851,2176,1893,2011,1889
122,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,kaniganj,2008,1896,2237,1899,2236,1964,2007,1961
123,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,srs.,3140,1676,3233,1675,3233,1718,3140,1719
124,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,13,3090,1734,3147,1734,3147,1773,3090,1773
125,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,s,3170,1739,3217,1739,3217,1774,3170,1774
126,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,16,3242,1731,3299,1731,3299,1772,3242,1772
127,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,10,3091,1780,3171,1783,3169,1839,3089,1836
128,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,to,3168,1791,3217,1793,3216,1832,3167,1830
129,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,131,3238,1790,3325,1793,3323,1846,3236,1843
130,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,19,3236,1841,3325,1844,3323,1895,3234,1892
131,../Crop_Reports/Bengal Crop Reports PNG/cg1892p4_folder_1\cg1892p4_page_320.png,13,3236,1902,3292,1902,3292,1941,3236,1941
