sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_2\cg1933p3_page_222.png,supplement,868,308,1355,308,1355,389,868,389
1,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_2\cg1933p3_page_222.png,to,1388,310,1487,310,1487,381,1388,381
2,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_2\cg1933p3_page_222.png,the,1506,308,1703,308,1703,381,1506,381
3,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_2\cg1933p3_page_222.png,oatoutta,1716,308,2145,308,2145,383,1716,383
4,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_2\cg1933p3_page_222.png,gaette,2162,308,2549,308,2549,389,2162,389
5,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_2\cg1933p3_page_222.png,april,2562,308,2831,308,2831,375,2562,375
6,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_2\cg1933p3_page_222.png,18,2866,318,2953,318,2953,385,2866,385
7,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_2\cg1933p3_page_222.png,1938.,2990,318,3151,318,3151,375,2990,375
8,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_2\cg1933p3_page_222.png,34e,3582,320,3683,321,3683,381,3582,380
9,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_2\cg1933p3_page_222.png,*****,933,482,977,482,977,491,933,491
10,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_2\cg1933p3_page_222.png,*,996,481,1007,481,1007,490,996,490
11,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_2\cg1933p3_page_222.png,ww,1070,481,1100,481,1100,490,1070,490
12,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_2\cg1933p3_page_222.png,---,1105,482,1151,482,1151,487,1105,487
13,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_2\cg1933p3_page_222.png,**--,2450,480,2491,480,2491,487,2450,487
14,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_2\cg1933p3_page_222.png,l,2560,479,2569,479,2569,486,2560,486
15,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_2\cg1933p3_page_222.png,-,3098,477,3112,477,3112,486,3098,486
16,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_2\cg1933p3_page_222.png,---4,3305,478,3357,478,3357,487,3305,487
17,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_2\cg1933p3_page_222.png,distriot,1218,620,1525,620,1525,675,1218,675
18,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_2\cg1933p3_page_222.png,reports,1564,620,1867,620,1867,675,1564,675
19,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_2\cg1933p3_page_222.png,on,1901,614,2003,614,2003,683,1901,683
20,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_2\cg1933p3_page_222.png,weather,2024,620,2377,620,2377,677,2024,677
21,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_2\cg1933p3_page_222.png,and,2412,620,2557,620,2557,675,2412,675
