sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_29\cg1893p4_page_1190.png,supplement,592,276,1091,276,1091,351,592,351
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_29\cg1893p4_page_1190.png,to,1124,284,1219,284,1219,347,1124,347
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_29\cg1893p4_page_1190.png,the,1256,276,1411,276,1411,343,1256,343
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_29\cg1893p4_page_1190.png,calcutta,1448,268,1843,268,1843,347,1448,347
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_29\cg1893p4_page_1190.png,gazette,1856,268,2227,268,2227,351,1856,351
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_29\cg1893p4_page_1190.png,november,2264,272,2683,272,2683,347,2264,347
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_29\cg1893p4_page_1190.png,,2704,268,2803,268,2803,351,2704,351
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_29\cg1893p4_page_1190.png,1898.,2840,284,2999,284,2999,347,2840,347
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_29\cg1893p4_page_1190.png,2411,3056,280,3223,280,3223,351,3056,351
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_29\cg1893p4_page_1190.png,flats,524,520,663,520,663,579,524,579
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_29\cg1893p4_page_1190.png,during,708,516,927,516,927,595,708,595
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_29\cg1893p4_page_1190.png,the,956,516,1055,516,1055,579,956,579
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_29\cg1893p4_page_1190.png,quarter,1084,524,1327,524,1327,595,1084,595
13,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_29\cg1893p4_page_1190.png,under,1356,512,1543,512,1543,583,1356,583
14,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_29\cg1893p4_page_1190.png,review,1592,516,1815,516,1815,583,1592,583
15,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_29\cg1893p4_page_1190.png,and,1840,512,1967,512,1967,579,1840,579
16,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_29\cg1893p4_page_1190.png,the,2016,508,2119,508,2119,595,2016,595
17,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_29\cg1893p4_page_1190.png,corresponding,2168,516,2635,516,2635,595,2168,595
18,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_29\cg1893p4_page_1190.png,quartern,2664,524,2947,524,2947,595,2664,595
19,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_29\cg1893p4_page_1190.png,of,2988,516,3059,516,3059,583,2988,583
20,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_29\cg1893p4_page_1190.png,the,3084,516,3191,516,3191,583,3084,583
21,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_29\cg1893p4_page_1190.png,previous,524,604,803,601,804,676,525,679
22,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_29\cg1893p4_page_1190.png,two,828,604,947,603,948,659,829,660
23,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_29\cg1893p4_page_1190.png,years,972,599,1171,597,1172,677,973,679
24,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_29\cg1893p4_page_1190.png,are,1200,620,1299,619,1299,663,1200,664
25,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_29\cg1893p4_page_1190.png,shown,1328,599,1535,597,1536,665,1329,667
26,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_29\cg1893p4_page_1190.png,in,1560,601,1623,600,1624,659,1561,660
27,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_29\cg1893p4_page_1190.png,the,1652,599,1759,598,1760,662,1653,663
28,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_29\cg1893p4_page_1190.png,table,1784,594,1947,592,1948,660,1785,662
