sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_0\cg1924p5_page_88.png,suppleme,741,353,1202,350,1202,427,741,430
1,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_0\cg1924p5_page_88.png,1o,1305,343,1467,343,1467,427,1305,427
2,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_0\cg1924p5_page_88.png,the,1472,343,1623,343,1623,427,1472,427
3,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_0\cg1924p5_page_88.png,dalo,1649,343,1836,343,1836,427,1649,427
4,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_0\cg1924p5_page_88.png,gazetti,2098,356,2431,359,2430,432,2097,429
5,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_0\cg1924p5_page_88.png,july,2504,344,2713,353,2709,439,2500,430
6,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_0\cg1924p5_page_88.png,889,3546,340,3685,333,3689,412,3550,419
7,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_0\cg1924p5_page_88.png,distriot,1000,610,1361,610,1361,683,1000,683
8,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_0\cg1924p5_page_88.png,reports,1410,620,1779,620,1779,683,1410,683
9,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_0\cg1924p5_page_88.png,on,1816,620,1921,620,1921,679,1816,679
10,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_0\cg1924p5_page_88.png,weather,1970,610,2345,610,2345,675,1970,675
11,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_0\cg1924p5_page_88.png,and,2392,610,2547,610,2547,669,2392,669
12,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_0\cg1924p5_page_88.png,orops,2592,610,2837,610,2837,683,2592,683
