sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,736,504,384,623,386,622,441,503,439
1,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,supplement,1020,380,1601,380,1601,443,1020,443
2,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,to,1640,380,1745,380,1745,439,1640,439
3,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,the,1788,380,1969,380,1969,439,1788,439
4,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,caloutta,2008,376,2459,376,2459,447,2008,447
5,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,gazette,2498,376,2901,376,2901,447,2498,447
6,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,april,2942,378,3213,378,3213,437,2942,437
7,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,6,3252,380,3313,380,3313,449,3252,449
8,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,1898.,3354,380,3527,380,3527,439,3354,439
9,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,prices-uurrent,1548,638,2383,638,2383,719,1548,719
10,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,(retail),2388,638,2657,638,2657,719,2388,719
11,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,of,2680,652,2751,652,2751,717,2680,717
12,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,food-grains,2790,646,3205,646,3205,719,2790,719
13,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,and,3242,644,3375,644,3375,705,3242,705
14,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,salt,3400,642,3551,642,3551,705,3400,705
15,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,in,3578,638,3683,638,3683,719,3578,719
16,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,the,3688,650,3789,650,3789,707,3688,707
17,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,heard-,3834,646,4075,646,4075,705,3834,705
18,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,quantities,3214,821,3575,818,3575,866,3214,869
19,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,per,3604,821,3717,820,3717,861,3604,862
20,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,rupee,3748,820,3945,818,3945,859,3748,861
21,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,in,3964,818,4029,817,4029,858,3964,859
22,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,jowab,3513,982,3682,982,3682,1021,3513,1021
23,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,or,3705,990,3768,990,3768,1022,3705,1022
24,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,oholdm,3796,982,3998,982,3998,1021,3796,1021
25,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,(sorghum,3504,1032,3747,1032,3747,1081,3504,1081
26,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,vuigora.,3780,1030,3999,1030,3999,1079,3780,1079
27,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,wheat.,1405,1008,1592,1012,1591,1048,1404,1044
28,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,barliy.,1984,1004,2185,1007,2184,1047,1983,1044
29,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,rio1,2457,1010,2597,1011,2597,1061,2457,1060
30,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,best,2596,1018,2707,1019,2707,1051,2596,1050
31,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,bort.,2724,1019,2851,1020,2851,1052,2724,1051
32,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,rior,2996,1013,3126,1012,3126,1058,2996,1059
33,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,oomnon.,3144,1018,3359,1017,3359,1048,3144,1050
34,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,diatrictn,839,1209,1147,1200,1148,1238,840,1247
35,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,bengal,618,1733,869,1725,870,1769,619,1777
36,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,n.,1267,1820,1377,1818,1378,1863,1268,1865
37,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,ch.,1387,1818,1453,1817,1454,1862,1388,1863
38,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,s.,1465,1816,1523,1815,1524,1860,1466,1861
39,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,ch.,1532,1821,1609,1820,1610,1857,1533,1858
40,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,ch.19.,1940,1825,2078,1825,2078,1873,1940,1873
41,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,(s.,2202,1826,2258,1826,2258,1873,2202,1873
42,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,ch.8.,2292,1824,2441,1824,2441,1873,2292,1873
43,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,ch,2473,1823,2537,1823,2537,1861,2473,1861
44,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,s.,2566,1820,2689,1820,2689,1873,2566,1873
45,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,oh.,2692,1820,2752,1820,2752,1873,2692,1873
46,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,s.,2773,1820,2824,1820,2824,1873,2773,1873
47,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,ch.,2847,1825,2927,1825,2927,1863,2847,1863
48,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,a.,2971,1820,3058,1820,3058,1873,2971,1873
49,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,oh.,3050,1824,3131,1824,3131,1864,3050,1864
50,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,s.,3147,1834,3207,1834,3207,1873,3147,1873
51,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,ch,3232,1820,3328,1820,3328,1873,3232,1873
52,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,8,3331,1820,3400,1820,3400,1873,3331,1873
53,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_1\cg1898p4_page_89.png,ch.,3430,1820,3517,1820,3517,1873,3430,1873
