sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,supplement,898,366,1449,366,1449,429,898,429
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,to,1488,368,1589,368,1589,427,1488,427
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,the,1628,368,1795,368,1795,427,1628,427
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,calcutta,1838,366,2261,366,2261,427,1838,427
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,gazette,2306,360,2691,360,2691,431,2306,431
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,march,2729,354,3033,354,3033,435,2729,435
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,19,3060,360,3157,360,3157,431,3060,431
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,1981.,3200,358,3365,358,3365,419,3200,419
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,377,3750,358,3855,360,3854,421,3749,419
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,district,1311,653,1625,652,1625,724,1311,725
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,reports,1646,660,1957,659,1957,717,1646,718
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,on,1996,659,2085,659,2085,714,1996,714
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,weather,2124,656,2485,654,2485,712,2124,714
13,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,and,2520,656,2667,655,2667,712,2520,713
14,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,crops.,2704,655,2933,654,2933,714,2704,715
15,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,for,1398,811,1513,810,1514,884,1399,885
16,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,the,1522,817,1615,816,1615,871,1522,872
17,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,wook,1658,818,1807,817,1807,870,1658,871
18,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,ending,1842,811,2043,810,2043,881,1842,882
19,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,on,2078,825,2149,825,2149,866,2078,866
20,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,the,2186,812,2279,811,2279,864,2186,865
21,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,11th,2312,811,2441,810,2441,866,2312,867
22,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,march,2484,812,2667,811,2667,865,2484,866
23,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,1931.,2696,809,2857,808,2857,869,2696,870
24,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,summary.-during,546,972,1143,972,1143,1043,546,1043
25,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,the,1190,974,1285,974,1285,1027,1190,1027
26,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,week,1310,972,1465,972,1465,1029,1310,1029
27,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,light,1512,972,1657,972,1657,1041,1512,1041
28,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,to,1708,978,1769,978,1769,1025,1708,1025
29,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,moderate,1806,970,2091,970,2091,1043,1806,1043
30,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,rainfall,2118,968,2339,968,2339,1043,2118,1043
31,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,was,2366,986,2475,986,2475,1021,2366,1021
32,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,nearly,2500,968,2695,968,2695,1043,2500,1043
33,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,general,2730,968,2949,968,2949,1043,2730,1043
34,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,throughout,2972,970,3313,970,3313,1043,2972,1043
35,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,the,3362,968,3459,968,3459,1043,3362,1043
36,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,presidency,3510,966,3855,966,3855,1043,3510,1043
37,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,preparatory,400,1044,777,1044,777,1111,400,1111
38,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,tillago,798,1034,987,1034,987,1111,798,1111
39,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,for,998,1034,1101,1034,1101,1113,998,1113
40,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_8\cg1931p4_page_802.png,jute,1118,1034,1249,1034,1249,1113,1118,1113
