sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,730,251,295,354,296,353,354,250,353
1,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,suppiement,748,288,1343,288,1343,351,748,351
2,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,to,1406,280,1547,280,1547,367,1406,367
3,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,the,1540,292,1723,292,1723,351,1540,351
4,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,oalcutta,1780,292,2235,292,2235,351,1780,351
5,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,g,2270,280,2707,280,2707,367,2270,367
6,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,tr,2726,280,2983,280,2983,367,2726,367
7,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,,2888,280,2997,280,2997,363,2888,363
8,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,101914.,3011,286,3319,286,3319,365,3011,365
9,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,district,724,592,1161,592,1161,649,724,649
10,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,reports,1236,592,1679,592,1679,649,1236,649
11,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,on,1800,584,1903,584,1903,663,1800,663
12,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,weather,1952,594,2421,594,2421,653,1952,653
13,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,and,2494,594,2681,594,2681,653,2494,653
14,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,crops,2754,596,3073,596,3073,655,2754,655
15,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,for,1060,750,1193,750,1193,805,1060,805
16,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,the,1236,750,1345,750,1345,805,1236,805
17,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,weelk,1380,744,1591,744,1591,819,1380,819
18,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,enulung,1600,750,1843,750,1843,819,1600,819
19,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,on,1884,768,1971,768,1971,805,1884,805
20,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,the,2018,750,2123,750,2123,805,2018,805
21,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,8th,2166,748,2285,748,2285,809,2166,809
22,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,june,2318,744,2541,744,2541,819,2318,819
23,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,1914.,2552,752,2723,752,2723,809,2552,809
24,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,summary.-during,384,862,1125,865,1125,940,384,937
25,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,the,1170,863,1279,863,1279,940,1170,940
26,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,weck,1338,863,1521,864,1521,922,1338,921
27,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,under,1576,866,1789,867,1789,943,1576,942
28,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,report,1848,873,2067,874,2067,938,1848,937
29,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,light,2124,864,2299,865,2299,939,2124,938
30,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,to,2358,871,2425,871,2425,924,2358,924
31,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,moderate,2478,867,2811,868,2811,946,2478,945
32,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,rain,2868,869,3013,870,3013,947,2868,946
33,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,fell,3068,870,3187,870,3187,929,3068,929
34,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,generally,3220,870,3591,871,3591,949,3220,948
35,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,:hroughout,250,942,645,942,645,1021,250,1021
36,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,the,660,936,789,936,789,1021,660,1021
37,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,province.,822,940,1167,940,1167,999,822,999
38,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,ploughing,1258,940,1635,940,1635,1021,1258,1021
39,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,of,1662,940,1731,940,1731,997,1662,997
40,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,fields,1760,936,1949,936,1949,1001,1760,1001
41,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,for,1980,944,2081,944,2081,1021,1980,1021
42,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,winter,2132,936,2375,936,2375,1021,2132,1021
43,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,rice,2432,962,2563,962,2563,1003,2432,1003
44,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,and,2618,946,2745,946,2745,1003,2618,1003
45,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,weeding,2800,946,3115,946,3115,1021,2800,1021
46,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,of,3153,936,3249,936,3249,1021,3153,1021
47,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,jute,3269,936,3421,936,3421,1021,3269,1021
48,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,and,3470,936,3609,936,3609,1011,3470,1011
49,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,shadoi,250,1020,475,1020,475,1079,250,1079
50,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,paddy,508,1018,725,1018,725,1095,508,1095
51,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_5\cg1914p3_page_955.png,are,756,1036,865,1036,865,1075,756,1075
