sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_2\cg1909p1_page_60.png,bupplement,884,445,1447,441,1447,509,884,513
1,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_2\cg1909p1_page_60.png,to,1490,448,1595,447,1595,508,1490,509
2,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_2\cg1909p1_page_60.png,the,1636,445,1815,444,1815,503,1636,504
3,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_2\cg1909p1_page_60.png,caloutta,1856,441,2299,438,2299,498,1856,501
4,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_2\cg1909p1_page_60.png,gazette,2340,436,2741,433,2741,507,2340,510
5,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_2\cg1909p1_page_60.png,april,2786,432,3051,430,3051,495,2786,497
6,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_2\cg1909p1_page_60.png,21,3092,432,3187,431,3187,498,3092,499
7,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_2\cg1909p1_page_60.png,1909.,3232,431,3399,430,3399,488,3232,489
8,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_2\cg1909p1_page_60.png,601,3807,439,3917,440,3916,494,3807,493
9,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_2\cg1909p1_page_60.png,weather,1470,707,1889,704,1889,768,1470,771
10,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_2\cg1909p1_page_60.png,and,1954,704,2127,703,2127,765,1954,766
11,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_2\cg1909p1_page_60.png,crop,2194,701,2393,700,2393,759,2194,760
12,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_2\cg1909p1_page_60.png,report.,2460,700,2795,698,2795,764,2460,766
13,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_2\cg1909p1_page_60.png,for,1487,895,1598,895,1598,965,1487,965
14,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_2\cg1909p1_page_60.png,the,1636,905,1720,905,1720,952,1636,952
15,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_2\cg1909p1_page_60.png,week,1775,899,1901,898,1901,949,1775,950
16,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_2\cg1909p1_page_60.png,ending,1954,900,2146,899,2146,960,1954,961
17,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_2\cg1909p1_page_60.png,the,2184,892,2298,891,2298,961,2184,962
18,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_2\cg1909p1_page_60.png,19th,2338,893,2473,892,2473,944,2338,945
19,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_2\cg1909p1_page_60.png,april,2519,893,2683,892,2683,959,2519,960
20,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_2\cg1909p1_page_60.png,1909.,2733,895,2893,894,2893,949,2733,950
21,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_2\cg1909p1_page_60.png,f.,1475,1077,1541,1077,1541,1116,1475,1116
22,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_2\cg1909p1_page_60.png,foe,1525,1077,1581,1077,1581,1112,1525,1112
23,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_2\cg1909p1_page_60.png,of,1597,1078,1636,1078,1636,1110,1597,1110
24,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_2\cg1909p1_page_60.png,oommon,1652,1083,1835,1083,1835,1111,1652,1111
25,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_2\cg1909p1_page_60.png,ioe,1855,1082,1948,1082,1948,1113,1855,1113
26,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_2\cg1909p1_page_60.png,ip,1975,1083,2015,1083,2015,1110,1975,1110
27,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_2\cg1909p1_page_60.png,1eo.,1564,1125,1685,1122,1686,1168,1565,1171
28,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_2\cg1909p1_page_60.png,per,1702,1126,1771,1124,1772,1155,1703,1157
29,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_2\cg1909p1_page_60.png,rupeo.,1786,1126,1921,1123,1922,1158,1787,1161
30,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_2\cg1909p1_page_60.png,rainfull,1110,1142,1289,1141,1289,1184,1110,1185
31,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_2\cg1909p1_page_60.png,at,1306,1145,1359,1145,1359,1184,1306,1184
32,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_2\cg1909p1_page_60.png,badar,1082,1180,1213,1180,1213,1227,1082,1227
33,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_2\cg1909p1_page_60.png,station.,1224,1180,1381,1180,1381,1227,1224,1227
34,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_2\cg1909p1_page_60.png,no.,407,1168,491,1171,490,1211,406,1208
35,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_2\cg1909p1_page_60.png,namo,614,1170,743,1169,743,1206,614,1207
36,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_2\cg1909p1_page_60.png,of,760,1172,799,1172,799,1203,760,1203
