sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,180,358,565,460,565,460,619,358,619
1,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,bupplement,738,561,1251,557,1251,615,738,619
2,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,to,1282,559,1373,558,1373,616,1282,617
3,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,the,1410,558,1571,557,1571,615,1410,616
4,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,calcutta,1604,558,2003,555,2003,615,1604,618
5,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,gazette,2042,553,2403,550,2404,620,2043,623
6,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,january,2438,542,2809,539,2810,607,2439,610
7,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,20,2834,541,2925,540,2926,610,2835,611
8,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,1892.,2964,538,3115,537,3115,596,2964,597
9,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,rainfall,856,804,1145,804,1145,869,856,869
10,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,weather,1162,804,1489,804,1489,871,1162,871
11,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,and,1506,806,1637,806,1637,861,1506,861
12,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,state,1668,808,1851,808,1851,863,1668,863
13,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,and,1868,810,1999,810,1999,863,1868,863
14,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,prospects,2020,808,2347,808,2347,875,2020,875
15,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,of,2368,804,2437,804,2437,859,2368,859
16,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,the,2460,804,2569,804,2569,857,2460,857
17,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,orops.,2602,804,2813,804,2813,869,2602,869
18,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,stutement,346,950,617,950,617,999,346,999
19,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,showng,656,946,873,946,873,1007,656,1007
20,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,rainfall,912,944,1167,944,1167,1005,912,1005
21,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,w,1216,936,1263,936,1263,1011,1216,1011
22,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,eather,1280,936,1479,936,1479,1011,1280,1011
23,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,and,1498,948,1601,948,1601,999,1498,999
24,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,state,1640,946,1783,946,1783,999,1640,999
25,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,and,1806,950,1907,950,1907,997,1806,997
26,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,prospects,1928,948,2191,948,2191,1011,1928,1011
27,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,of,2212,948,2275,948,2275,1011,2212,1011
28,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,the,2288,950,2367,950,2367,999,2288,999
29,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,crops,2396,944,2551,944,2551,999,2396,999
30,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,in,2578,948,2627,948,2627,995,2578,995
31,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,the,2666,944,2745,944,2745,993,2666,993
32,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,different,2768,944,3015,944,3015,1011,2768,1011
33,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,dintriote,3030,942,3255,942,3255,991,3030,991
34,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,of,611,1006,695,1006,695,1087,611,1087
35,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,bengal,696,1006,903,1006,903,1079,696,1079
36,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,as,922,1030,981,1030,981,1065,922,1065
37,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,reported,1004,1014,1239,1014,1239,1081,1004,1081
38,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,to,1272,1018,1321,1018,1321,1067,1272,1067
39,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,government,1342,1016,1687,1016,1687,1079,1342,1079
40,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_7\cg1892p5_page_421.png,during,1710,1020,1893,1020,1893,1081,1710,1081
