sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_4\cg1891p4_page_337.png,1106,354,336,505,335,505,392,354,393
1,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_4\cg1891p4_page_337.png,supplement,796,327,1361,325,1361,389,796,391
2,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_4\cg1891p4_page_337.png,to,1402,323,1505,323,1505,382,1402,382
3,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_4\cg1891p4_page_337.png,the,1542,323,1721,322,1721,383,1542,384
4,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_4\cg1891p4_page_337.png,caloutta,1760,322,2197,320,2197,383,1760,385
5,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_4\cg1891p4_page_337.png,gazette,2238,316,2629,314,2629,390,2238,392
6,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_4\cg1891p4_page_337.png,july,2670,316,2893,315,2893,379,2670,380
7,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_4\cg1891p4_page_337.png,16,2934,319,3023,319,3023,388,2934,388
8,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_4\cg1891p4_page_337.png,1891.,3068,316,3241,315,3241,375,3068,376
9,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_4\cg1891p4_page_337.png,rainfall,922,584,1233,584,1233,649,922,649
10,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_4\cg1891p4_page_337.png,weather,1260,568,1607,568,1607,645,1260,645
11,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_4\cg1891p4_page_337.png,and,1630,580,1773,580,1773,637,1630,637
12,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_4\cg1891p4_page_337.png,state,1808,582,2007,582,2007,639,1808,639
13,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_4\cg1891p4_page_337.png,and,2030,578,2167,578,2167,635,2030,635
14,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_4\cg1891p4_page_337.png,prospects,2192,576,2555,576,2555,645,2192,645
15,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_4\cg1891p4_page_337.png,of,2580,578,2659,578,2659,631,2580,631
16,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_4\cg1891p4_page_337.png,the,2684,578,2807,578,2807,631,2684,631
17,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_4\cg1891p4_page_337.png,orops.,2842,578,3073,578,3073,645,2842,645
18,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_4\cg1891p4_page_337.png,statement,356,780,657,778,657,831,356,833
19,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_4\cg1891p4_page_337.png,shorong,702,775,935,773,935,835,702,837
20,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_4\cg1891p4_page_337.png,rainfall,976,763,1253,761,1253,827,977,829
21,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_4\cg1891p4_page_337.png,weather,1316,758,1585,756,1585,820,1316,822
22,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_4\cg1891p4_page_337.png,and.,1618,759,1741,758,1741,823,1618,824
23,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_4\cg1891p4_page_337.png,state,1772,757,1931,756,1931,813,1772,814
24,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_4\cg1891p4_page_337.png,and,1958,758,2069,757,2069,808,1958,809
