sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,supplembnt,508,328,1111,337,1110,401,507,392
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,to,1144,337,1259,339,1258,406,1143,404
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,th,1306,331,1591,335,1590,410,1305,406
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,alouta,1593,335,2087,342,2086,418,1592,411
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,gazett,2089,342,2503,348,2502,424,2088,418
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,november,2512,348,3007,355,3006,431,2511,424
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,9,3048,368,3107,369,3106,432,3047,431
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,1904,3152,369,3331,372,3330,436,3151,433
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,1501,3420,373,3579,375,3578,434,3419,432
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,weather,1222,604,1719,607,1719,677,1222,674
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,and,1770,611,1965,612,1965,671,1770,670
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,orop,2024,607,2297,609,2297,684,2024,682
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,report.,2324,608,2715,610,2715,686,2324,684
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,for,1188,848,1305,849,1304,906,1187,905
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,the,1348,855,1435,856,1434,910,1347,909
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,week,1478,859,1613,860,1612,915,1477,914
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,ending,1652,859,1867,861,1866,930,1651,928
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,the,1910,857,2001,858,2000,914,1909,913
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,7th,2048,855,2157,856,2156,913,2047,912
19,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,november,2198,856,2511,859,2510,921,2197,918
20,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,1o4.,2556,860,2735,862,2734,940,2555,938
21,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,burdwan.-rainfall,546,974,1271,981,1270,1051,545,1044
22,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,nil.,1304,985,1409,986,1408,1042,1303,1041
23,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,paddy,1492,987,1711,989,1710,1061,1491,1059
24,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,in,1754,992,1825,993,1824,1050,1753,1049
25,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,many,1866,1004,2055,1006,2054,1062,1865,1060
26,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,places,2098,989,2295,991,2294,1065,2097,1063
27,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,drying,2334,993,2559,995,2558,1069,2333,1067
28,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,up,2588,996,2671,997,2670,1070,2587,1069
29,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,for,2700,999,2797,1000,2796,1058,2699,1057
30,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,want,2824,1004,2993,1006,2992,1059,2823,1057
31,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,of,3018,1000,3083,1001,3082,1061,3017,1060
32,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,rain.,3110,1001,3263,1002,3262,1061,3109,1060
33,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,sugar-,3346,1005,3567,1007,3566,1079,3345,1077
34,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,nane,386,1075,526,1076,526,1116,386,1115
35,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,doing,567,1057,759,1058,759,1130,567,1129
36,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,well.,807,1058,963,1059,963,1117,807,1116
37,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,common,384,1132,677,1132,677,1191,384,1191
38,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,rice,700,1128,821,1128,821,1189,700,1189
39,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,sells,848,1132,985,1132,985,1189,848,1189
40,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,as,1016,1150,1085,1150,1085,1187,1016,1187
41,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,follows,1114,1128,1345,1128,1345,1191,1114,1191
42,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,:,1370,1128,1393,1128,1393,1191,1370,1191
43,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,harvesting,1052,1056,1425,1058,1425,1132,1052,1130
44,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,of,1466,1062,1531,1062,1531,1121,1466,1121
45,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,aman,1578,1058,1745,1059,1745,1123,1578,1122
46,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,oommenoed.,1794,1060,2189,1062,2189,1125,1794,1123
47,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,fodder,2276,1062,2553,1063,2553,1129,2276,1128
48,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,sufficiont.,2570,1064,2881,1066,2881,1134,2570,1132
49,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,no,2956,1074,3057,1075,3057,1135,2956,1134
50,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,cattle-disease.,3112,1067,3561,1069,3561,1138,3112,1136
51,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,srs.,2496,1300,2665,1304,2663,1377,2494,1373
52,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,oh.,2652,1311,2747,1313,2746,1371,2651,1369
53,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,sadar,714,1390,903,1393,902,1451,713,1448
54,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,kalna,715,1467,922,1465,923,1522,716,1524
55,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,katwa,712,1538,935,1538,935,1597,712,1597
56,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,raniganj,712,1614,1021,1614,1021,1691,712,1691
57,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,12,2520,1406,2596,1407,2595,1461,2519,1460
58,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,0,2679,1409,2715,1409,2714,1462,2678,1462
59,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,report,2112,1473,2341,1472,2341,1546,2112,1547
60,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,not,2356,1482,2463,1481,2463,1531,2356,1532
61,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,reoeived,2488,1479,2755,1477,2755,1535,2488,1537
62,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,18,2516,1550,2593,1551,2592,1608,2515,1607
63,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,0,2678,1552,2715,1552,2714,1607,2677,1607
64,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,13,2519,1625,2593,1626,2592,1685,2518,1684
65,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,4,2679,1631,2715,1632,2714,1685,2678,1684
66,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,par,2840,1534,2943,1535,2942,1592,2839,1591
67,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,rupee.,2970,1535,3173,1537,3172,1593,2969,1591
68,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,birbhum.-no,552,1772,1071,1777,1070,1845,551,1840
69,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,rain.,1100,1773,1247,1774,1246,1834,1099,1833
70,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,weather,1332,1775,1623,1778,1622,1842,1331,1839
71,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,seasonable.,1660,1778,2027,1781,2026,1841,1659,1838
72,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,sugaroane,2108,1778,2451,1781,2450,1857,2107,1854
73,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,doing,2504,1786,2695,1788,2694,1860,2503,1858
74,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,well.,2752,1788,2903,1789,2902,1845,2751,1844
75,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,paddy,2992,1787,3207,1789,3206,1864,2991,1862
76,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,on,3260,1809,3343,1810,3343,1850,3260,1849
77,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,high,3412,1791,3563,1792,3562,1867,3411,1866
78,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,lands,380,1854,555,1855,555,1910,380,1909
79,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,withering,610,1851,933,1853,933,1923,610,1921
80,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,for,992,1849,1085,1849,1085,1907,992,1907
81,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,want,1142,1856,1303,1857,1303,1911,1142,1910
82,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,of,1332,1855,1395,1855,1395,1910,1332,1910
83,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,rain.,1438,1855,1585,1856,1585,1914,1438,1913
84,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,foddor,1670,1856,1913,1857,1913,1915,1670,1914
85,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,and,1968,1856,2091,1857,2091,1915,1968,1914
86,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,water,2140,1855,2323,1856,2323,1915,2140,1914
87,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,sufficient.,2376,1856,2683,1858,2683,1922,2376,1920
88,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,common,2754,1864,3047,1866,3047,1926,2754,1924
89,../Crop_Reports/Bengal Crop Reports PNG/cg1904p9_folder_6\cg1904p9_page_644.png,rioe,3112,1860,3233,1861,3233,1927,3112,1926
