sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_6\cg1915p6_page_865.png,fart,380,256,575,261,573,333,378,328
1,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_6\cg1915p6_page_865.png,ii),608,262,707,264,705,339,606,337
2,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_6\cg1915p6_page_865.png,the,1108,256,1291,257,1290,336,1107,335
3,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_6\cg1915p6_page_865.png,calcutta,1328,257,1799,260,1798,348,1327,345
4,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_6\cg1915p6_page_865.png,gazette,1828,260,2275,263,2274,351,1827,348
5,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_6\cg1915p6_page_865.png,af,2292,264,2459,265,2458,352,2291,351
6,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_6\cg1915p6_page_865.png,563,3412,274,3525,275,3524,336,3411,335
7,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_6\cg1915p6_page_865.png,,622,425,636,425,636,438,622,438
8,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_6\cg1915p6_page_865.png,ir.,638,425,671,425,671,438,638,438
9,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_6\cg1915p6_page_865.png,.,484,433,504,433,504,449,484,449
10,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_6\cg1915p6_page_865.png,akunu,506,433,606,432,606,448,506,449
11,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_6\cg1915p6_page_865.png,journat,368,536,663,537,663,599,368,598
12,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_6\cg1915p6_page_865.png,and,691,536,829,537,829,590,691,589
13,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_6\cg1915p6_page_865.png,propsedinga,876,527,1339,529,1339,603,876,601
14,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_6\cg1915p6_page_865.png,vol.,1362,530,1500,531,1500,591,1362,590
15,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_6\cg1915p6_page_865.png,.,1524,528,1537,528,1537,603,1524,603
