sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_13\cg1898p1_page_415.png,supplement,580,438,1085,441,1085,500,580,497
1,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_13\cg1898p1_page_415.png,to,1116,443,1209,444,1209,501,1116,500
2,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_13\cg1898p1_page_415.png,the,1246,439,1405,440,1405,500,1246,499
3,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_13\cg1898p1_page_415.png,calcutta,1440,436,1825,438,1825,504,1440,502
4,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_13\cg1898p1_page_415.png,gazette,1860,439,2211,441,2211,514,1860,512
5,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_13\cg1898p1_page_415.png,september,2236,443,2679,445,2679,505,2236,503
6,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_13\cg1898p1_page_415.png,21,2714,448,2799,448,2799,517,2714,517
7,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_13\cg1898p1_page_415.png,1898.,2838,448,2987,449,2987,509,2838,508
8,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_13\cg1898p1_page_415.png,1727,3066,453,3205,454,3205,510,3066,509
9,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_13\cg1898p1_page_415.png,weather,1256,684,1663,686,1663,743,1256,741
10,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_13\cg1898p1_page_415.png,and,1703,689,1868,690,1868,749,1703,748
11,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_13\cg1898p1_page_415.png,orop,1927,686,2126,687,2126,743,1927,742
12,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_13\cg1898p1_page_415.png,report.,2178,688,2516,690,2516,752,2178,750
13,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_13\cg1898p1_page_415.png,for,1206,908,1305,909,1304,966,1205,965
14,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_13\cg1898p1_page_415.png,the,1338,913,1417,914,1416,966,1338,965
15,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_13\cg1898p1_page_415.png,weok,1450,912,1567,913,1567,964,1450,963
16,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_13\cg1898p1_page_415.png,ending,1602,915,1775,917,1774,981,1601,979
17,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_13\cg1898p1_page_415.png,the,1810,916,1887,917,1887,968,1810,967
18,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_13\cg1898p1_page_415.png,19th,1912,907,2031,908,2030,965,1911,964
19,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_13\cg1898p1_page_415.png,september,2060,912,2325,915,2324,983,2059,980
20,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_13\cg1898p1_page_415.png,1898.,2348,919,2501,920,2500,975,2347,974
