sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_7\cg1907p2_page_517.png,848,326,320,471,322,470,384,325,382
1,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_7\cg1907p2_page_517.png,the,1248,324,1443,325,1443,385,1248,384
2,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_7\cg1907p2_page_517.png,oaloutta,1488,325,1991,327,1991,390,1488,388
3,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_7\cg1907p2_page_517.png,gazette,2036,327,2483,329,2483,401,2036,399
4,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_7\cg1907p2_page_517.png,july,2524,326,2767,327,2767,390,2524,389
5,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_7\cg1907p2_page_517.png,24,2820,331,2927,332,2927,399,2820,399
6,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_7\cg1907p2_page_517.png,1907.,2976,328,3163,329,3163,389,2976,388
7,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_7\cg1907p2_page_517.png,(part,3686,327,3911,319,3914,397,3689,405
8,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_7\cg1907p2_page_517.png,ii,3954,326,4053,323,4055,386,3956,389
9,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_7\cg1907p2_page_517.png,lst,356,572,575,572,575,635,356,635
10,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_7\cg1907p2_page_517.png,of,648,568,775,568,775,651,648,651
11,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_7\cg1907p2_page_517.png,new,824,584,1059,584,1059,639,824,639
12,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_7\cg1907p2_page_517.png,books,1128,568,1447,568,1447,639,1128,639
13,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_7\cg1907p2_page_517.png,for,1528,576,1715,576,1715,655,1528,655
14,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_7\cg1907p2_page_517.png,sale,1780,576,2007,576,2007,643,1780,643
15,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_7\cg1907p2_page_517.png,at,2080,584,2199,584,2199,647,2080,647
16,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_7\cg1907p2_page_517.png,thomason,2288,564,2907,564,2907,659,2288,659
17,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_7\cg1907p2_page_517.png,college,2976,576,3404,576,3404,659,2976,659
18,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_7\cg1907p2_page_517.png,roorkee,3512,576,4011,576,4011,655,3512,655
19,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_7\cg1907p2_page_517.png,which,1152,672,1507,675,1506,746,1151,743
20,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_7\cg1907p2_page_517.png,were,1576,691,1851,693,1851,745,1576,743
21,../Crop_Reports/Bengal Crop Reports PNG/cg1907p2_folder_7\cg1907p2_page_517.png,not,1908,686,2099,688,2098,752,1907,750
