sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,ii.,496,299,583,298,584,374,497,375
1,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,index,782,324,1023,326,1023,378,782,376
2,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,to,1064,326,1155,327,1155,378,1064,377
3,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,the,1196,327,1349,328,1349,379,1196,378
4,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,calcutta,1390,328,1785,331,1785,385,1390,382
5,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,gazette,1826,329,2179,332,2179,394,1826,391
6,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,from,2220,331,2419,332,2419,385,2220,384
7,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,january,2458,334,2817,337,2817,392,2458,389
8,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,to,2854,337,2945,338,2945,391,2854,390
9,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,june,2984,338,3175,339,3175,396,2984,395
10,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,1926.,3214,342,3369,343,3369,398,3214,397
11,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,page.,1834,600,1975,605,1973,662,1832,657
12,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,pago.,3460,616,3605,620,3603,681,3458,677
13,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,raiufall-daily,485,696,897,700,896,756,484,752
14,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,rainfall,924,701,1114,703,1113,751,924,749
15,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,recorded,1151,703,1370,705,1370,752,1151,750
16,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,in,1411,708,1458,708,1458,753,1411,753
17,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,benyal,1506,706,1685,708,1684,765,1505,763
18,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,fur,1732,709,1806,710,1806,755,1732,754
19,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,the,547,764,626,765,626,810,547,809
20,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,month,654,764,816,765,816,808,654,807
21,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,of,842,766,896,766,896,809,842,809
22,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,december,921,766,1173,768,1173,811,921,809
23,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,1925,1203,767,1320,768,1320,814,1203,813
24,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,v,2828,698,2870,699,2869,743,2827,742
25,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,62--67,1804,769,1991,770,1991,816,1804,815
26,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,vital,2097,790,2221,792,2220,840,2096,838
27,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,statistios,2277,789,2548,793,2547,852,2276,848
28,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,for,2559,798,2630,799,2629,845,2558,844
29,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,the,2671,803,2754,804,2753,850,2670,849
30,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,towdb,2775,797,2975,800,2974,859,2774,856
31,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,of,2977,800,3026,801,3025,861,2976,860
32,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,bengal,3036,804,3208,807,3207,863,3035,860
33,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,for,3236,806,3311,807,3310,854,3235,853
34,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,the,3336,810,3415,811,3414,856,3335,855
35,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,week,2156,856,2285,858,2284,906,2155,904
36,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,ending,2308,858,2485,861,2484,917,2307,914
37,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,19th,2512,857,2625,859,2624,911,2511,909
38,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,deceinber,2652,866,2907,870,2906,915,2651,911
39,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,1925,2934,869,3055,871,3054,919,2933,917
40,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,month,546,911,709,914,708,959,545,956
41,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,of,736,910,790,911,789,957,735,956
42,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,january,814,915,1024,919,1023,974,813,970
43,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,1926,1060,915,1179,917,1178,964,1059,962
44,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,140-145,1744,918,1991,918,1991,965,1744,965
45,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,9th,2154,1004,2237,1006,2236,1057,2153,1055
46,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,and,2261,1008,2353,1010,2352,1058,2260,1056
47,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,16th,2382,1010,2491,1012,2490,1060,2381,1058
48,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,january,2516,1013,2727,1017,2726,1075,2515,1071
49,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,1926,2758,1016,2875,1018,2874,1068,2757,1066
50,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,47-48,3420,1028,3607,1027,3607,1074,3420,1075
51,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,imonth,550,1060,711,1062,710,1108,549,1106
52,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,of,736,1061,789,1062,788,1105,735,1104
53,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,february,814,1064,1049,1067,1048,1120,813,1117
54,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,1926,1082,1065,1201,1067,1200,1113,1081,1111
55,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,328-333,1738,1066,1987,1064,1987,1111,1738,1113
56,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,28rd,2152,1150,2266,1153,2265,1206,2151,1204
57,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,jauuary,2291,1158,2498,1163,2497,1221,2290,1216
58,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,1926,2531,1160,2647,1163,2646,1212,2530,1209
59,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,83,3538,1178,3597,1178,3597,1223,3538,1223
60,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,month,546,1208,713,1209,713,1256,546,1255
61,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,of,736,1210,789,1210,789,1255,736,1255
62,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,march,818,1212,973,1213,973,1259,818,1258
63,../Crop_Reports/Bengal Crop Reports PNG/cg1926p2_folder_0\cg1926p2_page_73.png,1926,1004,1214,1121,1215,1121,1260,1004,1259
