sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_14\cg1894p2_page_1253.png,358,385,410,480,410,480,463,385,463
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_14\cg1894p2_page_1253.png,supplement,702,404,1157,402,1157,465,702,467
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_14\cg1894p2_page_1253.png,to,1194,400,1277,400,1277,457,1194,457
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_14\cg1894p2_page_1253.png,the,1312,399,1455,398,1455,456,1312,457
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_14\cg1894p2_page_1253.png,oaloutta,1490,394,1839,393,1839,469,1490,470
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_14\cg1894p2_page_1253.png,gazatth,1876,397,2187,396,2187,465,1876,466
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_14\cg1894p2_page_1253.png,maboh,2224,395,2467,394,2467,454,2224,455
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_14\cg1894p2_page_1253.png,7,2500,394,2555,394,2555,463,2500,463
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_14\cg1894p2_page_1253.png,1894,2588,394,2709,393,2709,454,2588,455
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_14\cg1894p2_page_1253.png,rainfall,832,654,1083,653,1083,720,832,721
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_14\cg1894p2_page_1253.png,weatber,1116,650,1395,649,1395,711,1116,712
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_14\cg1894p2_page_1253.png,and,1428,649,1541,649,1541,703,1428,703
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_14\cg1894p2_page_1253.png,state,1554,647,1733,646,1733,705,1554,706
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_14\cg1894p2_page_1253.png,and,1762,648,1871,648,1871,705,1762,705
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_14\cg1894p2_page_1253.png,prospects,1904,645,2197,644,2197,714,1904,715
15,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_14\cg1894p2_page_1253.png,of,2228,650,2291,650,2291,707,2228,707
16,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_14\cg1894p2_page_1253.png,the,2314,650,2409,650,2409,705,2314,705
17,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_14\cg1894p2_page_1253.png,orops,2438,647,2613,646,2613,714,2438,715
18,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_14\cg1894p2_page_1253.png,statement,488,806,725,804,725,859,488,861
19,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_14\cg1894p2_page_1253.png,showing,740,800,927,799,927,856,740,857
20,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_14\cg1894p2_page_1253.png,rainfall,950,788,1167,786,1167,846,950,848
21,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_14\cg1894p2_page_1253.png,weather,1204,786,1421,784,1422,856,1205,858
22,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_14\cg1894p2_page_1253.png,and,1446,788,1537,787,1537,835,1446,836
23,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_14\cg1894p2_page_1253.png,state,1562,787,1683,786,1683,840,1562,841
24,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_14\cg1894p2_page_1253.png,and,1704,788,1791,787,1791,839,1704,840
25,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_14\cg1894p2_page_1253.png,p10specta,1816,786,2045,784,2045,845,1816,847
26,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_14\cg1894p2_page_1253.png,of,2068,790,2121,790,2121,843,2068,843
27,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_14\cg1894p2_page_1253.png,the,2144,789,2215,788,2215,837,2144,838
28,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_14\cg1894p2_page_1253.png,orope,2244,789,2383,788,2383,849,2244,850
29,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_14\cg1894p2_page_1253.png,n,2404,805,2447,805,2447,836,2404,836
30,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_14\cg1894p2_page_1253.png,the,2474,788,2539,788,2539,838,2474,838
31,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_14\cg1894p2_page_1253.png,different,2564,786,2765,784,2765,846,2564,848
