sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,[beo1stered,506,350,933,361,931,429,504,418
1,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,no.,988,357,1109,360,1107,433,986,430
2,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,29.],1111,360,1207,363,1205,436,1109,433
3,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,no.,2704,408,2863,412,2860,511,2701,507
4,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,53,2932,414,3043,417,3040,521,2929,518
5,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,of,3104,427,3198,429,3195,524,3102,522
6,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,1890.,3251,423,3494,429,3491,528,3248,522
7,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,dikd,1545,1005,1694,977,1702,1016,1552,1044
8,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,et,1757,966,1813,956,1820,994,1764,1004
9,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,],2115,1024,2149,1021,2150,1030,2116,1034
10,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,,2093,1029,2107,1028,2108,1037,2094,1038
11,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,supplement,1335,1128,2422,1154,2418,1290,1332,1264
12,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,to,2527,1164,2710,1168,2707,1296,2524,1292
13,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,the,559,1344,1042,1356,1036,1613,553,1601
14,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,calcutta,1188,1343,2267,1369,2260,1643,1181,1617
15,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,gazette.,2413,1373,3395,1397,3388,1671,2406,1647
16,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,wednesday,922,1862,1711,1873,1710,1954,921,1943
17,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,december,1806,1871,2425,1879,2424,1949,1805,1941
18,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,31,2502,1878,2703,1881,2702,1968,2501,1965
19,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,1890.,2760,1897,3013,1900,3012,1966,2759,1963
20,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,official,1308,2138,1961,2146,1960,2235,1307,2227
21,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,papers.,2058,2145,2627,2152,2626,2243,2057,2236
22,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,non-subacrihers,572,2390,1021,2394,1020,2452,571,2448
23,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,to,1048,2397,1099,2397,1099,2442,1048,2442
24,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,the,1122,2392,1205,2393,1205,2441,1122,2440
25,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,gazette,1234,2386,1479,2388,1478,2442,1233,2440
26,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,may,1508,2405,1621,2406,1621,2453,1508,2452
27,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,receive,1640,2390,1825,2392,1825,2440,1640,2438
28,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,the,1844,2390,1927,2391,1927,2441,1844,2440
29,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,supplement,1956,2391,2299,2394,2298,2446,1955,2443
30,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,separately,2324,2397,2605,2400,2604,2466,2323,2463
31,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,on,2624,2418,2685,2419,2685,2450,2624,2449
32,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,payment,2698,2408,2937,2410,2936,2468,2697,2466
33,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,of,2954,2411,3015,2412,3014,2470,2953,2469
34,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,sia,3038,2410,3129,2411,3129,2462,3038,2461
35,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,rupees,3150,2411,3341,2413,3340,2475,3149,2473
36,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,per,982,2472,1105,2473,1105,2541,982,2540
37,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,annum,1098,2492,1281,2493,1281,2527,1098,2526
38,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,if,1304,2478,1359,2478,1359,2537,1304,2537
39,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,delivered,1382,2474,1631,2475,1631,2542,1382,2541
40,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,in,1652,2475,1707,2475,1707,2522,1652,2522
41,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,calcutta,1734,2475,1987,2476,1987,2532,1734,2531
42,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,or,2008,2493,2067,2493,2067,2524,2008,2524
43,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,twelve,2090,2477,2267,2478,2267,2528,2090,2527
44,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,rupees,2288,2482,2483,2483,2483,2547,2288,2546
45,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,if,2500,2487,2553,2487,2553,2547,2500,2547
46,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,sent,2572,2494,2681,2495,2681,2538,2572,2537
47,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,by,2704,2488,2763,2488,2763,2548,2704,2548
48,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,port.,2786,2492,2929,2493,2929,2543,2786,2542
49,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,oontents.,1680,2664,2259,2671,2258,2735,1679,2728
50,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,page.,1780,2876,1911,2880,1909,2927,1778,2923
51,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,page.,3304,2892,3435,2898,3433,2946,3302,2940
52,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_19\cg1890p2_page_1252.png,mstborological,461,2979,877,2973,878,3012,462,3018
