sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_6\cg1919p9_page_1136.png,eajprlamknt,772,403,1311,400,1311,488,772,491
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_6\cg1919p9_page_1136.png,to,1332,405,1439,404,1439,487,1332,488
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_6\cg1919p9_page_1136.png,tad,1481,396,1691,395,1692,487,1482,488
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_6\cg1919p9_page_1136.png,qalquttaqazetta,1672,403,2487,398,2487,477,1672,482
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_6\cg1919p9_page_1136.png,dh0.,2509,390,2719,389,2720,481,2510,482
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_6\cg1919p9_page_1136.png,10,2720,405,2807,405,2807,472,2720,472
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_6\cg1919p9_page_1136.png,1919.,2844,404,2995,403,2995,471,2844,472
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_6\cg1919p9_page_1136.png,bazetta,2071,406,2489,404,2489,477,2071,479
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_6\cg1919p9_page_1136.png,do.,2506,395,2737,394,2737,482,2506,483
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_6\cg1919p9_page_1136.png,10,2739,394,2825,394,2825,482,2739,482
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_6\cg1919p9_page_1136.png,1919.,2845,406,2994,405,2994,471,2845,472
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_6\cg1919p9_page_1136.png,,1130,667,1355,667,1355,752,1130,752
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_6\cg1919p9_page_1136.png,p,1357,667,1412,667,1412,752,1357,752
13,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_6\cg1919p9_page_1136.png,,1414,667,1469,667,1469,752,1414,752
14,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_6\cg1919p9_page_1136.png,r,1471,667,1541,667,1541,752,1471,752
15,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_6\cg1919p9_page_1136.png,ts,1525,669,1636,669,1636,738,1525,738
