sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_0\cg1890p2_page_167.png,1558,394,308,549,307,549,368,394,369
1,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_0\cg1890p2_page_167.png,suprlement,864,296,1451,296,1451,367,864,367
2,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_0\cg1890p2_page_167.png,to,1492,300,1607,300,1607,363,1492,363
3,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_0\cg1890p2_page_167.png,the,1644,296,1835,296,1835,363,1644,363
4,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_0\cg1890p2_page_167.png,galoutta,1852,296,2335,296,2335,363,1852,363
5,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_0\cg1890p2_page_167.png,gazetts,2370,284,2823,284,2823,371,2370,371
6,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_0\cg1890p2_page_167.png,july,2826,284,3115,284,3115,371,2826,371
7,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_0\cg1890p2_page_167.png,23,3118,284,3231,284,3231,371,3118,371
8,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_0\cg1890p2_page_167.png,1890.,3240,292,3447,292,3447,359,3240,359
9,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_0\cg1890p2_page_167.png,rainfall,980,576,1308,577,1308,650,980,649
10,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_0\cg1890p2_page_167.png,weather,1334,579,1693,580,1693,650,1334,649
11,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_0\cg1890p2_page_167.png,and,1700,571,1867,572,1867,655,1700,654
12,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_0\cg1890p2_page_167.png,state,1902,581,2111,582,2111,648,1902,647
13,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_0\cg1890p2_page_167.png,and,2128,583,2279,584,2279,651,2128,650
14,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_0\cg1890p2_page_167.png,prospects,2304,583,2679,585,2679,658,2304,657
15,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_0\cg1890p2_page_167.png,of,2704,581,2785,581,2785,648,2704,648
16,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_0\cg1890p2_page_167.png,the,2812,583,2939,584,2939,660,2812,659
17,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_0\cg1890p2_page_167.png,orope.,2976,582,3213,583,3213,661,2976,660
18,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_0\cg1890p2_page_167.png,weather,1380,769,1652,770,1652,830,1380,829
19,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_0\cg1890p2_page_167.png,and,1688,770,1807,770,1807,824,1688,824
20,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_0\cg1890p2_page_167.png,state,1848,768,2012,769,2012,826,1848,825
21,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_0\cg1890p2_page_167.png,and,2056,770,2174,770,2174,825,2056,825
22,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_0\cg1890p2_page_167.png,prospeots,2196,768,2496,769,2496,841,2196,840
23,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_0\cg1890p2_page_167.png,of,2522,771,2593,771,2593,837,2522,837
24,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_0\cg1890p2_page_167.png,the,2607,770,2701,770,2701,825,2607,825
25,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_0\cg1890p2_page_167.png,crops,2729,768,2908,769,2908,841,2729,840
26,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_0\cg1890p2_page_167.png,in,2935,774,2995,774,2995,825,2935,825
27,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_0\cg1890p2_page_167.png,the,3037,770,3129,770,3129,844,3037,844
28,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_0\cg1890p2_page_167.png,diferent,3153,771,3414,772,3414,845,3153,844
29,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_0\cg1890p2_page_167.png,districts,3451,773,3703,774,3703,846,3451,845
