sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_4\cg1922p8_page_781.png,1412,328,293,480,293,480,353,328,353
1,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_4\cg1922p8_page_781.png,the,874,286,1057,285,1057,346,874,347
2,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_4\cg1922p8_page_781.png,calcutta,1098,284,1555,282,1555,346,1098,348
3,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_4\cg1922p8_page_781.png,gazette,1609,276,2047,274,2047,350,1609,352
4,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_4\cg1922p8_page_781.png,july,2060,280,2291,279,2291,341,2060,342
5,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_4\cg1922p8_page_781.png,26,2334,281,2426,281,2426,346,2334,346
6,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_4\cg1922p8_page_781.png,1929.,2464,280,2641,279,2641,341,2464,342
7,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_4\cg1922p8_page_781.png,[part,2892,276,3123,274,3124,353,2893,355
8,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_4\cg1922p8_page_781.png,i,3160,269,3191,269,3192,340,3161,340
9,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_4\cg1922p8_page_781.png,(c),523,544,643,543,643,612,523,613
10,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_4\cg1922p8_page_781.png,to,650,549,731,549,731,600,650,600
11,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_4\cg1922p8_page_781.png,determine,764,550,1079,548,1079,606,764,608
12,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_4\cg1922p8_page_781.png,what,1108,551,1259,550,1259,595,1108,596
13,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_4\cg1922p8_page_781.png,bright,1299,540,1505,539,1505,609,1299,610
14,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_4\cg1922p8_page_781.png,stars,1540,546,1685,545,1685,593,1540,594
15,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_4\cg1922p8_page_781.png,will,1732,541,1845,540,1845,590,1732,591
16,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_4\cg1922p8_page_781.png,be,1878,541,1961,541,1961,592,1878,592
17,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_4\cg1922p8_page_781.png,within,2006,542,2207,541,2207,593,2006,594
18,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_4\cg1922p8_page_781.png,a,2256,555,2287,555,2287,590,2256,590
19,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_4\cg1922p8_page_781.png,certain,2316,542,2529,541,2529,591,2316,592
20,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_4\cg1922p8_page_781.png,hour-angle,2558,541,2895,539,2895,601,2558,603
21,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_4\cg1922p8_page_781.png,from,2926,540,3075,539,3075,590,2926,591
22,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_4\cg1922p8_page_781.png,the,3100,539,3195,539,3195,590,3100,590
23,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_4\cg1922p8_page_781.png,olbser,748,618,907,618,907,669,748,669
24,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_4\cg1922p8_page_781.png,vers,920,604,1059,604,1059,667,920,667
