sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_1\cg1919p4_page_448.png,supplament,852,432,1499,436,1498,535,851,531
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_1\cg1919p4_page_448.png,to,1574,437,1671,438,1670,537,1573,536
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_1\cg1919p4_page_448.png,the,1690,437,1935,439,1934,538,1689,536
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_1\cg1919p4_page_448.png,galouuta,1936,439,2447,442,2446,541,1935,538
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_1\cg1919p4_page_448.png,g,2474,442,2603,443,2602,542,2473,541
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_1\cg1919p4_page_448.png,azdtte,2567,445,2961,445,2961,546,2567,546
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_1\cg1919p4_page_448.png,july,2966,459,3212,459,3212,538,2966,538
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_1\cg1919p4_page_448.png,16,3272,445,3386,445,3386,546,3272,546
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_1\cg1919p4_page_448.png,1919.,3391,445,3607,445,3607,546,3391,546
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_1\cg1919p4_page_448.png,distriot,937,764,1375,764,1375,855,937,855
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_1\cg1919p4_page_448.png,reports,1489,764,1959,764,1959,855,1489,855
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_1\cg1919p4_page_448.png,on,2025,764,2203,764,2203,855,2025,855
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_1\cg1919p4_page_448.png,weather,2232,764,2763,764,2763,855,2232,855
13,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_1\cg1919p4_page_448.png,and,2844,772,3055,772,3055,855,2844,855
14,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_1\cg1919p4_page_448.png,orops.,3132,776,3511,776,3511,851,3132,851
15,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_1\cg1919p4_page_448.png,por,1408,952,1563,952,1563,1031,1408,1031
16,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_1\cg1919p4_page_448.png,the,1556,960,1683,960,1683,1015,1556,1015
17,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_1\cg1919p4_page_448.png,week,1720,956,1915,956,1915,1031,1720,1031
18,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_1\cg1919p4_page_448.png,ending,1948,952,2215,952,2215,1023,1948,1023
19,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_1\cg1919p4_page_448.png,on,2236,968,2335,968,2335,1015,2236,1015
20,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_1\cg1919p4_page_448.png,the,2368,952,2495,952,2495,1015,2368,1015
21,../Crop_Reports/Bengal Crop Reports PNG/cg1919p4_folder_1\cg1919p4_page_448.png,10th,2532,960,2707,960,2707,1027,2532,1027
