sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_1\cg1892p1_page_153.png,148,420,346,531,347,531,404,420,403
1,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_1\cg1892p1_page_153.png,supplement,758,340,1311,340,1311,403,758,403
2,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_1\cg1892p1_page_153.png,to,1350,344,1445,344,1445,403,1350,403
3,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_1\cg1892p1_page_153.png,the,1486,344,1655,344,1655,399,1486,399
4,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_1\cg1892p1_page_153.png,caloutta,1694,344,2123,344,2123,401,1694,401
5,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_1\cg1892p1_page_153.png,gazette,2156,332,2545,332,2545,411,2156,411
6,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_1\cg1892p1_page_153.png,january,2586,339,2981,342,2981,405,2586,402
7,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_1\cg1892p1_page_153.png,13,3025,345,3111,346,3111,410,3025,409
8,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_1\cg1892p1_page_153.png,182.,3160,339,3322,340,3322,405,3160,404
9,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_1\cg1892p1_page_153.png,rainfall,946,582,1255,584,1255,647,946,645
10,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_1\cg1892p1_page_153.png,weather,1280,581,1625,583,1625,645,1280,643
11,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_1\cg1892p1_page_153.png,and,1646,584,1785,585,1785,636,1646,635
12,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_1\cg1892p1_page_153.png,state,1822,584,2019,585,2019,639,1822,638
13,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_1\cg1892p1_page_153.png,and,2040,584,2179,585,2179,638,2040,637
14,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_1\cg1892p1_page_153.png,prospects,2204,584,2561,586,2561,654,2204,652
15,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_1\cg1892p1_page_153.png,of,2586,585,2665,585,2665,638,2586,638
16,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_1\cg1892p1_page_153.png,the,2688,589,2807,590,2807,642,2688,641
17,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_1\cg1892p1_page_153.png,orops.,2844,590,3073,591,3073,656,2844,655
18,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_1\cg1892p1_page_153.png,statement,390,730,685,730,685,781,390,781
19,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_1\cg1892p1_page_153.png,showing,730,728,963,728,963,789,730,789
20,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_1\cg1892p1_page_153.png,rainfall,1004,720,1275,720,1275,785,1004,785
21,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_1\cg1892p1_page_153.png,weather,1334,720,1599,720,1599,783,1334,783
22,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_1\cg1892p1_page_153.png,and,1632,724,1745,724,1745,773,1632,773
23,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_1\cg1892p1_page_153.png,state,1786,720,1941,720,1941,775,1786,775
24,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_1\cg1892p1_page_153.png,and,1966,724,2077,724,2077,773,1966,773
25,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_1\cg1892p1_page_153.png,prospects,2100,720,2385,720,2385,785,2100,785
26,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_1\cg1892p1_page_153.png,of,2410,724,2477,724,2477,787,2410,787
27,../Crop_Reports/Bengal Crop Reports PNG/cg1892p1_folder_1\cg1892p1_page_153.png,the,2492,726,2579,726,2579,775,2492,775
