sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,502,402,316,519,313,521,374,404,377
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,supplement,880,296,1491,296,1491,375,880,375
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,to,1528,296,1675,296,1675,383,1528,383
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,the,1688,308,1887,308,1887,375,1688,375
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,caloutta,1941,292,2411,292,2411,383,1941,383
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,gazette,2445,292,2899,292,2899,383,2445,383
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,may,2920,292,3143,292,3143,383,2920,383
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,j41919.,3156,300,3515,300,3515,375,3156,375
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,district,908,591,1351,589,1351,669,908,671
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,reports,1504,588,1951,586,1951,666,1504,668
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,on,1968,586,2139,585,2139,665,1968,666
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,we,2184,585,2351,584,2351,664,2184,665
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,ather,2343,590,2719,586,2720,661,2344,665
13,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,and,2780,593,2981,591,2982,660,2781,662
14,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,oropb.,3021,581,3426,577,3427,658,3022,662
15,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,for,1393,746,1523,746,1523,821,1393,821
16,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,the,1553,746,1679,746,1679,821,1553,821
17,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,waok,1696,768,1889,768,1889,815,1696,815
18,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,a,1943,746,1991,746,1991,821,1943,821
19,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,on,2194,770,2291,770,2291,815,2194,815
20,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,t,2316,746,2453,746,2453,813,2316,813
21,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,summary.-the,556,868,1143,868,1143,943,556,943
22,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,ruinfall,1204,872,1475,872,1475,931,1204,931
23,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,was,1516,888,1651,888,1651,931,1516,931
24,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,general,1672,868,1959,868,1959,947,1672,947
25,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,throughout,1988,852,2447,852,2447,947,1988,947
26,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,the,2460,868,2575,868,2575,947,2460,947
27,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,province.,2608,868,2967,868,2967,947,2608,947
28,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,moro,3020,852,3243,852,3243,947,3020,947
29,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,rain,3268,864,3424,864,3424,947,3268,947
30,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,is,3456,864,3555,864,3555,947,3456,947
31,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,bowever,3572,864,3915,864,3915,947,3572,947
32,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,wanted;,408,932,739,932,739,1027,408,1027
33,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,especially,744,932,1123,932,1123,1027,744,1027
34,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,in,1148,952,1223,952,1223,1011,1148,1011
35,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,northern,1252,948,1599,948,1599,1011,1252,1011
36,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,bengal.,1656,932,1939,932,1939,1023,1656,1023
37,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,the,2024,948,2167,948,2167,1027,2024,1027
38,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,rowing,2200,932,2495,932,2495,1019,2200,1019
39,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,and,2536,932,2691,932,2691,1027,2536,1027
40,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,weeding,2740,944,3063,944,3063,1015,2740,1015
41,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,of,3108,940,3179,940,3179,999,3108,999
42,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,jute,3224,940,3383,940,3383,1027,3224,1027
43,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,aud,3412,944,3563,944,3563,1015,3412,1015
44,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,autumn,3620,940,3915,940,3915,1027,3620,1027
45,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,paddy,406,1030,633,1030,633,1105,406,1105
46,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,continue.,686,1018,1045,1018,1045,1095,686,1095
47,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,in,1126,1030,1209,1030,1209,1091,1126,1091
48,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,some,1242,1046,1427,1046,1427,1091,1242,1091
49,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,of,1458,1026,1529,1026,1529,1087,1458,1087
50,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,the,1562,1028,1675,1028,1675,1087,1562,1087
51,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,eastern,1708,1018,1981,1018,1981,1089,1708,1089
52,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,districts,2038,1024,2355,1024,2355,1105,2038,1105
53,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,sowings.,2408,1018,2743,1018,2743,1105,2408,1105
54,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,are,2768,1038,2889,1038,2889,1085,2768,1085
55,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,approaching,2938,1018,3417,1018,3417,1105,2938,1105
56,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,completion.,3466,1020,3913,1020,3913,1105,3466,1105
57,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,the,402,1110,547,1109,547,1170,402,1171
58,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,harvesting,582,1107,991,1105,991,1183,582,1185
59,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,of,1020,1109,1091,1109,1091,1168,1020,1168
60,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,summer,1115,1105,1449,1104,1449,1179,1115,1180
61,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,rice,1454,1109,1587,1108,1587,1164,1454,1165
62,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,is,1648,1107,1705,1107,1705,1166,1648,1166
63,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,almost,1758,1106,2007,1105,2007,1165,1758,1166
64,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,finished.,2066,1103,2385,1102,2385,1166,2066,1167
65,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,the,2472,1099,2619,1098,2619,1175,2472,1176
66,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,outtrn,2648,1098,2967,1097,2967,1165,2648,1166
67,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,is,2994,1097,3081,1097,3081,1162,2994,1162
68,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,toterably,3132,1096,3475,1095,3475,1173,3132,1174
69,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,fair.,3506,1095,3685,1094,3685,1162,3506,1163
70,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,the,3766,1102,3917,1101,3917,1162,3766,1163
71,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,standing,403,1189,735,1188,735,1261,403,1262
72,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,crops,760,1207,964,1206,964,1263,760,1264
73,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,are,995,1206,1107,1206,1107,1246,995,1246
74,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,generally,1137,1186,1489,1185,1489,1260,1137,1261
75,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,thriving,1522,1184,1841,1183,1841,1258,1522,1259
76,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,under,1870,1182,2094,1181,2094,1240,1870,1241
77,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,favou,2121,1181,2361,1180,2361,1257,2121,1258
78,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,rable,2363,1180,2528,1179,2528,1256,2363,1257
79,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,weatlher,2551,1179,2859,1178,2859,1239,2551,1240
80,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,conditions.,2880,1180,3304,1178,3304,1239,2880,1241
81,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,the,3386,1176,3531,1175,3531,1238,3386,1239
82,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,prospecte,3557,1186,3918,1184,3918,1250,3557,1252
83,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,are,400,1284,517,1283,517,1324,400,1325
84,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,hopeful.,552,1265,859,1263,859,1337,552,1339
85,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,the,940,1265,1085,1264,1085,1324,940,1325
86,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,average,1116,1280,1395,1279,1395,1337,1116,1338
87,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,price,1426,1264,1613,1263,1613,1331,1426,1332
88,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,of,1640,1261,1715,1261,1715,1318,1640,1318
89,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,common,1782,1277,2099,1275,2099,1318,1782,1320
90,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,rice,2126,1261,2261,1260,2261,1318,2126,1319
91,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,for,2292,1256,2403,1255,2403,1316,2292,1317
92,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,the,2432,1256,2547,1255,2547,1319,2432,1320
93,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,provinte,2582,1257,2921,1255,2921,1328,2582,1330
94,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,has,2966,1255,3089,1254,3089,1317,2966,1318
95,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,risen,3152,1258,3339,1257,3339,1319,3152,1320
96,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,by,3392,1255,3491,1255,3491,1326,3392,1326
97,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,about,3546,1250,3759,1249,3759,1319,3546,1320
98,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,46,3818,1258,3917,1258,3917,1318,3818,1318
99,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,per,408,1364,531,1363,531,1418,408,1419
100,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,cent.,588,1355,767,1354,767,1405,588,1406
101,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,an,824,1366,895,1366,895,1405,824,1405
102,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,compared,956,1345,1307,1343,1307,1415,956,1417
103,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_19\cg1919p3_page_411.png,with,1368,1339,1539,1338,1539,1398,1368,1399
