sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_6\cg1903p1_page_584.png,appendix,528,296,1025,296,1025,357,528,357
1,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_6\cg1903p1_page_584.png,to,1068,298,1185,298,1185,355,1068,355
2,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_6\cg1903p1_page_584.png,the,1230,296,1425,296,1425,355,1230,355
3,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_6\cg1903p1_page_584.png,oaloutta,1470,296,1965,296,1965,359,1470,359
4,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_6\cg1903p1_page_584.png,gazette,2012,292,2461,292,2461,367,2012,367
5,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_6\cg1903p1_page_584.png,november,2508,296,3029,296,3029,357,2508,357
6,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_6\cg1903p1_page_584.png,4,3078,302,3141,302,3141,367,3078,367
7,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_6\cg1903p1_page_584.png,1903.,3192,302,3377,302,3377,357,3192,357
8,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_6\cg1903p1_page_584.png,457,3554,303,3677,301,3678,355,3555,357
9,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_6\cg1903p1_page_584.png,government,764,524,1431,524,1431,583,764,583
10,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_6\cg1903p1_page_584.png,of,1494,526,1611,526,1611,583,1494,583
11,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_6\cg1903p1_page_584.png,bengal-marine,1696,518,2561,518,2561,583,1696,583
12,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_6\cg1903p1_page_584.png,department.,2622,520,3293,520,3293,581,2622,581
13,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_6\cg1903p1_page_584.png,notice,1400,606,1691,604,1691,658,1400,660
14,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_6\cg1903p1_page_584.png,t,1727,601,1765,601,1765,662,1727,662
15,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_6\cg1903p1_page_584.png,,1882,600,1930,600,1930,661,1882,661
16,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_6\cg1903p1_page_584.png,arinersno.,1934,599,2498,595,2498,657,1934,661
17,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_6\cg1903p1_page_584.png,363.,2521,603,2639,602,2639,649,2521,650
18,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_6\cg1903p1_page_584.png,(first,1661,681,1879,678,1880,750,1662,753
19,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_6\cg1903p1_page_584.png,publication.],1900,684,2385,677,2386,737,1901,744
20,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_6\cg1903p1_page_584.png,africa,1050,765,1421,762,1422,832,1051,835
