sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_12\cg1892p2_page_773.png,2242,560,408,725,407,725,466,560,467
1,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_12\cg1892p2_page_773.png,bupplement,810,400,1405,397,1405,465,810,468
2,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_12\cg1892p2_page_773.png,to,1448,397,1561,396,1561,455,1448,456
3,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_12\cg1892p2_page_773.png,the,1606,392,1795,391,1795,456,1606,457
4,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_12\cg1892p2_page_773.png,caloutta,1840,393,2307,390,2307,455,1840,458
5,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_12\cg1892p2_page_773.png,gazette,2352,388,2781,386,2781,464,2352,466
6,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_12\cg1892p2_page_773.png,november,2826,385,3349,382,3349,454,2826,457
7,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_12\cg1892p2_page_773.png,16,3398,390,3493,389,3493,458,3398,459
8,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_12\cg1892p2_page_773.png,18,3540,392,3617,392,3617,451,3540,451
9,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_12\cg1892p2_page_773.png,92.,3638,391,3741,390,3741,447,3638,448
10,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_12\cg1892p2_page_773.png,summary,552,696,999,696,999,763,552,763
11,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_12\cg1892p2_page_773.png,of,1050,676,1207,676,1207,763,1050,763
12,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_12\cg1892p2_page_773.png,the,1220,692,1411,692,1411,751,1220,751
13,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_12\cg1892p2_page_773.png,meteorologioal,1464,688,2279,688,2279,755,1464,755
14,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_12\cg1892p2_page_773.png,and,2312,688,2499,688,2499,747,2312,747
15,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_12\cg1892p2_page_773.png,rainfall,2548,684,3019,684,3019,747,2548,747
