sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_4\cg1904p5_page_547.png,1020,580,368,721,368,721,423,580,423
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_4\cg1904p5_page_547.png,supplement,832,364,1359,367,1359,434,832,431
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_4\cg1904p5_page_547.png,to,1400,363,1495,364,1495,428,1400,427
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_4\cg1904p5_page_547.png,the,1536,364,1703,365,1703,432,1536,431
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_4\cg1904p5_page_547.png,oaloutta.,1744,365,2171,367,2171,435,1744,433
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_4\cg1904p5_page_547.png,gazette,2196,367,2571,369,2571,445,2196,443
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_4\cg1904p5_page_547.png,july,2608,370,2819,371,2819,438,2608,437
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_4\cg1904p5_page_547.png,27,2856,375,2943,375,2943,447,2856,447
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_4\cg1904p5_page_547.png,1904.,2984,372,3143,373,3143,432,2984,431
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_4\cg1904p5_page_547.png,weather,1340,656,1771,656,1771,713,1340,713
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_4\cg1904p5_page_547.png,and,1816,656,1983,656,1983,713,1816,713
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_4\cg1904p5_page_547.png,orop,2036,654,2251,654,2251,713,2036,713
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_4\cg1904p5_page_547.png,report.,2300,656,2647,656,2647,713,2300,713
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_4\cg1904p5_page_547.png,for,1386,850,1489,850,1489,905,1386,905
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_4\cg1904p5_page_547.png,the,1530,856,1609,856,1609,905,1530,905
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_4\cg1904p5_page_547.png,reek,1648,854,1771,854,1771,905,1648,905
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_4\cg1904p5_page_547.png,ending,1808,852,1989,852,1989,911,1808,911
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_4\cg1904p5_page_547.png,the,2028,852,2109,852,2109,899,2028,899
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_4\cg1904p5_page_547.png,25th,2148,850,2275,850,2275,903,2148,903
19,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_4\cg1904p5_page_547.png,july,2302,850,2439,850,2439,917,2302,917
20,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_4\cg1904p5_page_547.png,1904.,2470,854,2629,854,2629,913,2470,913
21,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_4\cg1904p5_page_547.png,burdwan.,734,958,1037,958,1037,1033,734,1033
22,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_4\cg1904p5_page_547.png,-ruinfall,1039,958,1379,958,1379,1033,1039,1033
23,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_4\cg1904p5_page_547.png,at,1390,966,1445,966,1445,1015,1390,1015
24,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_4\cg1904p5_page_547.png,sadar,1482,962,1653,962,1653,1021,1482,1021
25,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_4\cg1904p5_page_547.png,5:41,1678,968,1815,968,1815,1029,1678,1029
26,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_4\cg1904p5_page_547.png,kalna,1838,962,2017,962,2017,1017,1838,1017
27,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_4\cg1904p5_page_547.png,8:76,2054,958,2227,958,2227,1033,2054,1033
28,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_4\cg1904p5_page_547.png,katwa,2238,960,2435,960,2435,1019,2238,1019
29,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_4\cg1904p5_page_547.png,4:83,2488,964,2629,964,2629,1027,2488,1027
30,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_4\cg1904p5_page_547.png,raniganj,2668,962,2945,962,2945,1033,2668,1033
31,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_4\cg1904p5_page_547.png,3:27.,2994,966,3135,966,3135,1023,2994,1023
32,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_4\cg1904p5_page_547.png,trans-,3210,966,3405,966,3405,1025,3210,1025
33,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_4\cg1904p5_page_547.png,plantion,584,1046,885,1044,885,1113,584,1115
34,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_4\cg1904p5_page_547.png,of,910,1044,965,1044,965,1117,910,1117
35,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_4\cg1904p5_page_547.png,aman,1014,1055,1161,1054,1161,1116,1014,1117
36,../Crop_Reports/Bengal Crop Reports PNG/cg1904p5_folder_4\cg1904p5_page_547.png,guing,1190,1039,1365,1038,1365,1115,1190,1116
