sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_21\cg1906p3_page_1807.png,468,308,282,424,284,423,337,307,335
1,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_21\cg1906p3_page_1807.png,supplement,572,274,1145,274,1145,335,572,335
2,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_21\cg1906p3_page_1807.png,to,1211,258,1333,258,1333,339,1211,339
3,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_21\cg1906p3_page_1807.png,the,1330,268,1511,268,1511,331,1330,331
4,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_21\cg1906p3_page_1807.png,oaloutta,1550,266,1999,266,1999,327,1550,327
5,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_21\cg1906p3_page_1807.png,g,2040,266,2449,266,2449,337,2040,337
6,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_21\cg1906p3_page_1807.png,boi,2472,264,2804,264,2804,327,2472,327
7,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_21\cg1906p3_page_1807.png,21,2826,270,2917,270,2917,329,2826,329
8,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_21\cg1906p3_page_1807.png,1906.,2962,270,3131,270,3131,341,2962,341
9,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_21\cg1906p3_page_1807.png,wbather,1130,532,1585,532,1585,595,1130,595
10,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_21\cg1906p3_page_1807.png,and,1636,532,1819,532,1819,591,1636,591
11,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_21\cg1906p3_page_1807.png,grop,1874,524,2111,524,2111,599,1874,599
12,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_21\cg1906p3_page_1807.png,report.,2162,524,2529,524,2529,591,2162,591
13,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_21\cg1906p3_page_1807.png,for,1117,810,1230,809,1230,864,1117,865
14,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_21\cg1906p3_page_1807.png,the,1270,814,1356,813,1356,863,1270,864
15,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_21\cg1906p3_page_1807.png,week,1395,815,1530,814,1530,862,1395,863
16,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_21\cg1906p3_page_1807.png,ending,1569,810,1765,808,1766,871,1570,873
17,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_21\cg1906p3_page_1807.png,the,1805,808,1894,807,1894,856,1805,857
18,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_21\cg1906p3_page_1807.png,19th,1910,802,2074,801,2074,860,1910,861
19,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_21\cg1906p3_page_1807.png,maroh,2115,801,2314,799,2314,857,2115,859
20,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_21\cg1906p3_page_1807.png,1906.,2355,800,2534,799,2534,859,2355,860
21,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_21\cg1906p3_page_1807.png,burdwan.-rainfall,464,944,1147,944,1147,1007,464,1007
22,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_21\cg1906p3_page_1807.png,at,1176,944,1239,944,1239,999,1176,999
23,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_21\cg1906p3_page_1807.png,sadar,1268,944,1455,944,1455,1003,1268,1003
24,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_21\cg1906p3_page_1807.png,2-83,1480,944,1635,944,1635,1011,1480,1011
25,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_21\cg1906p3_page_1807.png,kalna,1660,940,1871,940,1871,1015,1660,1015
26,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_21\cg1906p3_page_1807.png,185,1884,940,2039,940,2039,1015,1884,1015
27,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_21\cg1906p3_page_1807.png,katwa,2056,936,2275,936,2275,1015,2056,1015
28,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_21\cg1906p3_page_1807.png,1-07,2304,936,2467,936,2467,1007,2304,1007
29,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_21\cg1906p3_page_1807.png,raniganj,2492,936,2807,936,2807,1015,2492,1015
