sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,supplemen,714,286,1155,290,1154,351,713,347
1,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,,1227,285,1331,286,1330,357,1226,356
2,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,he,1333,286,1463,287,1462,358,1332,357
3,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,calcutta,1476,291,1809,294,1808,354,1475,351
4,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,gaze,1839,291,2195,295,2194,367,1838,363
5,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,joly,2204,299,2371,301,2370,363,2203,361
6,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,9,2410,305,2450,305,2449,367,2409,367
7,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,1925.,2486,302,2626,303,2625,358,2485,357
8,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,791,3152,304,3239,305,3238,361,3151,360
9,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,district,910,558,1211,561,1211,609,910,606
10,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,reports,1276,559,1571,562,1571,613,1276,610
11,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,on,1630,571,1715,572,1715,617,1630,616
12,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,weather,1778,570,2095,573,2095,622,1778,619
13,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,and,2152,571,2291,572,2291,620,2152,619
14,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,crops.,2352,569,2595,571,2595,622,2352,620
15,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,for,1215,704,1303,705,1302,754,1214,753
16,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,the,1300,707,1381,708,1381,748,1300,747
17,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,waok,1400,710,1527,711,1527,748,1400,747
18,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,anding,1546,711,1715,713,1715,759,1546,757
19,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,on,1738,722,1801,723,1801,754,1738,753
20,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,the,1820,714,1907,715,1907,757,1820,756
21,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,tat,1928,714,2003,715,2003,757,1928,756
22,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,duly,2024,716,2135,717,2135,763,2024,762
23,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,19as.,2160,716,2279,717,2279,757,2160,756
24,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,summary.-during,378,798,927,800,927,869,378,867
25,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,the,940,796,1035,796,1035,869,940,869
26,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,week,1050,797,1195,798,1195,871,1050,870
27,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,the,1220,799,1299,799,1299,850,1220,850
28,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,rainfall,1326,801,1525,802,1525,856,1326,855
29,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,was,1552,819,1647,819,1647,858,1552,858
30,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,heavy,1672,809,1831,810,1831,871,1672,870
31,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,in,1852,810,1907,810,1907,859,1852,859
32,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,the,1932,806,2015,806,2015,859,1932,859
33,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,districts,2040,808,2261,809,2261,863,2040,862
34,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,of,2284,809,2339,809,2339,860,2284,860
35,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,khulna,2366,806,2595,807,2595,869,2366,868
36,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,darjeeling,2622,806,2931,807,2931,873,2622,872
37,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,bakarganj,2954,809,3235,810,3235,876,2954,875
38,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,and,254,872,349,872,349,925,254,925
39,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,ia,398,875,449,875,449,922,398,922
40,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,the,498,875,581,875,581,922,498,922
41,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,parts,618,866,761,867,761,936,618,935
42,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,of,802,869,855,869,855,918,802,918
43,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,the,902,869,985,869,985,918,902,918
44,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,cbittagong,1032,867,1325,868,1325,934,1032,933
45,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,division;,1368,871,1596,872,1596,926,1368,925
46,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,elsewhere,1618,876,1915,877,1915,941,1618,940
47,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,the,1954,878,2041,878,2041,929,1954,929
48,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,fall,2076,877,2171,877,2171,928,2076,928
49,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,was,2220,891,2319,891,2319,929,2220,929
50,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,generally,2366,878,2637,879,2637,943,2366,942
51,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,light,2684,877,2809,878,2809,942,2684,941
52,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,to,2854,884,2901,884,2901,927,2854,927
53,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,moderate.,2962,878,3237,879,3237,945,2962,944
54,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,transplantation,252,940,699,942,699,1007,252,1005
55,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,of,724,938,775,938,775,989,724,989
56,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,winter,798,941,979,942,979,991,798,990
57,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,paddy,1004,938,1165,939,1165,1011,1004,1010
58,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,seedlings,1190,940,1431,941,1431,1008,1190,1007
59,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,is,1454,945,1493,945,1493,994,1454,994
60,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,proceeding,1516,939,1825,940,1825,1014,1516,1013
61,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,but,1852,949,1941,949,1941,998,1852,998
62,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,more,1964,961,2103,962,2103,1008,1964,1007
63,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,rain,2126,950,2237,950,2237,1001,2126,1001
64,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,is,2264,950,2307,950,2307,1002,2264,1002
65,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,needed.,2332,946,2545,947,2545,1006,2332,1005
66,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,harvestiug,2614,948,2921,949,2921,1014,2614,1013
67,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,of,2946,951,3001,951,3001,1000,2946,1000
68,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,autumn,3026,956,3237,957,3237,1004,3026,1003
69,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,paddy,252,1012,417,1013,417,1076,252,1075
70,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,and,465,1012,563,1012,563,1064,465,1064
71,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,jute,587,1014,695,1014,695,1075,587,1075
72,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,in,720,1012,772,1012,772,1060,720,1060
73,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,low,796,1011,894,1011,894,1061,796,1061
74,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,lands,920,1010,1062,1011,1062,1061,920,1060
75,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,continues,1086,1012,1340,1013,1340,1062,1086,1061
76,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,in,1365,1014,1415,1014,1415,1064,1365,1064
77,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,parts,1441,1019,1570,1019,1570,1079,1441,1079
78,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,of,1594,1016,1644,1016,1644,1065,1594,1065
79,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,east,1664,1012,1786,1012,1786,1081,1664,1081
80,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,bengal;,1802,1013,2062,1014,2062,1082,1802,1081
81,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,elsewhere,2053,1017,2324,1018,2324,1070,2053,1069
82,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,the,2356,1020,2439,1020,2439,1070,2356,1070
83,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,weeding,2489,1017,2717,1018,2717,1081,2489,1080
84,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,is,2762,1021,2803,1021,2803,1068,2762,1068
85,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,still,2834,1019,2932,1019,2932,1070,2834,1070
86,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,going,2957,1023,3111,1024,3111,1084,2957,1083
87,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,on.,3154,1037,3235,1037,3235,1072,3154,1072
88,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,the,252,1076,353,1076,353,1135,252,1135
89,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,condition,378,1082,635,1083,635,1135,378,1134
90,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,and,660,1082,755,1082,755,1131,660,1131
91,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,prospecta,782,1085,1029,1086,1029,1146,782,1145
92,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,of,1076,1081,1125,1081,1125,1130,1076,1130
93,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,standing,1162,1082,1389,1083,1389,1145,1162,1144
94,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,crops,1430,1099,1571,1100,1571,1149,1430,1148
95,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,are,1594,1101,1673,1101,1673,1136,1594,1136
96,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,generally,1696,1085,1953,1086,1953,1150,1696,1149
97,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,favourable.,1978,1086,2285,1087,2285,1141,1978,1140
98,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,the,2358,1088,2465,1088,2465,1137,2358,1137
99,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,average,2490,1100,2705,1101,2705,1152,2490,1151
100,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,price,2744,1089,2877,1089,2877,1152,2744,1152
101,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,of,2914,1088,2967,1088,2967,1139,2914,1139
102,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,co,2988,1086,3063,1086,3063,1153,2988,1153
103,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,mmon,3062,1104,3235,1105,3235,1142,3062,1141
104,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,rice,232,1144,377,1145,377,1212,232,1211
105,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,for,378,1155,455,1155,455,1204,378,1204
106,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,the,480,1151,563,1151,563,1200,480,1200
107,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,province,588,1152,827,1153,827,1213,588,1212
108,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,has,850,1148,941,1148,941,1202,850,1202
109,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,risen,964,1153,1091,1154,1091,1201,964,1200
110,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,by,1138,1154,1205,1154,1205,1215,1138,1215
111,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,about,1228,1154,1373,1155,1373,1204,1228,1203
112,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,0-75,1396,1151,1501,1151,1501,1204,1396,1204
113,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,per,1522,1149,1611,1149,1611,1216,1522,1216
114,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,oent.,1632,1160,1757,1160,1757,1205,1632,1205
115,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,as,1786,1170,1839,1170,1839,1205,1786,1205
116,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,vompared,1862,1156,2129,1157,2129,1219,1862,1218
117,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,with,2156,1158,2275,1158,2275,1207,2156,1207
118,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,that,2304,1158,2419,1158,2419,1209,2304,1209
119,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,of,2442,1159,2497,1159,2497,1208,2442,1208
120,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_1\cg1925p1_page_332.png,the,2524,1157,2607,1157,2607,1206,2524,1206
