sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_13\cg1899p1_page_1125.png,supplement,780,508,1245,508,1245,571,780,571
1,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_13\cg1899p1_page_1125.png,to,1276,510,1361,510,1361,571,1276,571
2,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_13\cg1899p1_page_1125.png,the,1396,506,1539,506,1539,567,1396,567
3,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_13\cg1899p1_page_1125.png,caloutta,1572,506,1937,506,1937,569,1572,569
4,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_13\cg1899p1_page_1125.png,gazette,1966,506,2295,506,2295,573,1966,573
5,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_13\cg1899p1_page_1125.png,november,2328,502,2711,502,2711,567,2328,567
6,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_13\cg1899p1_page_1125.png,22,2746,504,2827,504,2827,573,2746,573
7,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_13\cg1899p1_page_1125.png,1899.,2860,504,2999,504,2999,563,2860,563
8,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_13\cg1899p1_page_1125.png,216,293,560,395,557,397,628,295,631
9,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_13\cg1899p1_page_1125.png,--,676,659,708,660,708,669,676,668
10,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_13\cg1899p1_page_1125.png,-,728,660,735,660,735,669,728,669
11,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_13\cg1899p1_page_1125.png,***,754,660,795,661,795,671,754,670
12,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_13\cg1899p1_page_1125.png,-,814,661,833,661,833,670,814,670
13,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_13\cg1899p1_page_1125.png,-,853,662,858,662,858,671,853,671
14,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_13\cg1899p1_page_1125.png,working,2300,760,2513,760,2513,827,2300,827
15,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_13\cg1899p1_page_1125.png,statistics,2548,760,2769,760,2769,813,2548,813
16,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_13\cg1899p1_page_1125.png,of,2790,760,2845,760,2845,827,2790,827
17,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_13\cg1899p1_page_1125.png,distributaries,2856,760,3195,760,3195,817,2856,817
18,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_13\cg1899p1_page_1125.png,by,3220,766,3273,766,3273,827,3220,827
19,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_13\cg1899p1_page_1125.png,canals,3294,764,3461,764,3461,815,3294,815
20,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_13\cg1899p1_page_1125.png,-,1077,919,1082,919,1082,926,1077,926
21,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_13\cg1899p1_page_1125.png,s-,1099,919,1108,919,1108,926,1099,926
22,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_13\cg1899p1_page_1125.png,*--,3032,923,3067,923,3067,930,3032,930
23,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_13\cg1899p1_page_1125.png,-,3074,926,3086,926,3086,929,3074,929
24,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_13\cg1899p1_page_1125.png,,3114,922,3121,922,3121,931,3114,931
25,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_13\cg1899p1_page_1125.png,1la,3123,922,3139,922,3139,931,3123,931
26,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_13\cg1899p1_page_1125.png,-,3147,923,3153,923,3153,932,3147,932
27,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_13\cg1899p1_page_1125.png,letgth,1680,1035,1834,1037,1833,1072,1679,1070
28,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_13\cg1899p1_page_1125.png,of,1855,1045,1900,1046,1900,1071,1855,1070
29,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_13\cg1899p1_page_1125.png,distribitarits,1920,1043,2224,1047,2224,1077,1920,1073
30,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_13\cg1899p1_page_1125.png,open,2242,1043,2346,1044,2346,1075,2242,1074
31,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_13\cg1899p1_page_1125.png,miles,1825,1084,1949,1084,1949,1120,1825,1120
32,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_13\cg1899p1_page_1125.png,du,1969,1082,2025,1082,2025,1119,1969,1119
33,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_13\cg1899p1_page_1125.png,kino,2028,1082,2135,1082,2135,1119,2028,1119
