sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,supplement.,834,400,1415,402,1415,490,834,488
1,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,to,1420,410,1535,410,1535,489,1420,489
2,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,gazette,2296,405,2707,407,2707,491,2296,489
3,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,feb.,2748,419,2939,420,2939,484,2748,483
4,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,4,2980,424,3055,424,3055,491,2980,491
5,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,1920.,3080,420,3243,421,3243,485,3080,484
6,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,the,1579,415,1758,407,1761,477,1582,485
7,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,caloutta,1812,387,2250,368,2255,480,1817,500
8,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,141,3598,418,3707,421,3705,491,3596,488
9,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,ppendix,1752,680,2211,677,2211,756,1752,759
10,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,1.,2268,685,2315,685,2315,744,2268,744
11,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,final,930,846,1105,846,1105,899,930,899
12,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,foreoast,1162,838,1497,838,1497,905,1162,905
13,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,of,1526,846,1603,846,1603,893,1526,893
14,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,tho,1644,846,1765,846,1765,895,1644,895
15,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,sugaroano,1814,838,2195,838,2195,901,1814,901
16,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,crop,2240,842,2411,842,2411,899,2240,899
17,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,of,2444,846,2521,846,2521,891,2444,891
18,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,bengai,2556,848,2819,848,2819,903,2556,903
19,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,1919-20.,2860,846,3131,846,3131,897,2860,897
20,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,rop,2240,844,2412,842,2413,899,2241,901
21,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,of,2445,846,2521,845,2522,890,2446,891
22,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,tuklug,1603,997,1750,997,1750,1040,1603,1040
23,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,100,1770,996,1829,996,1829,1030,1770,1030
24,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,tw,1843,1000,1880,1000,1880,1040,1843,1040
25,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,represont,1898,999,2080,999,2080,1040,1898,1040
26,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,the,1656,1034,1728,1033,1728,1076,1656,1077
27,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,normal,1745,1034,1907,1033,1907,1076,1745,1077
28,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,whut,1911,1032,2011,1031,2011,1069,1911,1070
29,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,would,1624,1076,1739,1078,1738,1115,1623,1113
30,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,be,1756,1080,1801,1081,1801,1112,1756,1111
31,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,thu,1814,1076,1881,1077,1880,1113,1813,1112
32,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,nvorage,1892,1084,2047,1086,2047,1119,1892,1117
33,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,outturn,1666,1120,1819,1122,1818,1154,1666,1152
34,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,per,1837,1126,1900,1127,1899,1160,1837,1159
35,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,nore,1914,1126,1998,1127,1998,1154,1914,1153
36,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,gropped.,1750,1160,1919,1159,1919,1202,1750,1203
37,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,data,2176,1035,2270,1035,2270,1070,2176,1070
38,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,by,2285,1039,2330,1039,2330,1076,2285,1076
39,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,which,2349,1038,2466,1038,2466,1070,2349,1070
40,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,the,2484,1036,2547,1036,2547,1070,2484,1070
41,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,jarventing,2137,1074,2348,1075,2348,1121,2137,1120
42,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,of,2361,1079,2398,1079,2398,1110,2361,1110
43,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,thu,2413,1079,2476,1079,2476,1110,2413,1110
44,../Crop_Reports/Bengal Crop Reports PNG/cg1920p3_folder_0\cg1920p3_page_190.png,crop,2491,1085,2578,1086,2578,1123,2491,1122
