sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_4\cg1902p1_page_817.png,690,442,327,559,325,560,383,443,385
1,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_4\cg1902p1_page_817.png,supplement,796,319,1383,314,1384,386,797,391
2,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_4\cg1902p1_page_817.png,to,1420,318,1531,317,1532,381,1421,382
3,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_4\cg1902p1_page_817.png,the,1572,317,1759,315,1760,379,1573,381
4,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_4\cg1902p1_page_817.png,oaloutta,1800,319,2255,315,2256,379,1801,383
5,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_4\cg1902p1_page_817.png,gazette,2296,306,2715,302,2716,378,2297,382
6,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_4\cg1902p1_page_817.png,may,2760,298,2955,296,2956,364,2761,366
7,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_4\cg1902p1_page_817.png,14,2996,305,3091,304,3092,375,2997,376
8,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_4\cg1902p1_page_817.png,1902.,3136,303,3311,301,3312,365,3137,367
9,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_4\cg1902p1_page_817.png,---,2378,470,2412,469,2412,480,2378,481
10,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_4\cg1902p1_page_817.png,summary,440,611,887,608,887,676,441,679
11,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_4\cg1902p1_page_817.png,of,964,600,1095,599,1096,678,965,679
12,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_4\cg1902p1_page_817.png,the,1076,615,1255,614,1255,674,1076,675
13,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_4\cg1902p1_page_817.png,meteorological,1296,605,2087,599,2088,671,1297,677
14,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_4\cg1902p1_page_817.png,and,2128,607,2307,606,2307,666,2128,667
15,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_4\cg1902p1_page_817.png,rainfall,2368,593,2823,590,2824,662,2369,665
16,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_4\cg1902p1_page_817.png,observations,2884,593,3539,588,3539,656,2885,661
17,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_4\cg1902p1_page_817.png,taken,600,711,907,708,907,768,600,771
18,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_4\cg1902p1_page_817.png,in,972,712,1071,711,1071,771,972,772
19,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_4\cg1902p1_page_817.png,bengal,1136,703,1507,700,1508,771,1137,774
20,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_4\cg1902p1_page_817.png,and,1584,704,1775,702,1775,761,1584,763
21,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_4\cg1902p1_page_817.png,of,1848,705,1955,704,1955,764,1848,765
22,../Crop_Reports/Bengal Crop Reports PNG/cg1902p1_folder_4\cg1902p1_page_817.png,the,2024,704,2207,702,2207,761,2024,763
