sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_14\cg1908p3_page_2079.png,2240,310,324,447,320,448,375,311,379
1,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_14\cg1908p3_page_2079.png,supplement,694,312,1191,308,1191,365,694,369
2,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_14\cg1908p3_page_2079.png,to,1228,308,1319,307,1319,360,1228,361
3,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_14\cg1908p3_page_2079.png,the,1358,305,1517,304,1517,359,1358,360
4,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_14\cg1908p3_page_2079.png,(,1543,300,1659,299,1660,370,1544,371
5,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_14\cg1908p3_page_2079.png,aloutta,1661,298,1947,296,1948,368,1662,370
6,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_14\cg1908p3_page_2079.png,azet,1987,296,2247,294,2248,366,1988,368
7,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_14\cg1908p3_page_2079.png,pe,2263,294,2367,293,2368,365,2264,366
8,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_14\cg1908p3_page_2079.png,december,2392,297,2807,294,2807,354,2392,357
9,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_14\cg1908p3_page_2079.png,t6,2850,300,2927,299,2927,359,2850,360
10,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_14\cg1908p3_page_2079.png,1908,2968,297,3099,296,3099,351,2968,352
11,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_14\cg1908p3_page_2079.png,weathor,1254,556,1629,556,1629,617,1254,617
12,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_14\cg1908p3_page_2079.png,and,1690,560,1845,560,1845,617,1690,617
13,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_14\cg1908p3_page_2079.png,orop,1902,554,2081,554,2081,613,1902,613
14,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_14\cg1908p3_page_2079.png,b,2146,556,2435,556,2435,615,2146,615
15,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_14\cg1908p3_page_2079.png,fo,1180,752,1269,751,1269,802,1180,803
16,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_14\cg1908p3_page_2079.png,the,1330,758,1403,757,1403,799,1330,800
