sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,supplement,872,352,1523,355,1523,427,872,424
1,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,to,1564,355,1695,356,1695,423,1564,422
2,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,the,1736,347,1947,348,1947,424,1736,423
3,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,caloutta,1984,348,2503,350,2503,422,1984,420
4,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,gazette,2571,350,3031,352,3031,432,2571,430
5,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,june,3056,356,3315,357,3315,429,3056,428
6,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,18,3348,366,3455,366,3455,437,3348,437
7,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,1897.,3492,362,3683,363,3683,431,3492,430
8,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,2521,3788,360,3975,361,3975,428,3788,427
9,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,weather,1462,654,1979,654,1979,723,1462,723
10,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,and,2028,654,2239,654,2239,719,2028,719
11,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,orop,2314,652,2574,652,2574,717,2314,717
12,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,report.,2644,656,3065,656,3065,723,2644,723
13,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,for,1390,866,1515,866,1515,925,1390,925
14,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,the,1560,868,1659,868,1659,925,1560,925
15,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,wook,1702,868,1857,868,1857,925,1702,925
16,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,ending,1898,866,2127,866,2127,939,1898,939
17,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,monday,2166,862,2473,862,2473,933,2166,933
18,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,the,2506,866,2601,866,2601,921,2506,921
19,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,14th,2630,860,2789,860,2789,925,2630,925
20,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,june,2818,862,2987,862,2987,923,2818,923
21,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,1897.,3022,860,3215,860,3215,921,3022,921
22,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,sovere,2264,976,2507,977,2507,1044,2264,1043
23,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,earthquake,2552,965,2955,967,2954,1055,2551,1053
24,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,on,3016,1000,3107,1001,3107,1045,3016,1044
25,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,saturday,3180,973,3515,975,3515,1059,3180,1057
26,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,afternoot,3568,979,3935,981,3935,1041,3568,1039
27,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,;.,3960,1006,4027,1006,4027,1061,3960,1061
28,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,burdwan.-rainfall,664,980,1447,980,1447,1059,664,1059
29,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,at,1496,984,1571,984,1571,1043,1496,1043
30,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,raniganj,1612,980,1963,980,1963,1059,1612,1059
31,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,15.,2012,984,2147,984,2147,1043,2012,1043
32,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,alight,480,1060,687,1060,687,1135,480,1135
33,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,shook,716,1060,919,1060,919,1123,716,1123
34,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,on,967,1052,1103,1052,1103,1131,967,1131
35,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,sunday,1128,1056,1403,1056,1403,1135,1128,1135
36,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,midday;,1432,1060,1743,1060,1743,1135,1432,1135
37,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,considerable,1780,1052,2235,1052,2235,1135,1780,1135
38,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,damage,2284,1056,2563,1056,2563,1135,2284,1135
39,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,done,2608,1052,2783,1052,2783,1119,2608,1119
40,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,to,2836,1064,2907,1064,2907,1119,2836,1119
41,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,buildinge.,2964,1056,3331,1056,3331,1135,2964,1135
42,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,crop,3408,1052,3583,1052,3583,1131,3408,1131
43,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,prospects,3636,1052,3971,1052,3971,1135,3636,1135
44,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,exoellent.,480,1124,827,1124,827,1211,480,1211
45,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,rain,912,1136,1099,1136,1099,1199,912,1199
46,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,yesterday,1128,1124,1483,1124,1483,1211,1128,1211
47,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,and,1512,1136,1647,1136,1647,1195,1512,1195
48,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,today.,1656,1124,1899,1124,1899,1211,1656,1211
49,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,fodder,1992,1132,2263,1132,2263,1199,1992,1199
50,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,and,2312,1132,2451,1132,2451,1195,2312,1195
51,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,water,2480,1124,2671,1124,2671,1195,2480,1195
52,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,suficient.,2708,1136,3059,1136,3059,1199,2708,1199
53,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,a,562,1206,613,1206,613,1281,562,1281
54,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,follows,590,1209,851,1208,851,1274,590,1275
55,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,:-,868,1228,957,1228,957,1271,868,1271
56,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,ommon,3148,1128,3473,1130,3473,1197,3148,1195
57,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,rio,3526,1130,3665,1131,3665,1195,3526,1194
58,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,ling,3720,1131,3961,1132,3961,1210,3720,1209
59,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,brs.,2672,1284,2807,1289,2805,1351,2670,1346
60,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,badar,842,1360,1055,1362,1054,1425,841,1423
61,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,kalna,844,1436,1075,1435,1075,1498,844,1499
62,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,katwa,843,1510,1089,1513,1088,1576,842,1573
63,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,raniganj,848,1588,1195,1588,1195,1667,848,1667
64,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,sro.,3034,1286,3169,1287,3168,1348,3033,1347
65,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,to,2888,1367,2962,1366,2963,1423,2889,1424
66,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,11,3037,1362,3117,1361,3118,1420,3038,1421
67,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,to,2893,1444,2963,1445,2962,1500,2892,1499
68,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,to,2888,1518,2961,1518,2961,1575,2888,1575
69,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,8,3036,1588,3091,1587,3092,1658,3037,1659
70,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,81,2684,1364,2767,1364,2767,1435,2684,1435
71,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,8,2659,1436,2731,1436,2731,1505,2659,1505
72,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,83,2694,1515,2777,1516,2776,1587,2693,1586
73,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,9,3152,1493,3179,1492,3181,1567,3154,1568
74,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,per,3236,1490,3333,1487,3335,1563,3239,1566
75,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,rupee.,3362,1486,3585,1479,3587,1554,3364,1561
76,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,birbhum.-rainfall,660,1680,1431,1680,1431,1751,660,1751
77,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,at,1456,1684,1531,1684,1531,1743,1456,1743
78,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,sadar,1556,1684,1767,1684,1767,1743,1556,1743
79,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,25,1796,1684,1923,1684,1923,1755,1796,1755
80,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,rampar,1960,1684,2267,1684,2267,1759,1960,1759
81,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,hat,2326,1672,2467,1672,2467,1759,2326,1759
82,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,70.,2480,1684,2607,1684,2607,1747,2480,1747
83,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,weather,2696,1684,3011,1684,3011,1751,2696,1751
84,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,hot;,3036,1684,3195,1684,3195,1759,3036,1759
85,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,oloudy.,3224,1684,3491,1684,3491,1759,3224,1759
86,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,sowing,3584,1684,3859,1684,3859,1759,3584,1759
87,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,of,3884,1684,3971,1684,3971,1747,3884,1747
88,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_28\cg1897p1_page_2328.png,paddy,484,1763,709,1758,711,1840,486,1845
