sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_6\cg1921p4_page_1045.png,in,3284,320,3304,321,3303,332,3283,331
1,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_6\cg1921p4_page_1045.png,890,460,352,595,352,595,419,460,419
2,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_6\cg1921p4_page_1045.png,supplement,728,356,1383,353,1383,416,728,419
3,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_6\cg1921p4_page_1045.png,to,1428,352,1551,351,1551,415,1428,416
4,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_6\cg1921p4_page_1045.png,the,1596,348,1807,347,1807,414,1596,415
5,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_6\cg1921p4_page_1045.png,oalcutta,1852,342,2371,340,2371,416,1852,418
6,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_6\cg1921p4_page_1045.png,gazette,2416,336,2891,334,2891,422,2416,424
7,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_6\cg1921p4_page_1045.png,march,2936,333,3303,331,3303,415,2936,417
8,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_6\cg1921p4_page_1045.png,2,3332,343,3411,343,3411,419,3332,419
9,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_6\cg1921p4_page_1045.png,h.,3448,331,3663,330,3663,413,3448,414
10,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_6\cg1921p4_page_1045.png,the,464,632,623,632,623,699,464,699
11,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_6\cg1921p4_page_1045.png,total,692,636,871,636,871,699,692,699
12,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_6\cg1921p4_page_1045.png,area,936,652,1099,652,1099,695,936,695
13,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_6\cg1921p4_page_1045.png,under,1168,624,1403,624,1403,695,1168,695
