sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_13\cg1914p4_page_2672.png,bupplement,600,260,1223,260,1223,335,600,335
1,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_13\cg1914p4_page_2672.png,to,1283,256,1391,256,1391,335,1283,335
2,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_13\cg1914p4_page_2672.png,the,1435,256,1615,256,1615,335,1435,335
3,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_13\cg1914p4_page_2672.png,caloutta,1672,268,2159,268,2159,339,1672,339
4,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_13\cg1914p4_page_2672.png,gazette,2196,272,2643,272,2643,339,2196,339
5,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_13\cg1914p4_page_2672.png,march,2668,260,3019,260,3019,335,2668,335
6,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_13\cg1914p4_page_2672.png,18,3064,272,3167,272,3167,339,3064,339
7,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_13\cg1914p4_page_2672.png,1914.,3208,256,3391,256,3391,331,3208,331
8,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_13\cg1914p4_page_2672.png,335,3700,260,3839,259,3839,334,3700,335
9,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_13\cg1914p4_page_2672.png,district,810,568,1275,570,1275,633,810,631
10,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_13\cg1914p4_page_2672.png,reports,1352,569,1817,571,1817,630,1352,628
11,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_13\cg1914p4_page_2672.png,on,1916,567,2035,568,2035,642,1916,641
12,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_13\cg1914p4_page_2672.png,weather,2100,579,2585,581,2585,640,2100,638
13,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_13\cg1914p4_page_2672.png,and,2664,579,2861,580,2861,638,2664,637
14,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_13\cg1914p4_page_2672.png,crops,2936,580,3273,582,3273,640,2936,638
15,../Crop_Reports/Bengal Crop Reports PNG/cg1914p4_folder_13\cg1914p4_page_2672.png,for,1166,730,1311,731,1311,791,1166,790
