sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_7\cg1917p2_page_1454.png,supplement,748,348,1275,348,1275,435,748,435
1,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_7\cg1917p2_page_1454.png,to,1346,348,1459,348,1459,435,1346,435
2,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_7\cg1917p2_page_1454.png,the,1478,348,1635,348,1635,435,1478,435
3,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_7\cg1917p2_page_1454.png,caloutta,1656,348,2067,348,2067,435,1656,435
4,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_7\cg1917p2_page_1454.png,gazette,2088,348,2491,348,2491,435,2088,435
5,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_7\cg1917p2_page_1454.png,dec.,2520,348,2731,348,2731,435,2520,435
6,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_7\cg1917p2_page_1454.png,19,2748,352,2835,352,2835,435,2748,435
7,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_7\cg1917p2_page_1454.png,1917.,2852,352,3027,352,3027,431,2852,431
8,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_7\cg1917p2_page_1454.png,1563,3248,357,3391,353,3393,421,3250,425
9,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_7\cg1917p2_page_1454.png,i,1091,531,1169,531,1169,543,1091,543
10,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_7\cg1917p2_page_1454.png,i,1362,532,1369,532,1369,544,1362,544
11,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_7\cg1917p2_page_1454.png,ri,1536,533,1549,533,1549,545,1536,545
12,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_7\cg1917p2_page_1454.png,h,1586,534,1598,534,1598,546,1586,546
13,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_7\cg1917p2_page_1454.png,a,1724,534,1752,534,1752,546,1724,546
14,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_7\cg1917p2_page_1454.png,dab-,1749,535,1786,535,1786,547,1749,547
15,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_7\cg1917p2_page_1454.png,e,1795,538,1803,538,1803,547,1795,547
16,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_7\cg1917p2_page_1454.png,---,2280,537,2322,537,2322,549,2280,549
17,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_7\cg1917p2_page_1454.png,i,2444,536,2472,536,2472,548,2444,548
18,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_7\cg1917p2_page_1454.png,yi,2554,535,2569,535,2569,547,2554,547
19,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_7\cg1917p2_page_1454.png,in,2576,535,2613,535,2613,547,2576,547
20,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_7\cg1917p2_page_1454.png,n,2646,535,2669,535,2669,545,2646,545
