sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,supplement,575,276,1105,276,1105,338,575,338
1,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,to,1140,278,1239,278,1239,333,1140,333
2,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,the,1280,276,1446,276,1446,331,1280,331
3,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,caloutta,1486,278,1904,278,1904,333,1486,333
4,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,gazette,1945,275,2323,275,2323,338,1945,338
5,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,august,2364,273,2683,273,2683,331,2364,331
6,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,24,2721,274,2811,274,2811,341,2721,341
7,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,1898.,2842,270,2998,270,2998,330,2842,330
8,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,1591,3116,270,3253,274,3251,331,3114,327
9,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,weather,1228,518,1649,518,1649,575,1228,575
10,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,and,1694,524,1859,524,1859,577,1694,577
11,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,orop,1922,518,2135,518,2135,573,1922,573
12,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,report.,2192,520,2541,520,2541,579,2192,579
13,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,for,1252,668,1357,668,1357,725,1252,725
14,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,the,1394,672,1475,672,1475,723,1394,723
15,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,week,1508,672,1631,672,1631,725,1508,725
16,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,ending,1668,676,1855,676,1855,739,1668,739
17,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,the,1892,670,1973,670,1973,723,1892,723
18,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,22nd,2000,666,2139,666,2139,719,2000,719
19,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,auguat,2164,670,2365,670,2365,741,2164,741
20,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,1898.,2396,670,2553,670,2553,729,2396,729
21,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,burdwan.-rainfall,585,764,1240,761,1240,836,585,839
22,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,at,1250,765,1306,765,1306,819,1250,819
23,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,sadar,1331,761,1497,760,1497,835,1331,836
24,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,3.16,1525,762,1669,761,1669,830,1525,831
25,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,kalna,1697,764,1885,763,1885,821,1697,822
26,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,462,1907,759,2065,758,2065,833,1907,834
27,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,katwa,2082,758,2253,757,2253,832,2082,833
28,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,1:92,2287,764,2426,763,2426,825,2287,826
29,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,raniganj,2454,759,2738,758,2738,830,2454,831
30,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,1:27.,2785,763,2923,762,2923,815,2785,816
31,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,favourable.,438,828,785,828,785,901,438,901
32,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,transplantation,808,828,1319,828,1319,911,808,911
33,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,of,1344,832,1401,832,1401,887,1344,887
34,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,aman,1436,852,1587,852,1587,889,1436,889
35,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,almost,1612,828,1801,828,1801,893,1612,893
36,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,over.,1824,850,1967,850,1967,893,1824,893
37,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,harvosting,2042,828,2369,828,2369,909,2042,909
38,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,of,2398,836,2459,836,2459,891,2398,891
39,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,aus,2484,854,2581,854,2581,889,2484,889
40,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,began.,2606,828,2801,828,2801,905,2606,905
41,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,oommon,2887,828,3183,828,3183,913,2887,913
42,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,rico,3168,836,3279,836,3279,889,3168,889
43,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,selling,436,921,623,916,625,990,438,995
44,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,as,654,932,711,930,712,971,655,973
45,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,follows,736,915,943,909,945,969,738,975
46,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,:-,962,905,1031,903,1033,967,964,969
47,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,weather,3018,760,3279,764,3278,820,3017,816
48,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,sadar,728,1060,897,1060,897,1115,728,1115
49,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,kalna,726,1130,913,1129,913,1186,726,1187
50,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,katwa,730,1200,929,1199,929,1260,730,1261
51,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,raniganj,725,1268,1009,1264,1010,1346,726,1350
52,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,srs.,2304,978,2410,981,2408,1038,2302,1035
53,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_8\cg1898p1_page_270.png,11,2224,1044,2315,1045,2314,1112,2223,1111
