sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_4\cg1921p4_page_478.png,80pplrman,681,288,1411,288,1411,379,681,379
1,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_4\cg1921p4_page_478.png,,1413,288,1531,288,1531,379,1413,379
2,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_4\cg1921p4_page_478.png,,1500,288,1691,288,1691,375,1500,375
3,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_4\cg1921p4_page_478.png,loscta,1728,304,2199,304,2199,375,1728,375
4,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_4\cg1921p4_page_478.png,gazette,2229,288,2683,288,2683,379,2229,379
5,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_4\cg1921p4_page_478.png,jan.,2704,308,2899,308,2899,371,2704,371
6,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_4\cg1921p4_page_478.png,26,2936,304,3035,304,3035,379,2936,379
7,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_4\cg1921p4_page_478.png,1921.,3080,308,3255,308,3255,371,3080,371
8,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_4\cg1921p4_page_478.png,159,3570,311,3679,309,3680,375,3571,377
9,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_4\cg1921p4_page_478.png,district,760,596,1223,596,1223,663,760,663
10,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_4\cg1921p4_page_478.png,reports,1300,588,1755,588,1755,667,1300,667
11,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_4\cg1921p4_page_478.png,on,1824,572,1967,572,1967,667,1824,667
12,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_4\cg1921p4_page_478.png,weather,2044,576,2523,576,2523,671,2044,671
13,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_4\cg1921p4_page_478.png,and,2608,600,2803,600,2803,663,2608,663
14,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_4\cg1921p4_page_478.png,crops,2880,600,3231,600,3231,671,2880,671
15,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_4\cg1921p4_page_478.png,for,1174,760,1309,760,1309,827,1174,827
16,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_4\cg1921p4_page_478.png,the,1306,766,1425,766,1425,817,1306,817
17,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_4\cg1921p4_page_478.png,weok,1460,760,1649,760,1649,827,1460,827
18,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_4\cg1921p4_page_478.png,onding,1670,766,1911,766,1911,825,1670,825
19,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_4\cg1921p4_page_478.png,on,1948,760,2057,760,2057,827,1948,827
20,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_4\cg1921p4_page_478.png,the,2066,764,2185,764,2185,817,2066,817
21,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_4\cg1921p4_page_478.png,90th,2214,764,2383,764,2383,827,2214,827
22,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_4\cg1921p4_page_478.png,danuary,2414,766,2715,766,2715,819,2414,819
23,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_4\cg1921p4_page_478.png,1921.,2750,760,2939,760,2939,825,2750,825
24,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_4\cg1921p4_page_478.png,summary.--during,444,908,1135,908,1135,987,444,987
25,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_4\cg1921p4_page_478.png,the,1164,916,1283,916,1283,975,1164,975
26,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_4\cg1921p4_page_478.png,week,1312,916,1495,916,1495,979,1312,979
27,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_4\cg1921p4_page_478.png,cloudy,1524,916,1771,916,1771,987,1524,987
28,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_4\cg1921p4_page_478.png,weather,1804,916,2103,916,2103,979,1804,979
29,../Crop_Reports/Bengal Crop Reports PNG/cg1921p4_folder_4\cg1921p4_page_478.png,prevaled,2128,900,2483,900,2483,987,2128,987
