sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_3\cg1919p9_page_580.png,8opplbmsn,728,376,1251,374,1251,449,728,451
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_3\cg1919p9_page_580.png,,1331,366,1451,366,1451,445,1331,445
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_3\cg1919p9_page_580.png,the,1412,369,1583,368,1583,436,1412,437
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_3\cg1919p9_page_580.png,caloutta,1616,368,2019,367,2019,439,1616,440
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_3\cg1919p9_page_580.png,qazb,2056,371,2432,370,2432,446,2056,447
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_3\cg1919p9_page_580.png,nov.,2464,361,2647,360,2647,440,2464,441
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_3\cg1919p9_page_580.png,19,2680,373,2767,373,2767,444,2680,444
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_3\cg1919p9_page_580.png,1919,2804,372,2939,372,2939,439,2804,439
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_3\cg1919p9_page_580.png,1355,3200,376,3335,375,3335,436,3200,437
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_3\cg1919p9_page_580.png,23,853,535,913,535,913,570,853,570
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_3\cg1919p9_page_580.png,p,1459,540,1568,538,1568,547,1459,549
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_3\cg1919p9_page_580.png,distriot,764,656,1159,656,1159,731,764,731
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_3\cg1919p9_page_580.png,reports,1224,652,1627,652,1627,723,1224,723
13,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_3\cg1919p9_page_580.png,on,1696,652,1811,652,1811,715,1696,715
14,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_3\cg1919p9_page_580.png,weather,1880,652,2295,652,2295,719,1880,719
15,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_3\cg1919p9_page_580.png,and,2364,660,2535,660,2535,723,2364,723
16,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_3\cg1919p9_page_580.png,crops.,2604,656,2911,656,2911,727,2604,727
17,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_3\cg1919p9_page_580.png,for,1108,770,1239,770,1239,837,1108,837
18,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_3\cg1919p9_page_580.png,tha,1226,780,1333,780,1333,831,1226,831
19,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_3\cg1919p9_page_580.png,woak,1360,782,1519,782,1519,833,1360,833
20,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_3\cg1919p9_page_580.png,anding,1546,774,1759,774,1759,833,1546,833
21,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_3\cg1919p9_page_580.png,on,1786,780,1865,780,1865,827,1786,827
22,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_3\cg1919p9_page_580.png,the,1894,774,1999,774,1999,825,1894,825
23,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_3\cg1919p9_page_580.png,18th,2030,774,2159,774,2159,823,2030,823
24,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_3\cg1919p9_page_580.png,november,2194,770,2541,770,2541,837,2194,837
25,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_3\cg1919p9_page_580.png,1919,2542,780,2685,780,2685,833,2542,833
26,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_3\cg1919p9_page_580.png,haivesting,2164,898,2525,904,2524,978,2163,972
27,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_3\cg1919p9_page_580.png,of,2573,904,2632,905,2631,964,2572,963
28,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_3\cg1919p9_page_580.png,wintet,2692,917,2898,920,2897,970,2691,967
29,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_3\cg1919p9_page_580.png,paddy,2952,910,3148,913,3147,988,2951,985
