sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,1476,384,388,513,388,513,445,384,445
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,supplement,848,384,1355,382,1355,441,848,443
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,to,1390,384,1487,384,1487,441,1390,441
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,the,1520,379,1679,378,1679,437,1520,438
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,calcutta,1716,380,2111,378,2111,438,1716,440
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,gazette,2150,379,2513,378,2513,444,2150,445
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,dec.,2550,375,2715,374,2715,436,2550,437
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,24,2748,376,2831,376,2831,445,2748,445
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,1919.,2870,367,3015,366,3015,436,2870,437
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,district,782,641,1167,639,1167,713,782,715
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,reports,1240,637,1621,635,1621,695,1240,697
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,on,1694,635,1809,634,1809,695,1694,696
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,weather,1878,638,2283,636,2283,708,1878,710
13,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,and,2354,638,2519,637,2519,695,2354,696
14,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,crops.,2590,633,2885,632,2885,702,2590,703
15,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,for,1084,794,1201,794,1201,855,1084,855
16,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,the,1194,802,1297,802,1297,845,1194,845
17,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,waok,1326,802,1479,802,1479,845,1326,845
18,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,onding,1508,800,1711,800,1711,851,1508,851
19,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,on,1740,808,1815,808,1815,845,1740,845
20,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,the,1846,802,1951,802,1951,847,1846,847
21,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,11th,1982,802,2097,802,2097,847,1982,847
22,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,d0oamber,2130,802,2445,802,2445,845,2130,845
23,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,1919.,2476,800,2617,800,2617,847,2476,847
24,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,summary.-the,512,902,987,902,987,969,512,969
25,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,week,1018,900,1173,900,1173,953,1018,953
26,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,was,1198,916,1315,916,1315,973,1198,973
27,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,ruinless.,1342,898,1611,898,1611,973,1342,973
28,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,keaping,1674,898,1933,898,1933,969,1674,969
29,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,of,1958,896,2017,896,2017,973,1958,973
30,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,winter,2037,890,2257,890,2257,971,2037,971
31,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,puddy,2275,890,2481,890,2481,971,2275,971
32,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,is,2522,898,2569,898,2569,973,2522,973
33,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,in,2596,898,2669,898,2669,973,2596,973
34,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,fall,2718,896,2845,896,2845,973,2718,973
35,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,swing.,2864,890,3065,890,3065,967,2864,967
36,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,sow-,3118,896,3293,896,3293,973,3118,973
37,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,ing,384,984,483,983,483,1050,384,1051
38,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,of,532,979,587,979,587,1038,532,1038
39,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,spring,636,982,835,981,835,1049,636,1050
40,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,crops,884,993,1043,992,1043,1047,884,1048
41,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,is,1096,976,1143,976,1143,1027,1096,1027
42,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,fust,1192,967,1303,966,1303,1030,1192,1031
43,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,approaching,1348,970,1743,968,1743,1044,1348,1046
44,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,coinpletion.,1788,964,2151,962,2151,1041,1788,1043
45,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,the,2224,961,2343,960,2343,1024,2224,1025
46,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,condition,2392,960,2687,958,2687,1026,2392,1028
47,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,and,2736,970,2847,969,2847,1024,2736,1025
48,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,prospects,2896,957,3191,955,3191,1035,2896,1037
49,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,of,3232,967,3291,967,3291,1027,3232,1027
50,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,standing,380,1057,653,1056,653,1128,380,1129
51,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,erops,676,1070,839,1069,839,1123,676,1124
52,../Crop_Reports/Bengal Crop Reports PNG/cg1919p9_folder_7\cg1919p9_page_1383.png,are,866,1071,959,1070,959,1109,866,1110
