sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_6\cg1932p4_page_1098.png,supplement,608,416,1137,419,1137,494,608,491
1,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_6\cg1932p4_page_1098.png,to,1170,421,1287,422,1287,489,1170,488
2,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_6\cg1932p4_page_1098.png,the,1316,422,1475,423,1475,489,1316,488
3,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_6\cg1932p4_page_1098.png,caloutta,1520,425,1911,427,1911,493,1520,491
4,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_6\cg1932p4_page_1098.png,gazette,1946,431,2309,433,2309,505,1946,503
5,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_6\cg1932p4_page_1098.png,december,2350,436,2771,438,2771,499,2350,497
6,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_6\cg1932p4_page_1098.png,16,2812,439,2893,439,2893,508,2812,508
7,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_6\cg1932p4_page_1098.png,1932.,2934,429,3089,430,3089,498,2934,497
8,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_6\cg1932p4_page_1098.png,1645,3272,427,3407,426,3407,498,3272,499
9,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_6\cg1932p4_page_1098.png,estimated,1842,620,2063,624,2062,665,1841,661
10,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_6\cg1932p4_page_1098.png,outturm,1824,665,1980,667,1979,702,1823,700
11,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_6\cg1932p4_page_1098.png,as,1995,674,2039,675,2039,701,1995,700
12,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_6\cg1932p4_page_1098.png,a,2053,675,2080,675,2080,705,2053,705
13,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_6\cg1932p4_page_1098.png,porcentage,1810,705,2027,703,2027,747,1810,749
14,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_6\cg1932p4_page_1098.png,of,2042,706,2083,706,2083,747,2042,747
15,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_6\cg1932p4_page_1098.png,the,1850,742,1913,743,1912,776,1849,775
16,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_6\cg1932p4_page_1098.png,normal,1932,741,2073,744,2072,778,1931,775
17,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_6\cg1932p4_page_1098.png,yleld,1811,780,1916,781,1916,826,1811,825
18,../Crop_Reports/Bengal Crop Reports PNG/cg1932p4_folder_6\cg1932p4_page_1098.png,por,1936,781,2002,781,2002,826,1936,826
