sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,appendix,908,320,1367,324,1366,391,907,387
1,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,to,1400,324,1507,325,1506,388,1399,387
2,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,the,1544,325,1731,327,1730,391,1543,389
3,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,calcutta,1772,323,2227,327,2226,399,1771,395
4,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,gazette,2264,328,2675,332,2674,408,2263,404
5,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,january,2712,332,3127,336,3126,404,2711,400
6,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,2,3168,340,3227,341,3226,413,3167,412
7,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,1901,3268,341,3423,342,3422,402,3267,401
8,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,5,3682,344,3720,344,3720,400,3682,400
9,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,government,1002,594,1639,597,1639,656,1002,653
10,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,of,1676,597,1793,597,1793,656,1676,656
11,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,bengalmarine,1848,595,2647,598,2647,660,1848,657
12,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,department,2702,600,3315,602,3315,666,2702,664
13,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,notice,1564,704,1841,705,1841,754,1564,753
14,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,t,1898,703,1953,703,1953,752,1898,752
15,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,,2080,696,2111,696,2111,763,2080,763
16,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,ariner-no,2114,696,2621,698,2621,766,2114,764
17,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,834.,2642,710,2753,710,2753,759,2642,759
18,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,(second,1811,804,2091,804,2091,864,1811,864
19,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,publication,2115,804,2516,804,2516,857,2115,857
20,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,],2540,808,2563,808,2563,864,2540,864
21,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,afrioa,1566,908,1903,908,1903,975,1566,975
22,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,south-cape,1944,904,2481,904,2481,965,1944,965
23,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,coi,2546,900,2657,900,2657,975,2546,975
24,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,ony,2646,928,2753,928,2753,965,2646,965
25,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,kowro,1314,1020,1505,1021,1505,1076,1314,1075
26,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,river,1532,1039,1675,1040,1675,1078,1532,1077
27,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,(purt,1706,1023,1871,1024,1871,1091,1706,1090
28,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,alfred)-information,1902,1018,2611,1023,2610,1095,1901,1090
29,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,rc,2640,1022,2699,1022,2698,1097,2639,1097
30,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,xpecting,2701,1022,2941,1024,2940,1100,2700,1098
31,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,it,2960,1032,3005,1032,3005,1081,2960,1081
32,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,noticf,805,1122,1043,1123,1043,1199,805,1198
33,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,to,1056,1138,1119,1138,1119,1193,1056,1193
34,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,marner,1146,1134,1445,1136,1445,1196,1146,1194
35,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,(no,1470,1134,1593,1135,1593,1204,1470,1203
36,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,786,1644,1137,1757,1138,1757,1193,1644,1192
37,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,of,1786,1136,1849,1136,1849,1191,1786,1191
38,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,1900),1878,1134,2059,1135,2059,1206,1878,1205
39,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,18sued,2082,1133,2281,1134,2281,1208,2082,1207
40,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,by,2308,1135,2387,1135,2387,1206,2308,1206
41,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,the,2416,1135,2515,1136,2515,1210,2416,1209
42,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,british,2542,1134,2769,1135,2769,1210,2542,1209
43,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,admralty,2798,1139,3137,1141,3137,1211,2798,1209
44,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,18,3162,1158,3213,1158,3213,1213,3162,1213
45,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,republished,3238,1138,3615,1140,3615,1215,3238,1213
46,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,the,786,1208,918,1208,918,1281,786,1281
47,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,following,945,1208,1247,1208,1247,1280,945,1280
48,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,information,1272,1207,1655,1207,1655,1281,1272,1281
49,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,rospecting,1683,1211,2013,1211,2013,1281,1683,1281
50,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,kowio,2033,1207,2291,1207,2291,1281,2033,1281
51,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,river,2293,1207,2429,1207,2429,1281,2293,1281
52,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,has,2454,1207,2559,1207,2559,1264,2454,1264
53,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,beon,2585,1207,2735,1207,2735,1265,2585,1265
54,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,taken,2761,1212,2935,1212,2935,1268,2761,1268
55,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,from,2961,1207,3114,1207,3114,1270,2961,1270
56,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,the,3141,1213,3246,1213,3246,1270,3141,1270
57,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,cape,3268,1207,3426,1207,3426,1281,3268,1281
58,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,of,3454,1215,3519,1215,3519,1270,3454,1270
59,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,good,3546,1216,3711,1216,3711,1270,3546,1270
60,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,hope,640,1280,819,1279,819,1350,640,1351
61,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,government,846,1276,1247,1274,1247,1336,846,1338
62,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,gazette,1278,1280,1537,1279,1537,1345,1278,1346
63,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,dated,1570,1281,1747,1280,1747,1334,1570,1335
64,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,2ord,1776,1272,1923,1271,1923,1335,1776,1336
65,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,october,1952,1271,2205,1270,2205,1334,1952,1335
66,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,1900,2240,1280,2391,1279,2391,1334,2240,1335
67,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,winds,815,1372,1070,1372,1070,1446,815,1446
68,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,and,1059,1390,1183,1390,1183,1430,1059,1430
69,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,ourrents,1237,1375,1568,1375,1568,1430,1237,1430
70,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,-the,1587,1372,1796,1372,1796,1446,1587,1446
71,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,prevailing,1847,1372,2181,1372,2181,1446,1847,1446
72,../Crop_Reports/Bengal Crop Reports PNG/cg1901p4_folder_0\cg1901p4_page_68.png,winds,2235,1372,2424,1372,2424,1446,2235,1446
