sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_21\cg1902p2_page_765.png,1124,416,300,579,298,580,377,417,379
1,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_21\cg1902p2_page_765.png,supplement,648,296,1219,289,1220,369,649,376
2,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_21\cg1902p2_page_765.png,to,1260,289,1363,288,1364,367,1261,368
3,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_21\cg1902p2_page_765.png,the,1436,286,1591,284,1592,364,1437,366
4,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_21\cg1902p2_page_765.png,oaloutta,1636,284,2083,278,2084,358,1637,364
5,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_21\cg1902p2_page_765.png,gazette,2128,278,2591,272,2592,352,2129,358
6,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_21\cg1902p2_page_765.png,august,2608,272,2979,267,2980,346,2609,351
7,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_21\cg1902p2_page_765.png,6,2996,267,3099,266,3100,345,2997,346
8,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_21\cg1902p2_page_765.png,1002.,3101,266,3259,264,3260,343,3102,345
9,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_21\cg1902p2_page_765.png,weather,1262,606,1715,604,1715,671,1262,673
10,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_21\cg1902p2_page_765.png,and,1766,609,1951,608,1951,666,1766,667
11,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_21\cg1902p2_page_765.png,orop,2002,604,2230,603,2230,661,2002,662
12,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_21\cg1902p2_page_765.png,report.,2284,601,2663,599,2663,661,2284,663
13,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_21\cg1902p2_page_765.png,for,1298,824,1413,824,1413,897,1298,897
14,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_21\cg1902p2_page_765.png,the,1440,834,1523,834,1523,881,1440,881
15,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_21\cg1902p2_page_765.png,week,1566,830,1699,830,1699,881,1566,881
16,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_21\cg1902p2_page_765.png,ending,1738,832,1937,832,1937,897,1738,897
17,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_21\cg1902p2_page_765.png,on,1974,846,2037,846,2037,879,1974,879
18,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_21\cg1902p2_page_765.png,the,2068,828,2151,828,2151,883,2068,883
19,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_21\cg1902p2_page_765.png,4th,2186,828,2285,828,2285,885,2186,885
20,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_21\cg1902p2_page_765.png,august,2312,828,2535,828,2535,893,2312,893
21,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_21\cg1902p2_page_765.png,1902.,2570,828,2741,828,2741,881,2570,881
22,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_21\cg1902p2_page_765.png,burdwan.-rainfall,599,936,1272,934,1272,1000,599,1002
23,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_21\cg1902p2_page_765.png,at,1299,941,1360,941,1360,988,1299,988
24,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_21\cg1902p2_page_765.png,sadar,1397,934,1579,933,1579,986,1397,987
25,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_21\cg1902p2_page_765.png,2:20,1607,933,1765,932,1765,1000,1607,1001
26,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_21\cg1902p2_page_765.png,kalna,1797,935,1986,934,1986,991,1797,992
27,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_21\cg1902p2_page_765.png,4:99,2013,935,2169,934,2169,993,2013,994
