sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_5\cg1920p4_page_1100.png,supplement,644,290,1221,290,1221,355,644,355
1,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_5\cg1920p4_page_1100.png,to,1264,294,1371,294,1371,355,1264,355
2,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_5\cg1920p4_page_1100.png,the,1412,296,1591,296,1591,355,1412,355
3,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_5\cg1920p4_page_1100.png,calcutta,1634,294,2087,294,2087,357,1634,357
4,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_5\cg1920p4_page_1100.png,gazette,2128,294,2545,294,2545,361,2128,361
5,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_5\cg1920p4_page_1100.png,de.,2587,282,2835,282,2835,363,2587,363
6,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_5\cg1920p4_page_1100.png,15,2839,282,2933,282,2933,363,2839,363
7,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_5\cg1920p4_page_1100.png,1920,2968,284,3117,284,3117,347,2968,347
8,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_5\cg1920p4_page_1100.png,1403,3492,281,3643,278,3644,340,3493,343
9,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_5\cg1920p4_page_1100.png,district,772,576,1207,576,1207,639,772,639
10,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_5\cg1920p4_page_1100.png,reports,1284,576,1723,576,1723,639,1284,639
11,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_5\cg1920p4_page_1100.png,on,1856,564,1959,564,1959,643,1856,643
12,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_5\cg1920p4_page_1100.png,weather,2008,576,2475,576,2475,639,2008,639
13,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_5\cg1920p4_page_1100.png,and,2560,576,2747,576,2747,639,2560,639
14,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_5\cg1920p4_page_1100.png,crops.,2828,568,3175,568,3175,635,2828,635
15,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_5\cg1920p4_page_1100.png,for,1107,734,1231,734,1231,799,1107,799
16,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_5\cg1920p4_page_1100.png,tho,1234,744,1349,744,1349,785,1234,785
17,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_5\cg1920p4_page_1100.png,week,1389,734,1583,734,1583,799,1389,799
18,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_5\cg1920p4_page_1100.png,ending,1594,742,1825,742,1825,793,1594,793
19,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_5\cg1920p4_page_1100.png,on,1851,734,1969,734,1969,799,1851,799
20,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_5\cg1920p4_page_1100.png,the,1978,744,2093,744,2093,787,1978,787
21,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_5\cg1920p4_page_1100.png,9th,2128,740,2241,740,2241,785,2128,785
22,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_5\cg1920p4_page_1100.png,deoember,2278,742,2639,742,2639,785,2278,785
23,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_5\cg1920p4_page_1100.png,1920.,2676,740,2845,740,2845,783,2676,783
24,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_5\cg1920p4_page_1100.png,summary.-the,458,858,1015,858,1015,933,458,933
25,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_5\cg1920p4_page_1100.png,week,1050,862,1227,862,1227,921,1050,921
26,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_5\cg1920p4_page_1100.png,was,1286,880,1415,880,1415,921,1286,921
27,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_5\cg1920p4_page_1100.png,ranloss,1458,864,1751,864,1751,925,1458,925
28,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_5\cg1920p4_page_1100.png,hat,1830,862,1961,862,1961,921,1830,921
29,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_5\cg1920p4_page_1100.png,vosting,1978,870,2241,870,2241,937,1978,937
