sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,supplement,720,492,1255,492,1255,559,720,559
1,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,to,1292,496,1387,496,1387,559,1292,559
2,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,the,1428,500,1591,500,1591,563,1428,563
3,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,calcutta,1628,500,2043,500,2043,571,1628,571
4,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,gazette,2080,496,2451,496,2451,575,2080,575
5,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,october,2496,500,2855,500,2855,567,2496,567
6,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,3,2902,488,2971,488,2971,575,2902,575
7,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,1929.,2996,500,3151,500,3151,559,2996,559
8,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,1451,3439,498,3575,497,3575,557,3439,558
9,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,strength,372,768,699,768,699,855,372,855
10,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,it,740,772,799,772,799,839,740,839
11,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,is,836,772,899,772,899,835,836,835
12,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,periodically,936,772,1371,772,1371,855,936,855
13,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,tested,1412,776,1627,776,1627,843,1412,843
14,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,in,1660,776,1727,776,1727,839,1660,839
15,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,the,1772,772,1883,772,1883,839,1772,839
16,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,exeise,374,846,611,848,610,919,373,917
17,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,luboratory,662,848,1073,852,1072,938,661,934
18,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,but,1122,857,1239,858,1238,925,1121,924
19,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,the,1296,854,1405,855,1404,925,1295,924
20,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,department,1460,859,1885,863,1884,945,1459,941
21,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,has,372,936,495,937,495,1004,372,1003
22,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,no,524,957,611,958,611,1006,524,1005
23,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,agencies,636,937,943,939,942,1023,635,1021
24,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,to,976,940,1043,940,1043,1008,976,1008
25,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,test,1076,949,1203,950,1203,1009,1076,1008
26,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,the,1232,942,1343,943,1343,1011,1232,1010
27,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,drug,1376,943,1551,944,1550,1028,1375,1027
28,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,contents,1580,948,1883,950,1882,1030,1579,1028
29,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,of,370,1024,447,1024,447,1089,370,1089
30,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,these,492,1023,675,1022,675,1110,492,1111
31,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,preparations,688,1022,1191,1020,1191,1108,688,1110
32,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,with,1238,1028,1403,1027,1403,1093,1238,1094
33,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,which,1448,1019,1665,1018,1665,1094,1448,1095
34,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,it,1716,1028,1773,1028,1773,1091,1716,1091
35,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,is,1822,1028,1881,1028,1881,1091,1822,1091
36,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,not,370,1116,485,1116,485,1173,370,1173
37,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,also,570,1108,733,1108,733,1175,570,1175
38,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,concerned.,792,1108,1169,1108,1169,1175,792,1175
39,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,arrangements,369,1207,866,1203,867,1277,370,1281
40,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,now,953,1218,1099,1217,1099,1260,953,1261
41,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,from,1188,1199,1356,1198,1356,1262,1188,1263
42,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,the,1445,1197,1555,1196,1555,1260,1445,1261
43,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,public,1642,1197,1878,1195,1878,1259,1642,1261
44,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,health,370,1273,622,1275,622,1346,370,1344
45,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,department,689,1279,1127,1282,1126,1359,688,1356
46,../Crop_Reports/Bengal Crop Reports PNG/cg1929p3_folder_1\cg1929p3_page_797.png,to,1193,1290,1264,1290,1264,1344,1193,1344
