sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_11\cg1903p1_page_817.png,478,476,378,595,378,595,437,476,437
1,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_11\cg1903p1_page_817.png,pendix,756,380,1219,384,1218,444,755,440
2,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_11\cg1903p1_page_817.png,,1312,373,1427,374,1426,454,1311,453
3,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_11\cg1903p1_page_817.png,he,1412,382,1595,384,1594,447,1411,445
4,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_11\cg1903p1_page_817.png,oloutta,1636,384,2095,388,2094,452,1635,448
5,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_11\cg1903p1_page_817.png,gztte,2144,389,2567,393,2566,465,2143,461
6,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_11\cg1903p1_page_817.png,november,2608,390,3103,395,3102,463,2607,458
7,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_11\cg1903p1_page_817.png,18,3152,399,3251,400,3250,472,3151,471
8,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_11\cg1903p1_page_817.png,1903.,3300,400,3479,402,3478,466,3299,464
9,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_11\cg1903p1_page_817.png,--,1721,546,1760,546,1760,556,1721,556
10,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_11\cg1903p1_page_817.png,at,1806,547,1828,547,1828,557,1806,557
11,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_11\cg1903p1_page_817.png,government,840,646,1481,650,1481,708,840,704
12,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_11\cg1903p1_page_817.png,of,1544,648,1665,649,1665,706,1544,705
13,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_11\cg1903p1_page_817.png,bengal-marine,1736,649,2553,654,2553,716,1736,711
14,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_11\cg1903p1_page_817.png,department.,2626,652,3271,656,3271,718,2626,714
15,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_11\cg1903p1_page_817.png,notice,1468,756,1741,758,1741,807,1468,805
16,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_11\cg1903p1_page_817.png,t,1774,752,1823,752,1823,813,1774,813
17,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_11\cg1903p1_page_817.png,,1940,753,1977,753,1977,814,1940,814
18,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_11\cg1903p1_page_817.png,arineri-no.,1982,753,2505,757,2505,819,1982,815
19,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_11\cg1903p1_page_817.png,861.,2530,767,2643,768,2643,814,2530,813
20,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_11\cg1903p1_page_817.png,(senond,1686,834,1969,835,1969,890,1686,889
21,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_11\cg1903p1_page_817.png,publication.],2012,837,2471,839,2471,899,2012,897
22,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_11\cg1903p1_page_817.png,india,1510,908,1790,911,1789,980,1509,977
23,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_11\cg1903p1_page_817.png,east-madrab,1832,911,2403,917,2402,977,1831,971
24,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_11\cg1903p1_page_817.png,coast.,2444,932,2645,934,2645,977,2444,975
