sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_20\cg1892p5_page_972.png,52,566,438,633,439,632,496,565,495
1,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_20\cg1892p5_page_972.png,pendix,840,420,1237,416,1238,487,841,491
2,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_20\cg1892p5_page_972.png,t,1262,415,1457,413,1458,493,1263,495
3,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_20\cg1892p5_page_972.png,he,1404,424,1566,422,1567,479,1405,481
4,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_20\cg1892p5_page_972.png,calcutta,1608,411,2045,406,2046,486,1609,491
5,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_20\cg1892p5_page_972.png,gazet,2047,407,2417,403,2418,483,2048,487
6,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_20\cg1892p5_page_972.png,arch,2432,407,2707,404,2708,467,2433,470
7,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_20\cg1892p5_page_972.png,2,2736,405,2787,404,2788,476,2737,477
8,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_20\cg1892p5_page_972.png,1812.,2826,404,2983,402,2984,462,2827,464
9,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_20\cg1892p5_page_972.png,caution.-it,702,665,1080,663,1080,718,702,720
10,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_20\cg1892p5_page_972.png,ie,1106,659,1177,659,1177,722,1106,722
11,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_20\cg1892p5_page_972.png,probable,1171,659,1414,657,1414,720,1171,722
12,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_20\cg1892p5_page_972.png,that,1439,657,1556,656,1556,705,1439,706
13,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_20\cg1892p5_page_972.png,many,1582,670,1737,669,1737,718,1582,719
14,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_20\cg1892p5_page_972.png,other,1763,655,1912,654,1912,706,1763,707
15,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_20\cg1892p5_page_972.png,shoals,1936,654,2103,653,2103,705,1936,706
16,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_20\cg1892p5_page_972.png,exist,2128,652,2258,651,2258,704,2128,705
17,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_20\cg1892p5_page_972.png,on,2290,651,2372,650,2372,714,2290,715
18,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_20\cg1892p5_page_972.png,or,2386,651,2457,651,2457,714,2386,714
19,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_20\cg1892p5_page_972.png,near,2489,666,2612,665,2612,701,2489,702
