sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,sopplemen,784,408,1395,408,1395,483,784,483
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,,1488,392,1643,392,1643,487,1488,487
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,he,1600,396,1799,396,1799,467,1600,467
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,caloutta,1840,396,2319,396,2319,479,1840,479
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,gazette,2352,392,2843,392,2843,487,2352,487
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,june,2848,408,3083,408,3083,471,2848,471
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,4,3124,416,3183,416,3183,483,3124,483
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,1919.,3228,416,3403,416,3403,475,3228,475
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,569,3700,410,3829,409,3829,474,3700,475
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,district,774,712,1251,712,1251,779,774,779
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,reports,1332,700,1807,700,1807,775,1332,775
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,on,1947,700,2043,700,2043,785,1947,785
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,,2061,700,2143,700,2143,785,2061,785
13,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,weather,2116,706,2607,706,2607,773,2116,773
14,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,and,2692,710,2889,710,2889,785,2692,785
15,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,crops.,2974,710,3335,710,3335,775,2974,775
16,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,for,1301,935,1433,934,1433,1000,1301,1001
17,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,the,1440,941,1565,940,1565,987,1440,988
18,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,wapk,1601,934,1829,933,1829,999,1601,1000
19,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,onding,1828,935,2075,934,2075,992,1828,993
20,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,on,2141,932,2235,932,2235,997,2141,997
21,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,the,2238,935,2361,934,2361,984,2238,985
22,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,29th,2392,935,2561,934,2561,983,2392,984
23,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,may,2600,938,2747,937,2747,991,2600,992
24,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,1919.,2782,937,2951,936,2951,988,2782,989
25,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,summary.-light,452,1108,1103,1108,1103,1179,452,1179
26,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,rain,1152,1108,1303,1108,1303,1167,1152,1167
27,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,fell,1344,1108,1475,1108,1475,1179,1344,1179
28,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,almost,1536,1104,1791,1104,1791,1167,1536,1167
29,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,throughout,1848,1100,2287,1100,2287,1179,1848,1179
30,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,the,2336,1100,2455,1100,2455,1163,2336,1163
31,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,province.,2516,1108,2867,1108,2867,1175,2516,1175
32,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,more,2952,1104,3143,1104,3143,1167,2952,1167
33,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,rain,3200,1108,3351,1108,3351,1167,3200,1167
34,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,is,3388,1112,3443,1112,3443,1167,3388,1167
35,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,urgently,3480,1116,3803,1116,3803,1179,3480,1179
36,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,wanted,290,1191,575,1191,575,1251,290,1251
37,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,to,618,1196,690,1196,690,1249,618,1249
38,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,help,720,1190,884,1190,884,1263,720,1263
39,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_22\cg1919p3_page_482.png,the,917,1183,1035,1183,1035,1246,917,1246
