sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,supplement,340,318,835,324,834,396,339,390
1,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,to,872,329,961,330,960,385,871,384
2,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,the,996,332,1145,334,1144,390,995,388
3,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,calcutta,1186,332,1563,337,1562,395,1185,390
4,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,gazette,1604,329,1979,334,1978,410,1603,405
5,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,september,1992,340,2425,345,2424,406,1991,401
6,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,24,2462,347,2546,348,2545,410,2461,409
7,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,1925.,2579,341,2737,343,2736,416,2578,414
8,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,1173,2992,340,3125,339,3126,396,2993,397
9,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,department,536,1064,1375,1064,1375,1151,536,1151
10,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,of,1424,1068,1587,1068,1587,1151,1424,1151
11,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,agriculture,1636,1068,2535,1068,2535,1159,1636,1159
12,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,bihar,2596,1064,2967,1064,2967,1147,2596,1147
13,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,and,1342,1212,1591,1212,1591,1291,1342,1291
14,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,orissa.,1652,1214,2137,1214,2137,1291,1652,1291
15,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,final,634,1600,813,1600,813,1665,634,1665
16,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,forecast,856,1602,1155,1602,1155,1667,856,1667
17,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,of,1186,1604,1253,1604,1253,1665,1186,1665
18,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,the,1288,1602,1397,1602,1397,1667,1288,1667
19,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,jute,1434,1604,1591,1604,1591,1667,1434,1667
20,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,crop,1630,1602,1797,1602,1797,1679,1630,1679
21,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,of,1836,1604,1901,1604,1901,1665,1836,1665
22,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,bihar,1944,1602,2141,1602,2141,1665,1944,1665
23,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,and,2178,1602,2307,1602,2307,1665,2178,1665
24,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,orissa,2350,1600,2595,1600,2595,1675,2350,1675
25,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,1925.,2640,1588,2821,1588,2821,1661,2640,1661
26,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,(note-on,354,1790,705,1788,705,1849,354,1851
27,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,an,718,1800,779,1800,779,1835,718,1835
28,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,avoiago,818,1799,1009,1798,1009,1846,818,1847
29,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,of,1030,1797,1077,1797,1077,1836,1030,1836
30,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,the,1114,1790,1191,1790,1191,1835,1114,1835
31,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,five,1228,1792,1315,1792,1315,1837,1228,1837
32,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,years,1350,1801,1479,1800,1479,1846,1350,1847
33,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,ending,1518,1790,1683,1789,1683,1845,1518,1846
34,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,1923-24,1720,1789,1933,1788,1933,1844,1720,1845
35,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,the,1970,1790,2047,1790,2047,1835,1970,1835
36,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,area,2084,1797,2191,1796,2191,1834,2084,1835
37,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,under,2230,1787,2371,1786,2371,1833,2230,1834
38,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,jute,2408,1786,2505,1786,2505,1841,2408,1841
39,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,to,2540,1788,2589,1788,2589,1831,2540,1831
40,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,which,2622,1785,2771,1784,2771,1830,2622,1831
41,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,the,2792,1784,2869,1784,2869,1830,2792,1830
42,../Crop_Reports/Bengal Crop Reports PNG/cg1925p1_folder_16\cg1925p1_page_1684.png,bihar,2892,1782,3031,1781,3031,1828,2892,1829
