sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,supplement,634,280,1135,280,1135,341,634,341
1,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,to,1172,288,1259,288,1259,343,1172,343
2,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,the,1302,288,1457,288,1457,345,1302,345
3,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,caloutta,1498,284,1885,284,1885,345,1498,345
4,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,gazette,1922,278,2271,278,2271,351,1922,351
5,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,december,2306,286,2711,286,2711,345,2306,345
6,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,2,2746,288,2797,288,2797,353,2746,353
7,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,1908,2838,286,2967,286,2967,343,2838,343
8,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,2183,3258,286,3393,284,3394,339,3259,341
9,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,weatheb,1248,539,1621,536,1621,598,1248,601
10,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,and,1680,535,1839,534,1839,595,1680,596
11,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,obop,1898,529,2077,528,2077,590,1898,591
12,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,r,2132,533,2411,531,2411,599,2132,601
13,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,for,1174,827,1275,826,1275,882,1174,883
14,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,the,1320,833,1395,833,1395,880,1320,880
15,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,week,1442,828,1557,827,1557,881,1442,882
16,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,en,1602,841,1657,841,1657,880,1602,880
17,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,ting,1674,826,1773,825,1773,887,1674,888
18,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,the,1822,822,1899,822,1899,869,1822,869
19,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,3oth,1942,819,2067,818,2067,867,1942,868
20,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,november,2116,818,2367,816,2367,877,2116,879
21,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,1908,2418,830,2545,829,2545,880,2418,881
22,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,prioo,1294,996,1408,996,1408,1036,1294,1036
23,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,of,1399,999,1434,999,1434,1031,1399,1031
24,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,common,1447,1004,1612,1004,1612,1031,1447,1031
25,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,rice,1629,996,1722,996,1722,1036,1629,1036
26,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,in,1736,996,1771,996,1771,1026,1736,1026
27,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,oo,1368,1045,1465,1045,1465,1072,1368,1072
28,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,per,1490,1045,1554,1045,1554,1076,1490,1076
29,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,rupee,1566,1041,1677,1041,1677,1076,1566,1076
30,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,rainfall,978,1054,1139,1056,1138,1096,977,1094
31,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,at,1156,1056,1193,1056,1192,1096,1155,1096
32,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,ndar,951,1094,1062,1094,1062,1141,951,1141
33,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,rtation,1064,1094,1203,1093,1203,1140,1064,1141
34,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,no,351,1082,408,1083,408,1117,351,1116
35,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,name,534,1082,647,1081,647,1114,534,1115
36,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,of,660,1081,698,1081,698,1114,660,1114
37,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,dietriot,710,1081,856,1080,856,1114,710,1115
38,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,oharaoter,2005,1064,2191,1068,2190,1106,2004,1102
39,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,ol,2187,1072,2221,1073,2220,1102,2186,1101
40,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,the,2236,1075,2295,1076,2294,1102,2236,1101
41,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,wasth,2310,1075,2421,1077,2420,1107,2309,1105
42,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,r,2434,1073,2501,1074,2500,1111,2433,1110
43,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,ma,2487,1081,2557,1082,2556,1110,2486,1109
44,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,stara,2570,1085,2665,1087,2665,1112,2570,1110
45,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,snd,2694,1077,2767,1078,2766,1116,2693,1115
46,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,prosperta,2763,1085,2945,1088,2944,1119,2762,1116
47,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,of,2973,1083,3008,1084,3007,1121,2972,1120
48,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,thr,3009,1083,3069,1084,3068,1116,3008,1115
49,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,on,3080,1089,3130,1090,3129,1116,3080,1115
50,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,ps,3137,1086,3211,1087,3210,1124,3136,1123
51,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,ot,3213,1088,3287,1089,3286,1119,3212,1118
52,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,thie,1259,1148,1363,1147,1363,1192,1259,1193
53,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,week,1360,1151,1459,1150,1459,1187,1360,1188
54,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,provious,1528,1150,1694,1146,1695,1183,1529,1187
55,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,wosk,1711,1145,1807,1142,1808,1179,1712,1182
56,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,inohs,980,1445,1169,1444,1169,1498,980,1499
57,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,reaping,1892,1572,2123,1574,2123,1643,1892,1641
58,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,of,2146,1574,2199,1574,2199,1623,2146,1623
59,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,amzn,2215,1574,2399,1575,2398,1645,2214,1644
60,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,paddy,2403,1575,2551,1576,2550,1646,2402,1645
61,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,oommencel,2584,1581,2897,1583,2897,1636,2584,1634
62,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,sugaroane,2988,1584,3279,1586,3279,1651,2988,1649
63,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,and,3324,1588,3427,1589,3427,1641,3324,1640
64,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,and,1930,1644,2033,1645,2033,1694,1930,1693
65,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,rin,2056,1657,2155,1658,2155,1696,2056,1695
66,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,orop,2189,1646,2295,1647,2294,1713,2188,1712
67,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,sultering,2348,1648,2593,1650,2592,1716,2347,1714
68,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,for,2618,1651,2697,1652,2696,1703,2618,1702
69,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,want,2718,1656,2853,1657,2853,1704,2718,1703
70,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,of,2878,1653,2931,1654,2930,1706,2877,1705
71,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,rain,2960,1670,3073,1671,3073,1707,2960,1706
72,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,1,417,1582,469,1582,469,1645,417,1645
73,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,burdwan,505,1582,769,1582,769,1645,505,1645
74,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,nil,1029,1581,1122,1580,1123,1635,1030,1636
75,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,8,1720,1582,1747,1581,1748,1624,1721,1625
76,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,weather,1892,1982,2127,1982,2127,2039,1892,2039
77,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,seasonable,2148,1984,2429,1984,2429,2039,2148,2039
78,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,of,1932,2052,1989,2056,1985,2110,1929,2106
79,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,rain,2007,2065,2118,2072,2115,2114,2004,2107
80,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,2,389,2002,420,2002,420,2053,389,2053
81,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,bibrhum,458,1989,756,1989,756,2055,458,2055
82,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,nil,1038,1992,1131,1992,1131,2049,1038,2049
83,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,74,1720,1984,1787,1983,1788,2050,1721,2051
84,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,ribi,2514,1994,2637,1994,2637,2041,2514,2041
85,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,arops,2662,2006,2803,2006,2803,2057,2662,2057
86,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,not,2843,1994,2947,1994,2947,2057,2843,2057
87,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,sown,2984,2010,3123,2010,3123,2047,2984,2047
88,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,for,3164,1994,3245,1994,3245,2049,3164,2049
89,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,want,3294,2000,3427,2000,3427,2047,3294,2047
90,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,foddor,2198,2054,2397,2057,2396,2110,2197,2107
91,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,and,2414,2055,2515,2056,2514,2108,2413,2107
92,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,water,2540,2060,2691,2062,2690,2110,2539,2108
93,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,sulhoilnt,2714,2055,2963,2058,2962,2114,2713,2111
94,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,83*,1716,2324,1815,2325,1814,2392,1715,2391
95,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,weather,1890,2327,2131,2329,2131,2385,1890,2383
96,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,seni,2167,2324,2283,2325,2282,2396,2166,2395
97,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,inable,2287,2325,2451,2326,2450,2397,2286,2396
98,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,harvestng,2500,2328,2845,2331,2844,2401,2499,2398
99,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,of,2886,2334,2963,2335,2962,2402,2885,2401
100,../Crop_Reports/Bengal Crop Reports PNG/cg1908p3_folder_12\cg1908p3_page_1838.png,winter,3026,2339,3201,2341,3201,2391,3026,2389
