sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,supplement,696,318,1239,318,1239,383,696,383
1,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,to,1278,320,1379,320,1379,377,1278,377
2,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,the,1414,318,1593,318,1593,377,1414,377
3,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,caloutta,1630,318,2059,318,2059,377,1630,377
4,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,gazette,2100,320,2489,320,2489,381,2100,381
5,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,dec,2540,320,2699,320,2699,381,2540,381
6,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,11,2760,322,2845,322,2845,385,2760,385
7,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,1916.,2886,322,3047,322,3047,379,2886,379
8,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,1445,3308,316,3451,316,3451,391,3308,391
9,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,-,2186,491,2222,492,2222,501,2186,500
10,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,-,2263,492,2285,492,2285,501,2263,501
11,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,district,748,630,1157,630,1157,691,748,691
12,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,reports,1234,624,1655,624,1655,689,1234,689
13,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,on,1767,620,1867,620,1867,695,1767,695
14,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,weather,1928,628,2359,628,2359,689,1928,689
15,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,and,2436,632,2611,632,2611,689,2436,689
16,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,crops,2686,628,2989,628,2989,689,2686,689
17,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,for,1068,826,1209,826,1209,901,1068,901
18,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,the,1220,832,1319,832,1319,887,1220,887
19,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,week,1360,832,1521,832,1521,889,1360,889
20,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,endiny,1558,832,1789,832,1789,899,1558,899
21,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,um,1828,852,1901,852,1901,889,1828,889
22,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,the,1946,836,2043,836,2043,889,1946,889
23,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,5th,2082,834,2185,834,2185,891,2082,891
24,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,decenber,2234,836,2553,836,2553,893,2234,893
25,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,1918,2596,834,2727,834,2727,891,2596,891
26,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,summary.-there,450,1018,1095,1018,1095,1093,450,1093
27,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,was,1124,1030,1249,1030,1249,1075,1124,1075
28,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,practically,1278,1014,1645,1014,1645,1093,1278,1093
29,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,no,1674,1032,1755,1032,1755,1073,1674,1073
30,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,rain,1790,1032,1915,1032,1915,1073,1790,1073
31,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,during,1968,1016,2191,1016,2191,1089,1968,1089
32,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,the,2248,1018,2355,1018,2355,1075,2248,1075
33,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,week,2412,1016,2581,1016,2581,1075,2412,1075
34,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,excepting,2632,1020,2965,1020,2965,1091,2632,1091
35,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,very,3020,1014,3185,1014,3185,1091,3020,1091
36,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,scanty,3222,1026,3441,1026,3441,1093,3222,1093
37,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,showers,310,1104,585,1104,585,1163,310,1163
38,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,in,636,1116,699,1116,699,1157,636,1157
39,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,a,752,1090,787,1090,787,1155,752,1155
40,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,fow,836,1098,959,1098,959,1153,836,1153
41,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,districty,1008,1094,1291,1094,1291,1151,1008,1151
42,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,harvesting,1390,1090,1777,1090,1777,1167,1390,1167
43,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,of,1804,1094,1859,1094,1859,1149,1804,1149
44,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,winter,1896,1100,2115,1100,2115,1153,1896,1153
45,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,puddy,2142,1096,2345,1096,2345,1167,2142,1167
46,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,continues.,2374,1104,2725,1104,2725,1153,2374,1153
47,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,stunding,2800,1090,3103,1090,3103,1167,2800,1167
48,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,crops,3130,1090,3309,1090,3309,1163,3130,1163
49,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,are,3336,1090,3439,1090,3439,1151,3336,1151
50,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,suffering,308,1176,611,1175,611,1246,308,1247
51,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,from,636,1174,795,1173,795,1233,636,1234
52,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,drought.,820,1170,1115,1169,1115,1244,820,1245
53,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,transplantation,1184,1164,1739,1162,1739,1242,1184,1244
54,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,of,1756,1162,1859,1162,1859,1241,1756,1241
55,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,tobacco,1864,1170,2107,1169,2107,1229,1864,1230
56,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,seedlings,2136,1161,2447,1160,2447,1239,2136,1240
57,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,and,2484,1171,2603,1171,2603,1227,2484,1227
58,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,nowing,2660,1187,2903,1186,2903,1237,2660,1238
59,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,of,2952,1170,3015,1170,3015,1225,2952,1225
60,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,whent,3064,1157,3271,1156,3271,1224,3064,1225
61,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,and,3320,1168,3443,1168,3443,1236,3320,1236
62,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,some,308,1272,473,1271,473,1316,308,1317
63,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,other,526,1254,705,1253,705,1313,526,1314
64,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,spring,754,1251,973,1250,973,1326,754,1327
65,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,crops,1024,1264,1203,1263,1203,1321,1024,1322
66,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,are,1252,1261,1355,1260,1355,1301,1252,1302
67,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,going,1408,1260,1601,1259,1601,1317,1408,1318
68,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,on.,1654,1263,1749,1263,1749,1306,1654,1306
69,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,damage,1830,1246,2097,1245,2097,1321,1830,1322
70,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,to,2152,1255,2211,1255,2211,1304,2152,1304
71,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,standing,2240,1248,2537,1247,2537,1319,2240,1320
72,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,erops,2564,1263,2739,1262,2739,1317,2564,1318
73,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,by,2772,1246,2851,1246,2851,1317,2772,1317
74,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,insecty,2892,1254,3119,1253,3119,1303,2892,1304
75,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,has,3154,1246,3259,1245,3259,1300,3154,1301
76,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,been,3290,1241,3439,1240,3439,1306,3290,1307
77,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,reported,308,1334,589,1334,589,1399,308,1399
78,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,from,620,1332,775,1332,775,1395,620,1395
79,../Crop_Reports/Bengal Crop Reports PNG/cg1918p3_folder_4\cg1918p3_page_986.png,some,786,1324,973,1324,973,1389,786,1389
