sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_3\cg1929p1_page_289.png,48,454,354,535,354,535,409,454,409
1,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_3\cg1929p1_page_289.png,suppiment,618,352,1207,352,1207,413,618,413
2,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_3\cg1929p1_page_289.png,to,1258,356,1367,356,1367,415,1258,415
3,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_3\cg1929p1_page_289.png,the,1373,346,1681,346,1681,421,1373,421
4,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_3\cg1929p1_page_289.png,calcutta,1663,359,2111,359,2111,418,1663,418
5,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_3\cg1929p1_page_289.png,gazette,2173,355,2578,355,2578,422,2173,422
6,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_3\cg1929p1_page_289.png,january,2639,342,3063,342,3063,414,2639,414
7,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_3\cg1929p1_page_289.png,17,3120,346,3215,346,3215,423,3120,423
8,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_3\cg1929p1_page_289.png,1929.,3278,354,3450,354,3450,414,3278,414
9,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_3\cg1929p1_page_289.png,department,1114,642,1695,642,1695,701,1114,701
10,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_3\cg1929p1_page_289.png,of,1748,642,1851,642,1851,699,1748,699
11,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_3\cg1929p1_page_289.png,agriculture,1908,640,2543,640,2543,709,1908,709
12,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_3\cg1929p1_page_289.png,bengal.,2598,640,2967,640,2967,703,2598,703
13,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_3\cg1929p1_page_289.png,monthly,822,868,1113,868,1113,935,822,935
14,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_3\cg1929p1_page_289.png,weather,1162,868,1461,868,1461,925,1162,925
15,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_3\cg1929p1_page_289.png,and,1498,868,1621,868,1621,923,1498,923
16,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_3\cg1929p1_page_289.png,crop,1658,866,1821,866,1821,933,1658,933
17,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_3\cg1929p1_page_289.png,report,1862,868,2099,868,2099,935,1862,935
18,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_3\cg1929p1_page_289.png,of,2144,868,2211,868,2211,923,2144,923
19,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_3\cg1929p1_page_289.png,bengal,2258,866,2495,866,2495,935,2258,935
20,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_3\cg1929p1_page_289.png,for,2532,866,2637,866,2637,923,2532,923
21,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_3\cg1929p1_page_289.png,december,2680,866,3021,866,3021,925,2680,925
22,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_3\cg1929p1_page_289.png,1928.,3068,866,3243,866,3243,925,3068,925
23,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_3\cg1929p1_page_289.png,i.,612,1012,755,1012,755,1087,612,1087
24,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_3\cg1929p1_page_289.png,character,764,1020,1103,1020,1103,1079,764,1079
25,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_3\cg1929p1_page_289.png,of,1154,1020,1223,1020,1223,1075,1154,1075
26,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_3\cg1929p1_page_289.png,the,1262,1020,1371,1020,1371,1075,1262,1075
27,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_3\cg1929p1_page_289.png,season.-during,1422,1018,2001,1018,2001,1087,1422,1087
28,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_3\cg1929p1_page_289.png,the,2054,1020,2161,1020,2161,1073,2054,1073
29,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_3\cg1929p1_page_289.png,practically,464,1078,843,1078,843,1165,464,1165
30,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_3\cg1929p1_page_289.png,no,900,1110,975,1110,975,1165,900,1165
31,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_3\cg1929p1_page_289.png,rainfall,1026,1090,1285,1090,1285,1165,1026,1165
32,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_3\cg1929p1_page_289.png,throughout,1332,1088,1715,1088,1715,1165,1332,1165
33,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_3\cg1929p1_page_289.png,the,1776,1088,1879,1088,1879,1165,1776,1165
34,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_3\cg1929p1_page_289.png,presidency,1938,1078,2337,1078,2337,1165,1938,1165
