sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_1\cg1908p2_page_219.png,1110,362,336,505,336,505,399,362,399
1,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_1\cg1908p2_page_219.png,bupplement,930,323,1459,319,1459,387,930,391
2,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_1\cg1908p2_page_219.png,to,1500,321,1599,320,1599,384,1500,385
3,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_1\cg1908p2_page_219.png,the,1640,320,1805,319,1805,385,1640,386
4,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_1\cg1908p2_page_219.png,caloutta,1846,321,2261,318,2261,383,1846,386
5,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_1\cg1908p2_page_219.png,gazette,2304,315,2689,312,2690,384,2305,387
6,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_1\cg1908p2_page_219.png,july,2730,310,2939,308,2939,376,2730,378
7,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_1\cg1908p2_page_219.png,8,2978,311,3029,311,3030,382,2979,382
8,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_1\cg1908p2_page_219.png,!908.,3076,312,3231,311,3231,372,3076,373
9,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_1\cg1908p2_page_219.png,weather,1376,596,1775,594,1775,665,1376,667
10,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_1\cg1908p2_page_219.png,and,1836,601,1999,600,1999,668,1836,669
11,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_1\cg1908p2_page_219.png,crop,2060,596,2251,595,2251,663,2060,664
12,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_1\cg1908p2_page_219.png,report.,2304,594,2623,592,2623,660,2304,662
13,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_1\cg1908p2_page_219.png,for,1372,929,1471,928,1471,988,1372,989
14,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_1\cg1908p2_page_219.png,the,1522,932,1601,931,1601,985,1522,986
15,../Crop_Reports/Bengal Crop Reports PNG/cg1908p2_folder_1\cg1908p2_page_219.png,wook,1650,934,1781,933,1781,1004,1650,1005
