sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_12\cg1925p3_page_1084.png,supplement,774,380,1265,380,1265,439,774,439
1,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_12\cg1925p3_page_1084.png,,1344,372,1433,372,1433,451,1344,451
2,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_12\cg1925p3_page_1084.png,,1426,380,1577,380,1577,433,1426,433
3,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_12\cg1925p3_page_1084.png,aloutta,1616,380,2003,380,2003,437,1616,437
4,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_12\cg1925p3_page_1084.png,gaze,2038,372,2447,372,2447,451,2038,451
5,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_12\cg1925p3_page_1084.png,deoemr,2464,372,2901,372,2901,451,2464,451
6,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_12\cg1925p3_page_1084.png,3,2898,386,2949,386,2949,451,2898,451
7,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_12\cg1925p3_page_1084.png,1925.,2986,388,3137,388,3137,443,2986,443
8,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_12\cg1925p3_page_1084.png,1437,3494,387,3631,382,3633,439,3496,444
9,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_12\cg1925p3_page_1084.png,district,1040,638,1379,638,1379,685,1040,685
10,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_12\cg1925p3_page_1084.png,reports,1448,638,1789,638,1789,685,1448,685
11,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_12\cg1925p3_page_1084.png,on,1839,630,1977,630,1977,695,1839,695
12,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_12\cg1925p3_page_1084.png,weather,2022,640,2377,640,2377,689,2022,689
13,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_12\cg1925p3_page_1084.png,and,2442,640,2597,640,2597,687,2442,687
14,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_12\cg1925p3_page_1084.png,crops,2662,642,2907,642,2907,689,2662,689
