sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_10\cg1916p3_page_1388.png,sopplement,676,322,1261,322,1261,381,676,381
1,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_10\cg1916p3_page_1388.png,to,1306,322,1417,322,1417,375,1306,375
2,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_10\cg1916p3_page_1388.png,the,1462,318,1647,318,1647,395,1462,395
3,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_10\cg1916p3_page_1388.png,caloutta,1692,310,2141,310,2141,395,1692,395
4,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_10\cg1916p3_page_1388.png,gazette,2189,310,2643,310,2643,395,2189,395
5,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_10\cg1916p3_page_1388.png,feb.,2668,320,2861,320,2861,381,2668,381
6,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_10\cg1916p3_page_1388.png,16,2908,322,2999,322,2999,387,2908,387
7,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_10\cg1916p3_page_1388.png,1916.,3048,320,3217,320,3217,379,3048,379
8,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_10\cg1916p3_page_1388.png,205,3548,318,3663,319,3663,379,3548,378
9,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_10\cg1916p3_page_1388.png,district,762,586,1207,586,1207,643,762,643
10,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_10\cg1916p3_page_1388.png,reports,1284,584,1735,584,1735,641,1284,641
11,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_10\cg1916p3_page_1388.png,on,1874,576,1951,576,1951,655,1874,655
12,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_10\cg1916p3_page_1388.png,weather,2008,588,2481,588,2481,645,2008,645
13,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_10\cg1916p3_page_1388.png,and,2558,590,2747,590,2747,645,2558,645
14,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_10\cg1916p3_page_1388.png,crops,2818,588,3149,588,3149,647,2818,647
15,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_10\cg1916p3_page_1388.png,for,984,724,1115,725,1115,780,984,779
16,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_10\cg1916p3_page_1388.png,the,1164,721,1271,722,1271,778,1164,777
17,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_10\cg1916p3_page_1388.png,weekeuding,1316,710,1795,713,1794,793,1315,790
18,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_10\cg1916p3_page_1388.png,on,1840,738,1927,739,1927,782,1840,781
19,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_10\cg1916p3_page_1388.png,the,1972,723,2079,724,2079,783,1972,782
20,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_10\cg1916p3_page_1388.png,14th,2124,723,2275,724,2275,784,2124,783
21,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_10\cg1916p3_page_1388.png,february,2304,724,2663,726,2663,798,2304,796
